,Actual_data,Predicted_data
2021-08-31,0.07652416,0.07658641
2021-09-01,0.05968443,0.05996045
2021-09-02,0.039966386,0.039986786
2021-09-03,0.10217771,0.102496676
2021-09-04,0.053886794,0.053996466
2021-09-05,0.055025067,0.055251323
2021-09-06,0.048529275,0.048536837
2021-09-07,0.0720037,0.071994
2021-09-08,0.07409936,0.0742224
2021-09-09,0.07295843,0.07293308
2021-09-10,0.0793665,0.0796284
2021-09-11,0.045086823,0.045105133
2021-09-12,0.034528315,0.034622062
2021-09-13,0.05377482,0.053942304
2021-09-14,0.076006524,0.07615282
2021-09-15,0.09585639,0.095975325
2021-09-16,0.101425566,0.10169884
2021-09-17,0.118393525,0.118591875
2021-09-18,0.112633795,0.112849936
2021-09-19,0.06507018,0.065384544
2021-09-20,0.090010054,0.09011428
2021-09-21,0.073299706,0.073667966
2021-09-22,0.06885879,0.069036715
2021-09-23,0.09594024,0.09622748
2021-09-24,0.12441538,0.12464801
2021-09-25,0.097706616,0.09769444
2021-09-26,0.078600556,0.07884086
2021-09-27,0.04861798,0.048600573
2021-09-28,0.037054073,0.037176095
2021-09-29,0.06028839,0.060282882
2021-09-30,0.09871147,0.09880683
2021-10-01,0.061143365,0.061237648
2021-10-02,0.095280364,0.095502645
2021-10-03,0.069978625,0.069998935
2021-10-04,0.044636093,0.04463226
2021-10-05,0.05930317,0.05939441
2021-10-06,0.05569043,0.055899896
2021-10-07,0.06361634,0.06361525
2021-10-08,0.055035,0.0552661
2021-10-09,0.03750898,0.037745308
2021-10-10,0.037693426,0.03778073
2021-10-11,0.06540475,0.06557488
2021-10-12,0.039526906,0.039615855
2021-10-13,0.051510744,0.05156877
2021-10-14,0.050343566,0.050535563
2021-10-15,0.04918883,0.04935741
2021-10-16,0.064459905,0.06460556
2021-10-17,0.02309232,0.023172857
2021-10-18,0.022042785,0.023997335
2021-10-19,0.08980859,0.089940175
2021-10-20,0.10449949,0.10452366
2021-10-21,0.060273822,0.060517266
2021-10-22,0.07049653,0.070604816
2021-10-23,0.047146764,0.04736131
2021-10-24,0.07386744,0.07409553
2021-10-25,0.09132821,0.09132686
2021-10-26,0.07017613,0.07035527
2021-10-27,0.08066446,0.0808963
2021-10-28,0.076998994,0.07722375
2021-10-29,0.09166673,0.091859706
2021-10-30,0.08252759,0.082775734
2021-10-31,0.046813924,0.047058187
2021-11-01,0.102593355,0.10264657
2021-11-02,0.095219165,0.0953579
2021-11-03,0.12722427,0.12741478
2021-11-04,0.06995241,0.07007088
2021-11-05,0.1318781,0.13213573
2021-11-06,0.12339809,0.12358192
2021-11-07,0.081253946,0.08119755
2021-11-08,0.055385992,0.055462632
2021-11-09,0.06130531,0.061565503
2021-11-10,0.07648762,0.0764643
2021-11-11,0.07769908,0.07772193
2021-11-12,0.078470424,0.078760736
2021-11-13,0.0773037,0.07764809
2021-11-14,0.08558125,0.08564497
2021-11-15,0.118370816,0.11850441
2021-11-16,0.11927768,0.11935736
2021-11-17,0.12982029,0.13008784
2021-11-18,0.14387132,0.1441279
2021-11-19,0.10724004,0.10749054
2021-11-20,0.13226146,0.13254525
2021-11-21,0.09168821,0.0918813
2021-11-22,0.105649635,0.10577472
2021-11-23,0.09709586,0.09747768
2021-11-24,0.122330315,0.12258617
2021-11-25,0.06893534,0.06926354
2021-11-26,0.11747096,0.117225856
2021-11-27,0.07383125,0.07403975
2021-11-28,0.06327073,0.06322365
2021-11-29,0.09272175,0.09294629
2021-11-30,0.11185667,0.11202278
2021-12-01,0.14555053,0.14568162
2021-12-02,0.09058812,0.090930544
2021-12-03,0.10405574,0.104250245
2021-12-04,0.10085554,0.100975275
2021-12-05,0.09405226,0.09407849
2021-12-06,0.08738212,0.08752245
2021-12-07,0.11084909,0.11104667
2021-12-08,0.10165008,0.10180493
2021-12-09,0.107118934,0.107522085
2021-12-10,0.11204794,0.11196207
2021-12-11,0.07718679,0.077407055
2021-12-12,0.06715013,0.067293964
2021-12-13,0.077304855,0.0773809
2021-12-14,0.09116532,0.09115071
2021-12-15,0.08179091,0.081911445
2021-12-16,0.07389886,0.073957
2021-12-17,0.06811292,0.068261415
2021-12-18,0.053716328,0.053671967
2021-12-19,0.07043686,0.070423186
2021-12-20,0.06279059,0.06279488
2021-12-21,0.069476545,0.0694615
2021-12-22,0.064583056,0.06468427
2021-12-23,0.07068792,0.07080048
2021-12-24,0.080899015,0.08110119
2021-12-25,0.059640516,0.0598225
2021-12-26,0.067488484,0.06753543
2021-12-27,0.04421137,0.044327635
2021-12-28,0.05016732,0.050026897
2021-12-29,0.054763902,0.05487705
2021-12-30,0.0448588,0.044833515
2021-12-31,0.0382258,0.038360506
2022-01-01,0.039947376,0.039854597
2022-01-02,0.03759871,0.037655734
2022-01-03,0.046296645,0.04629829
2022-01-04,0.052785505,0.05288687
2022-01-05,0.04572358,0.045669366
2022-01-06,0.07600725,0.075938195
2022-01-07,0.07078181,0.07093042
2022-01-08,0.07137191,0.0714161
2022-01-09,0.057194334,0.057333976
2022-01-10,0.0889317,0.08895093
2022-01-11,0.117188744,0.117503814
2022-01-12,0.08657133,0.08655022
2022-01-13,0.14034931,0.13928919
2022-01-14,0.07199604,0.07219313
2022-01-15,0.066245966,0.06625238
2022-01-16,0.0697965,0.0700121
2022-01-17,0.0812741,0.08139582
2022-01-18,0.12465992,0.124683805
2022-01-19,0.0877195,0.08787977
2022-01-20,0.12207972,0.12273399
2022-01-21,0.071273595,0.07140814
2022-01-22,0.06326614,0.063416585
2022-01-23,0.07049398,0.070660934
2022-01-24,0.11316176,0.113321766
2022-01-25,0.10624457,0.1062251
2022-01-26,0.11965149,0.119983904
2022-01-27,0.12630978,0.12639679
2022-01-28,0.118590325,0.118937865
2022-01-29,0.1180568,0.11810493
2022-01-30,0.13731843,0.13751973
2022-01-31,0.11478737,0.11481885
2022-02-01,0.14932106,0.14971544
2022-02-02,0.18220955,0.18235448
2022-02-03,0.2172725,0.21760322
2022-02-04,0.20556515,0.20581393
2022-02-05,0.19719993,0.19772412
2022-02-06,0.15817438,0.15834722
2022-02-07,0.13923162,0.13940436
2022-02-08,0.16134378,0.16155402
2022-02-09,0.14536425,0.14553612
2022-02-10,0.14706989,0.14754604
2022-02-11,0.11628044,0.115962885
2022-02-12,0.10966303,0.109722786
2022-02-13,0.112258874,0.112500824
2022-02-14,0.11205767,0.11228859
2022-02-15,0.15619771,0.15647753
2022-02-16,0.1349685,0.13494354
2022-02-17,0.13770454,0.13788684
2022-02-18,0.117735475,0.11795184
2022-02-19,0.12235543,0.12254023
2022-02-20,0.11520202,0.11522323
2022-02-21,0.10987808,0.10979805
2022-02-22,0.15971938,0.15997905
2022-02-23,0.14111625,0.1412673
2022-02-24,0.14192416,0.14208421
2022-02-25,0.123778075,0.12377245
2022-02-26,0.118447684,0.118444644
2022-02-27,0.107810274,0.10775365
2022-02-28,0.105859816,0.1057915
2022-03-01,0.14215046,0.1422275
2022-03-02,0.121782035,0.12172595
2022-03-03,0.13781972,0.13802955
2022-03-04,0.1349645,0.13509831
2022-03-05,0.12007683,0.1200828
2022-03-06,0.107201554,0.1071236
2022-03-07,0.101306416,0.101352766
2022-03-08,0.15279391,0.15274087
2022-03-09,0.132654,0.1325158
2022-03-10,0.11351462,0.11348527
2022-03-11,0.13616188,0.13616796
2022-03-12,0.12600735,0.12591816
2022-03-13,0.11393803,0.11381693
2022-03-14,0.115515694,0.11536316
2022-03-15,0.108460866,0.10850861
2022-03-16,0.16696379,0.16684853
2022-03-17,0.11289737,0.112938486
2022-03-18,0.100198366,0.100218825
2022-03-19,0.08487973,0.084746264
2022-03-20,0.059769213,0.059772223
2022-03-21,0.09392388,0.09379402
2022-03-22,0.12517065,0.12507735
2022-03-23,0.097853735,0.097722575
2022-03-24,0.08819886,0.08817321
2022-03-25,0.082962945,0.08286045
2022-03-26,0.07678897,0.076678775
2022-03-27,0.057983536,0.0577289
2022-03-28,0.089629285,0.08942131
2022-03-29,0.11213607,0.11189627
2022-03-30,0.0901017,0.08995943
2022-03-31,0.07978345,0.079840854
2022-04-01,0.08165114,0.08150278
2022-04-02,0.06881689,0.068838686
2022-04-03,0.048786446,0.048676647
2022-04-04,0.07833035,0.07825094
2022-04-05,0.097191244,0.09712032
2022-04-06,0.0771395,0.077125415
