,Actual_data,Predicted_data
2020-11-24,0.3333853,0.33897418
2020-11-25,0.5834258,0.5909311
2020-11-26,0.38895297,0.39536914
2020-11-27,0.12002052,0.12315568
2020-11-28,0.0,0.0010144431
2020-11-29,0.10716147,0.109650746
2020-11-30,0.09679126,0.099054545
2020-12-01,0.2941703,0.29715797
2020-12-02,0.048789658,0.050630137
2020-12-03,0.116301134,0.11852225
2020-12-04,0.02083738,0.022343889
2020-12-05,0.0625122,0.06402566
2020-12-06,0.7601503,0.76492923
2020-12-07,0.7013118,0.7053091
2020-12-08,0.095917836,0.09832847
2020-12-09,0.10194124,0.1050059
2020-12-10,0.2832211,0.2877162
2020-12-11,0.11169008,0.114057705
2020-12-12,0.035411507,0.03695824
2020-12-13,0.02137569,0.022711668
2020-12-14,0.2077074,0.21242979
2020-12-15,0.021285754,0.022360872
2020-12-16,0.035986897,0.037782792
2020-12-17,0.1084398,0.111230716
2020-12-18,0.028859777,0.030618267
2020-12-19,0.018759005,0.020342648
2020-12-20,0.05265714,0.054737605
2020-12-21,0.019877499,0.021334812
2020-12-22,0.07291138,0.074903905
2020-12-23,0.035875298,0.037890095
2020-12-24,0.049206406,0.051005673
2020-12-25,0.038298216,0.040061124
2020-12-26,0.005157464,0.006776223
2020-12-27,0.010701058,0.012161693
2020-12-28,0.021751104,0.023723844
2020-12-29,0.115171716,0.117311545
2020-12-30,0.23503289,0.23888929
2020-12-31,0.24727465,0.25123855
2021-01-01,0.091456175,0.093833074
2021-01-02,0.036106046,0.0380955
2021-01-03,0.025657937,0.027585706
2021-01-04,0.021872438,0.022975644
2021-01-05,0.0110571,0.012093718
2021-01-06,0.054581963,0.056856483
2021-01-07,0.06064711,0.062517546
2021-01-08,0.049113438,0.051470477
2021-01-09,0.2087336,0.21071269
2021-01-10,0.07148027,0.07319194
2021-01-11,0.033678625,0.035294052
2021-01-12,0.05217141,0.053841986
2021-01-13,0.04858021,0.05034493
2021-01-14,0.033174407,0.034883287
2021-01-15,0.055598143,0.05646724
2021-01-16,0.13343649,0.13469972
2021-01-17,0.041128345,0.042628407
2021-01-18,0.05446504,0.05471305
2021-01-19,0.01988349,0.019689634
2021-01-20,0.019752728,0.020425221
2021-01-21,0.02056454,0.021582915
2021-01-22,0.014400148,0.014601972
2021-01-23,0.015049806,0.014910986
2021-01-24,0.019818097,0.020578882
2021-01-25,0.0,0.0007472852
2021-01-26,0.07323041,0.07435029
2021-01-27,0.077986054,0.07933419
2021-01-28,0.0274199,0.028761873
2021-01-29,0.029009512,0.028839773
2021-01-30,0.09531713,0.09717021
2021-01-31,0.01962422,0.021028643
2021-02-01,0.021757307,0.022053758
2021-02-02,0.0,0.00070273154
2021-02-03,0.05560206,0.05621455
2021-02-04,0.0,0.0005271772
2021-02-05,0.06255243,0.06334168
2021-02-06,0.03127627,0.032033246
2021-02-07,0.03228521,0.033138726
2021-02-08,0.10008424,0.10006281
2021-02-09,0.0,0.0018249485
2021-02-10,0.074136674,0.07419196
2021-02-11,0.0,-0.00065592746
2021-02-12,0.09531875,0.09438532
2021-02-13,0.14297837,0.14280264
2021-02-14,0.2224114,0.2229477
2021-02-15,0.33361828,0.33667547
2021-02-16,0.33362037,0.33771104
2021-02-17,0.16681153,0.17045622
2021-02-18,0.30026236,0.3047105
2021-02-19,0.019247793,0.021086894
2021-02-20,0.07850087,0.07962675
2021-02-21,0.018534994,0.02005026
2021-02-22,0.03707002,0.037043374
2021-02-23,0.018884761,0.0190875
2021-02-24,0.037070118,0.037003484
2021-02-25,0.018535092,0.019581668
2021-02-26,0.054594323,0.05606493
2021-02-27,0.089365944,0.09041843
2021-02-28,0.0345139,0.03566411
2021-03-01,0.0,0.0011427538
2021-03-02,0.02042663,0.021253677
2021-03-03,0.0,0.0008106991
2021-03-04,0.08579192,0.08586054
2021-03-05,0.1539859,0.15453808
2021-03-06,0.069028415,0.0718467
2021-03-07,0.11121264,0.11298581
2021-03-08,0.37965795,0.38479504
2021-03-09,0.55314344,0.55878687
2021-03-10,0.39692646,0.4047451
2021-03-11,0.06335225,0.066151544
2021-03-12,0.0120598795,0.013256614
2021-03-13,0.012357665,0.013253999
2021-03-14,0.025999267,0.027890636
2021-03-15,0.03899897,0.040342618
2021-03-16,0.05004881,0.051504694
2021-03-17,0.06029999,0.061837565
2021-03-18,0.03412446,0.03664558
2021-03-19,0.034124557,0.035651434
2021-03-20,0.0805394,0.08302594
2021-03-21,0.01088039,0.012521461
2021-03-22,0.088977486,0.09067763
2021-03-23,0.023011584,0.025114607
2021-03-24,0.0,0.0016322702
2021-03-25,0.0,0.0015981488
2021-03-26,0.1251257,0.12657605
2021-03-27,0.09100092,0.09252024
2021-03-28,0.063894495,0.06620561
2021-03-29,0.06256352,0.0651019
2021-03-30,0.2294002,0.23309691
2021-03-31,0.09100263,0.09359073
2021-04-01,0.12740424,0.13031073
2021-04-02,0.050900318,0.0529382
2021-04-03,0.186635,0.18774769
2021-04-04,0.015889715,0.017266361
2021-04-05,0.06355892,0.06480353
2021-04-06,0.44114357,0.4447117
2021-04-07,0.15679562,0.16054635
2021-04-08,0.09385232,0.096982755
2021-04-09,0.238357,0.24180728
2021-04-10,0.08809871,0.09076927
2021-04-11,0.25786722,0.2613722
2021-04-12,0.19654712,0.19805487
2021-04-13,0.15643601,0.1580495
2021-04-14,0.09964721,0.10173975
2021-04-15,0.10585754,0.107644424
2021-04-16,0.10669137,0.10845287
2021-04-17,0.078752406,0.08055381
2021-04-18,0.10121438,0.10307274
2021-04-19,0.06917044,0.07098985
2021-04-20,0.12165851,0.12366763
2021-04-21,0.0959404,0.097985916
2021-04-22,0.10780014,0.10969939
2021-04-23,0.13107859,0.13352714
2021-04-24,0.10580801,0.10743776
2021-04-25,0.029657872,0.031709693
2021-04-26,0.043128308,0.044583544
2021-04-27,0.08180988,0.08351129
2021-04-28,0.11320078,0.11624318
2021-04-29,0.14143272,0.14473467
2021-04-30,0.11106007,0.11449943
2021-05-01,0.10523149,0.107189365
2021-05-02,0.039994594,0.041882426
2021-05-03,0.0559766,0.057707645
2021-05-04,0.041821457,0.04367955
2021-05-05,0.07464643,0.07617529
2021-05-06,0.06795614,0.06969342
2021-05-07,0.093744926,0.095469765
2021-05-08,0.054900922,0.057114013
2021-05-09,0.04848227,0.05029667
2021-05-10,0.037549857,0.038176484
2021-05-11,0.061145995,0.06311145
2021-05-12,0.061389375,0.06298795
2021-05-13,0.053062283,0.05495187
2021-05-14,0.048346158,0.049192168
2021-05-15,0.025875917,0.028054677
2021-05-16,0.04164628,0.043405127
2021-05-17,0.015823072,0.018191652
2021-05-18,0.07579159,0.07710695
2021-05-19,0.06920977,0.070447035
2021-05-20,0.03733048,0.0388997
2021-05-21,0.088879354,0.08941862
2021-05-22,0.078094855,0.078735866
2021-05-23,0.039562058,0.04005846
2021-05-24,0.02402653,0.025260815
2021-05-25,0.053692274,0.0534989
2021-05-26,0.022778846,0.022619996
2021-05-27,0.050323408,0.051192373
2021-05-28,0.035636812,0.036538307
2021-05-29,0.03325141,0.03430683
2021-05-30,0.014526068,0.015479751
2021-05-31,0.010333004,0.011874796
2021-06-01,0.07385392,0.07424501
2021-06-02,0.045302406,0.04495569
2021-06-03,0.09396777,0.0938143
2021-06-04,0.030936304,0.0307218
2021-06-05,0.050843373,0.050158013
2021-06-06,0.0828386,0.08336254
2021-06-07,0.025269479,0.023994185
2021-06-08,0.052296974,0.052409913
2021-06-09,0.06619385,0.063720025
2021-06-10,0.1405192,0.13797967
2021-06-11,0.05467548,0.052559208
2021-06-12,0.01856276,0.020244928
2021-06-13,0.0,0.0030000575
2021-06-14,0.040095635,0.037886936
2021-06-15,0.06879178,0.06712028
2021-06-16,0.23213491,0.2277609
2021-06-17,0.101161696,0.10121223
2021-06-18,0.047734775,0.046798628
