,Actual_data,Predicted_data
2021-12-09,4850.0,6329.0283
2021-12-10,4919.0,6434.2114
2021-12-11,4994.0,6469.099
2021-12-12,5074.0,6552.9907
2021-12-13,5157.0,6629.4443
2021-12-14,5215.0,6699.8
2021-12-15,5275.0,6656.7173
2021-12-16,5333.0,6731.971
2021-12-17,5393.0,6733.9023
2021-12-18,5437.0,6745.1343
2021-12-19,5480.0,6680.4746
2021-12-20,5536.0,6691.804
2021-12-21,5577.0,6735.877
2021-12-22,5624.0,6656.5664
2021-12-23,5693.0,6702.435
2021-12-24,5762.0,6793.931
2021-12-25,5815.0,6796.121
2021-12-26,5863.0,6780.9355
2021-12-27,5893.0,6822.9053
2021-12-28,5931.0,6774.1064
2021-12-29,5970.0,6818.5356
2021-12-30,6018.0,6793.382
2021-12-31,6078.0,6817.348
2022-01-01,6126.0,6864.4297
2022-01-02,6168.0,6832.428
2022-01-03,6203.0005,6858.769
2022-01-04,6249.0,6860.4536
2022-01-05,6309.0005,6919.2124
2022-01-06,6368.0,6969.416
2022-01-07,6492.0,6974.4526
2022-01-08,6588.0005,7293.773
2022-01-09,6700.0,7202.561
2022-01-10,6786.0,7427.1846
2022-01-11,6874.0,7425.724
2022-01-12,7038.0,7547.2964
2022-01-13,7174.0005,7914.8994
2022-01-14,7307.0,7804.3584
2022-01-15,7462.0,7955.104
2022-01-16,7630.0,8173.016
2022-01-17,7796.0,8311.426
2022-01-18,7935.0,8409.901
2022-01-19,8089.0005,8427.379
2022-01-20,8249.0,8611.609
2022-01-21,8448.0,8685.087
2022-01-22,8602.0,8906.573
2022-01-23,8798.0,8786.261
2022-01-24,9004.0,9115.388
2022-01-25,9195.0,9215.513
2022-01-26,9481.0,9268.721
2022-01-27,9775.0,9812.105
2022-01-28,10102.0,9923.393
2022-01-29,10416.0,10309.557
2022-01-30,10736.0,10529.883
2022-01-31,11029.0,10861.834
2022-02-01,11440.0,11001.638
2022-02-02,11908.0,11711.912
2022-02-03,12361.999,12048.312
2022-02-04,13009.999,12297.419
2022-02-05,13975.0,13536.583
2022-02-06,15166.999,15176.844
2022-02-07,16300.0,16640.27
2022-02-08,17315.0,17626.674
2022-02-09,18443.0,18807.086
2022-02-10,19938.002,20578.498
2022-02-11,21179.0,22870.135
2022-02-12,22394.002,22848.307
2022-02-13,23575.0,24109.705
2022-02-14,24839.0,24989.979
2022-02-15,26140.0,25986.303
2022-02-16,28070.002,26645.664
2022-02-17,29963.002,29773.598
2022-02-18,31873.0,30260.207
2022-02-19,33773.0,32177.75
2022-02-20,35837.0,34163.285
2022-02-21,37907.0,36514.152
2022-02-22,40015.0,38125.62
2022-02-23,43098.004,39919.97
2022-02-24,46464.0,45140.92
2022-02-25,49997.0,47315.02
2022-02-26,53434.0,51024.68
2022-02-27,56847.0,54958.89
2022-02-28,60167.0,58998.504
2022-03-01,63450.0,62423.26
2022-03-02,68446.0,65402.258
2022-03-03,73690.0,73826.67
2022-03-04,80102.0,76017.914
2022-03-05,86068.0,83380.17
2022-03-06,91774.0,89902.71
2022-03-07,97512.0,96746.33
2022-03-08,103526.0,103969.18
2022-03-09,111483.0,110801.83
2022-03-10,119946.99,120921.77
2022-03-11,128930.0,126951.03
2022-03-12,139147.0,135600.17
2022-03-13,148692.0,146907.98
2022-03-14,159622.98,158593.05
2022-03-15,171077.0,170760.55
2022-03-16,180387.98,184064.58
2022-03-17,199346.0,197782.86
2022-03-18,210709.98,211629.8
2022-03-19,221478.0,218534.62
2022-03-20,232376.0,225204.22
2022-03-21,239233.0,237386.27
2022-03-22,251499.0,253699.56
2022-03-23,266926.0,270744.2
2022-03-24,280617.03,277848.06
2022-03-25,293285.03,291947.28
2022-03-26,306133.0,305318.56
2022-03-27,318427.0,319950.94
2022-03-28,326825.03,335625.97
2022-03-29,340454.0,347677.53
2022-03-30,357916.0,361162.28
2022-03-31,371620.0,372109.94
2022-04-01,383445.0,384972.97
2022-04-02,394601.0,394223.56
2022-04-03,405039.03,401733.56
2022-04-04,410998.0,412256.78
2022-04-05,421985.0,421061.44
2022-04-06,434370.0,433675.1
2022-04-07,444275.0,442531.47
2022-04-08,452946.03,453026.62
2022-04-09,461383.03,461457.34
2022-04-10,469185.0,468825.78
2022-04-11,473635.0,476504.16
2022-04-12,482723.0,484404.3
2022-04-13,491166.03,490841.3
2022-04-14,498075.0,495053.53
2022-04-15,503795.03,501720.7
2022-04-16,508761.03,507519.12
2022-04-17,513157.0,512258.47
2022-04-18,515289.0,516249.75
2022-04-19,520368.03,520825.44
2022-04-20,525300.0,521414.4
2022-04-21,529274.0,522862.94
2022-04-22,533102.0,525949.5
2022-04-23,536658.0,527918.44
2022-04-24,539829.0,529701.7
2022-04-25,541617.0,531391.6
2022-04-26,545451.0,533666.56
2022-04-27,549086.0,539373.6
2022-04-28,551656.0,541870.06
2022-04-29,554221.0,545182.7
2022-04-30,556484.0,547446.56
2022-05-01,558446.0,548848.3
2022-05-02,559441.0,549442.75
