,Actual_data,Predicted_data
2020-11-24,0.22736867,0.22743209
2020-11-25,0.08375741,0.08405923
2020-11-26,0.108272925,0.10857302
2020-11-27,0.09925102,0.099167645
2020-11-28,0.07612186,0.07633055
2020-11-29,0.115307935,0.11564496
2020-11-30,0.050180685,0.05033473
2020-12-01,0.071463056,0.071405135
2020-12-02,0.06609848,0.06637255
2020-12-03,0.04958737,0.049651556
2020-12-04,0.057604767,0.057578918
2020-12-05,0.1285059,0.1289686
2020-12-06,0.11702042,0.11670571
2020-12-07,0.06967535,0.0699704
2020-12-08,0.1254091,0.12538297
2020-12-09,0.09925147,0.099539585
2020-12-10,0.094442,0.09449744
2020-12-11,0.104021445,0.104212396
2020-12-12,0.14735699,0.14785142
2020-12-13,0.07797059,0.07791762
2020-12-14,0.11860972,0.11896034
2020-12-15,0.13328783,0.1333905
2020-12-16,0.14635116,0.1470183
2020-12-17,0.10751357,0.107510455
2020-12-18,0.070495196,0.07060593
2020-12-19,0.09124402,0.09144612
2020-12-20,0.12581007,0.12595811
2020-12-21,0.06020806,0.060383018
2020-12-22,0.06385357,0.06382276
2020-12-23,0.06879851,0.068892494
2020-12-24,0.069944456,0.07013503
2020-12-25,0.06838176,0.06831925
2020-12-26,0.07463767,0.0747355
2020-12-27,0.0563542,0.05658213
2020-12-28,0.03872949,0.038919374
2020-12-29,0.059756782,0.05986453
2020-12-30,0.07523006,0.0753151
2020-12-31,0.08516041,0.08540071
2021-01-01,0.09302343,0.09322902
2021-01-02,0.06089786,0.06085299
2021-01-03,0.13303943,0.13352412
2021-01-04,0.062091053,0.062250488
2021-01-05,0.04791046,0.048141748
2021-01-06,0.05241975,0.052511558
2021-01-07,0.038953435,0.039066646
2021-01-08,0.065756775,0.065941595
2021-01-09,0.04464499,0.044696994
2021-01-10,0.030934138,0.03096783
2021-01-11,0.030558318,0.030685514
2021-01-12,0.032533865,0.032567862
2021-01-13,0.03844713,0.03864931
2021-01-14,0.038943473,0.038972437
2021-01-15,0.057359263,0.057461757
2021-01-16,0.06513325,0.06530725
2021-01-17,0.024791693,0.025015945
2021-01-18,0.0437309,0.043781873
2021-01-19,0.03955413,0.039704714
2021-01-20,0.06012544,0.060365543
2021-01-21,0.024687791,0.02470528
2021-01-22,0.034926634,0.03512073
2021-01-23,0.08153373,0.08179797
2021-01-24,0.04688093,0.04698974
2021-01-25,0.061932836,0.061937828
2021-01-26,0.0695315,0.069662176
2021-01-27,0.14353733,0.14378853
2021-01-28,0.06299408,0.06302382
2021-01-29,0.050569735,0.05059292
2021-01-30,0.0753656,0.075411186
2021-01-31,0.041563105,0.041669838
2021-02-01,0.030457694,0.030437939
2021-02-02,0.083441615,0.08361098
2021-02-03,0.17142992,0.17170791
2021-02-04,0.09364877,0.09383022
2021-02-05,0.0848585,0.085060716
2021-02-06,0.0552687,0.055164672
2021-02-07,0.060080674,0.060433023
2021-02-08,0.05270267,0.052652974
2021-02-09,0.06631497,0.066431984
2021-02-10,0.08289428,0.08323729
2021-02-11,0.15055585,0.15062603
2021-02-12,0.09690832,0.096982
2021-02-13,0.05854316,0.058646046
2021-02-14,0.037203815,0.03717627
2021-02-15,0.06490599,0.065030605
2021-02-16,0.062402643,0.06242251
2021-02-17,0.050516784,0.050618283
2021-02-18,0.12275554,0.1229089
2021-02-19,0.11507226,0.11530393
2021-02-20,0.062965564,0.06300778
2021-02-21,0.056295052,0.056405444
2021-02-22,0.04135847,0.04152879
2021-02-23,0.05349101,0.05351283
2021-02-24,0.06576862,0.065993235
2021-02-25,0.04524778,0.045337804
2021-02-26,0.088948056,0.08906366
2021-02-27,0.043254085,0.043287415
2021-02-28,0.04752895,0.047576174
2021-03-01,0.037092876,0.03724696
2021-03-02,0.069791734,0.06993349
2021-03-03,0.063032605,0.06325164
2021-03-04,0.04536521,0.04552206
2021-03-05,0.07645257,0.076488554
2021-03-06,0.1144612,0.11473638
2021-03-07,0.05961577,0.05969662
2021-03-08,0.080770165,0.080822356
2021-03-09,0.090692155,0.09095956
2021-03-10,0.06960681,0.069980375
2021-03-11,0.121759586,0.12117194
2021-03-12,0.09609267,0.096095994
2021-03-13,0.07419186,0.07439722
2021-03-14,0.065085724,0.065318465
2021-03-15,0.049901932,0.049911577
2021-03-16,0.074062556,0.07426281
2021-03-17,0.07380321,0.073876515
2021-03-18,0.083468504,0.08387281
2021-03-19,0.040199205,0.04022563
2021-03-20,0.07572493,0.07586082
2021-03-21,0.035145327,0.035257723
2021-03-22,0.046504956,0.046594113
2021-03-23,0.07704997,0.07717855
2021-03-24,0.0443538,0.044413205
2021-03-25,0.10961571,0.10983076
2021-03-26,0.14853671,0.14874582
2021-03-27,0.119766556,0.11980753
2021-03-28,0.062389318,0.06254607
2021-03-29,0.062389698,0.06262101
2021-03-30,0.08546991,0.08561457
2021-03-31,0.06745561,0.06757889
2021-04-01,0.07783656,0.077942595
2021-04-02,0.07130963,0.07155371
2021-04-03,0.07249417,0.0726365
2021-04-04,0.07249471,0.07247638
2021-04-05,0.085592784,0.08577986
2021-04-06,0.1457108,0.14592323
2021-04-07,0.07015253,0.07032124
2021-04-08,0.121838905,0.12206086
2021-04-09,0.062288202,0.062318712
2021-04-10,0.04590504,0.04597999
2021-04-11,0.033864193,0.033892054
2021-04-12,0.045928705,0.046099253
2021-04-13,0.07506472,0.07513873
2021-04-14,0.048940174,0.049049433
2021-04-15,0.034846608,0.034877513
2021-04-16,0.068989255,0.06899112
2021-04-17,0.056652334,0.056824297
