,Actual_data,Predicted_data
2020-11-24,0.22736867,0.22724324
2020-11-25,0.08375741,0.08405713
2020-11-26,0.108272925,0.10872244
2020-11-27,0.09925102,0.09942689
2020-11-28,0.07612186,0.07634644
2020-11-29,0.115307935,0.115834616
2020-11-30,0.050180685,0.05021666
2020-12-01,0.071463056,0.07172313
2020-12-02,0.06609848,0.06614075
2020-12-03,0.04958737,0.049667113
2020-12-04,0.057604767,0.057500135
2020-12-05,0.1285059,0.12881742
2020-12-06,0.11702042,0.117634915
2020-12-07,0.06967535,0.06966019
2020-12-08,0.1254091,0.12500437
2020-12-09,0.09925147,0.099343814
2020-12-10,0.094442,0.09494941
2020-12-11,0.104021445,0.10439644
2020-12-12,0.14735699,0.14734642
2020-12-13,0.07797059,0.07863649
2020-12-14,0.11860972,0.11886232
2020-12-15,0.13328783,0.13343742
2020-12-16,0.14635116,0.14672865
2020-12-17,0.10751357,0.10768738
2020-12-18,0.070495196,0.07076721
2020-12-19,0.09124402,0.091635965
2020-12-20,0.12581007,0.12637304
2020-12-21,0.06020806,0.060443033
2020-12-22,0.06385357,0.0640732
2020-12-23,0.06879851,0.06905622
2020-12-24,0.069944456,0.07013134
2020-12-25,0.06838176,0.06870717
2020-12-26,0.07463767,0.07492929
2020-12-27,0.0563542,0.05645682
2020-12-28,0.03872949,0.039045658
2020-12-29,0.059756782,0.059957318
2020-12-30,0.07523006,0.0753266
2020-12-31,0.08516041,0.08538807
2021-01-01,0.09302343,0.09307805
2021-01-02,0.06089786,0.061471835
2021-01-03,0.13303943,0.13333708
2021-01-04,0.062091053,0.062407956
2021-01-05,0.04791046,0.0482348
2021-01-06,0.05241975,0.05293701
2021-01-07,0.038953435,0.039210957
2021-01-08,0.065756775,0.06578414
2021-01-09,0.04464499,0.044767786
2021-01-10,0.030934138,0.031162826
2021-01-11,0.030558318,0.030810855
2021-01-12,0.032533865,0.032725867
2021-01-13,0.03844713,0.038967848
2021-01-14,0.038943473,0.03909711
2021-01-15,0.057359263,0.05767127
2021-01-16,0.06513325,0.06533322
2021-01-17,0.024791693,0.025146112
2021-01-18,0.0437309,0.044047765
2021-01-19,0.03955413,0.039902546
2021-01-20,0.06012544,0.06059744
2021-01-21,0.024687791,0.02478105
2021-01-22,0.034926634,0.035129048
2021-01-23,0.08153373,0.08180632
2021-01-24,0.04688093,0.04724426
2021-01-25,0.061932836,0.061635144
2021-01-26,0.0695315,0.06978797
2021-01-27,0.14353733,0.14285776
2021-01-28,0.06299408,0.06339532
2021-01-29,0.050569735,0.051057026
2021-01-30,0.0753656,0.0758784
2021-01-31,0.041563105,0.04148081
2021-02-01,0.030457694,0.030520828
2021-02-02,0.083441615,0.08388604
2021-02-03,0.17142992,0.17076658
2021-02-04,0.09364877,0.09392366
2021-02-05,0.0848585,0.084511995
2021-02-06,0.0552687,0.05478115
2021-02-07,0.060080674,0.060539365
2021-02-08,0.05270267,0.05267127
2021-02-09,0.06631497,0.06645302
2021-02-10,0.08289428,0.08302847
2021-02-11,0.15055585,0.14982337
2021-02-12,0.09690832,0.09633395
2021-02-13,0.05854316,0.05890705
2021-02-14,0.037203815,0.0380259
2021-02-15,0.06490599,0.065180786
2021-02-16,0.062402643,0.06301003
2021-02-17,0.050516784,0.050605614
2021-02-18,0.12275554,0.122172534
2021-02-19,0.11507226,0.11437995
2021-02-20,0.062965564,0.062854625
2021-02-21,0.056295052,0.05643514
2021-02-22,0.04135847,0.04150787
2021-02-23,0.05349101,0.054230515
2021-02-24,0.06576862,0.06605595
2021-02-25,0.04524778,0.045725938
2021-02-26,0.088948056,0.08908841
2021-02-27,0.043254085,0.04328864
2021-02-28,0.04752895,0.047951613
2021-03-01,0.037092876,0.037651878
2021-03-02,0.069791734,0.070091575
2021-03-03,0.063032605,0.06349349
2021-03-04,0.04536521,0.04551618
2021-03-05,0.07645257,0.07614116
2021-03-06,0.1144612,0.114127256
2021-03-07,0.05961577,0.059566237
2021-03-08,0.080770165,0.081264555
2021-03-09,0.090692155,0.09073957
2021-03-10,0.06960681,0.06996176
2021-03-11,0.121759586,0.121429704
2021-03-12,0.09609267,0.09588485
2021-03-13,0.07419186,0.07464766
2021-03-14,0.065085724,0.064987235
2021-03-15,0.049901932,0.05024942
2021-03-16,0.074062556,0.074278764
2021-03-17,0.07380321,0.07353898
