,Actual_data,Predicted_data
2020-11-24,0.22736867,0.22105815
2020-11-25,0.08375741,0.08048396
2020-11-26,0.108272925,0.10448504
2020-11-27,0.09925102,0.096117854
2020-11-28,0.07612186,0.0743421
2020-11-29,0.115307935,0.112735674
2020-11-30,0.050180685,0.048592187
2020-12-01,0.071463056,0.06889605
2020-12-02,0.06609848,0.06458647
2020-12-03,0.04958737,0.04796932
2020-12-04,0.057604767,0.056124914
2020-12-05,0.1285059,0.12457655
2020-12-06,0.11702042,0.11397029
2020-12-07,0.06967535,0.06803778
2020-12-08,0.1254091,0.12206202
2020-12-09,0.09925147,0.09680147
2020-12-10,0.094442,0.0922229
2020-12-11,0.104021445,0.10178281
2020-12-12,0.14735699,0.14388819
2020-12-13,0.07797059,0.07463795
2020-12-14,0.11860972,0.115533985
2020-12-15,0.13328783,0.13044913
2020-12-16,0.14635116,0.14380413
2020-12-17,0.10751357,0.10451698
2020-12-18,0.070495196,0.06841066
2020-12-19,0.09124402,0.089525536
2020-12-20,0.12581007,0.123359434
2020-12-21,0.06020806,0.057874005
2020-12-22,0.06385357,0.06279799
2020-12-23,0.06879851,0.06712369
2020-12-24,0.069944456,0.06898667
2020-12-25,0.06838176,0.06715062
2020-12-26,0.07463767,0.07279648
2020-12-27,0.0563542,0.05535183
2020-12-28,0.03872949,0.037240632
2020-12-29,0.059756782,0.05802553
2020-12-30,0.07523006,0.07267401
2020-12-31,0.08516041,0.082627155
2021-01-01,0.09302343,0.09022653
2021-01-02,0.06089786,0.056879696
2021-01-03,0.13303943,0.13035265
2021-01-04,0.062091053,0.059920866
2021-01-05,0.04791046,0.04545897
2021-01-06,0.05241975,0.05044836
2021-01-07,0.038953435,0.037250426
2021-01-08,0.065756775,0.06353356
2021-01-09,0.04464499,0.0422674
2021-01-10,0.030934138,0.02936906
2021-01-11,0.030558318,0.029299716
2021-01-12,0.032533865,0.031272933
2021-01-13,0.03844713,0.03776414
2021-01-14,0.038943473,0.038262784
2021-01-15,0.057359263,0.056335792
2021-01-16,0.06513325,0.063187435
2021-01-17,0.024791693,0.024245413
2021-01-18,0.0437309,0.04280775
2021-01-19,0.03955413,0.038538255
2021-01-20,0.06012544,0.059014026
2021-01-21,0.024687791,0.024038197
2021-01-22,0.034926634,0.0336273
2021-01-23,0.08153373,0.08039072
2021-01-24,0.04688093,0.04538541
2021-01-25,0.061932836,0.060524512
2021-01-26,0.0695315,0.06784792
2021-01-27,0.14353733,0.14198403
2021-01-28,0.06299408,0.061248597
2021-01-29,0.050569735,0.04928457
2021-01-30,0.0753656,0.07385261
2021-01-31,0.041563105,0.04013481
2021-02-01,0.030457694,0.0293787
2021-02-02,0.083441615,0.08256116
2021-02-03,0.17142992,0.16981734
2021-02-04,0.09364877,0.09234652
2021-02-05,0.0848585,0.08352593
2021-02-06,0.0552687,0.054143038
2021-02-07,0.060080674,0.059267525
2021-02-08,0.05270267,0.051715598
2021-02-09,0.06631497,0.065019526
2021-02-10,0.08289428,0.08176498
2021-02-11,0.15055585,0.14885972
