,Actual_data,Predicted_data
2020-06-30,0.0,0.0014346839
2020-07-01,0.0,0.0014924323
2020-07-02,0.0,0.0013262803
2020-07-03,0.16667433,0.16897218
2020-07-04,0.0,0.00139541
2020-07-05,0.20000924,0.20248146
2020-07-06,0.0,0.0015058776
2020-07-07,0.0,0.0018876892
2020-07-08,0.0,0.0015053187
2020-07-09,0.0,0.0014379399
2020-07-10,0.0,0.0022725558
2020-07-11,0.0,0.0009121987
2020-07-12,0.0,0.0017642237
2020-07-13,0.0,0.0011863072
2020-07-14,0.0,0.0009869986
2020-07-15,0.0,0.0015308531
2020-07-16,0.0,0.0010058979
2020-07-17,0.50002325,0.5054354
2020-07-18,0.0,0.0010593918
2020-07-19,0.0,0.0011744155
2020-07-20,0.0,0.001685065
2020-07-21,0.0,0.00092476094
2020-07-22,2.0000937,2.0099478
2020-07-23,0.6666983,0.6717707
2020-07-24,1.000048,1.0062743
2020-07-25,0.10000495,0.102120936
2020-07-26,0.090913616,0.09256632
2020-07-27,0.16667502,0.16945347
2020-07-28,0.071432196,0.07256737
2020-07-29,0.0,0.0009609985
2020-07-30,0.0,0.00058820617
2020-07-31,0.06667007,0.0681303
2020-08-01,0.06667009,0.06790972
2020-08-02,0.0,0.0009873189
2020-08-03,0.062503226,0.063793644
2020-08-04,0.0,0.0006748158
2020-08-05,0.17647974,0.17798321
2020-08-06,0.0,0.0006979807
2020-08-07,0.0,0.0008237301
2020-08-08,0.0,0.0010371247
2020-08-09,0.10000528,0.10109302
2020-08-10,0.9000478,0.90769064
2020-08-11,0.23530723,0.23729762
2020-08-12,0.100005694,0.10199774
2020-08-13,0.2272858,0.22974297
2020-08-14,0.11111767,0.11332138
2020-08-15,0.24139377,0.24502842
2020-08-16,0.2000124,0.20197378
2020-08-17,0.16667736,0.16818674
2020-08-18,0.18751241,0.1891108
2020-08-19,0.26317602,0.26551458
2020-08-20,0.11595054,0.1179091
2020-08-21,0.038963992,0.040114306
2020-08-22,0.025001915,0.026481383
2020-08-23,0.036588192,0.037384633
2020-08-24,0.035717078,0.03740542
2020-08-25,0.051286105,0.05226207
2020-08-26,0.10257234,0.1041414
2020-08-27,0.095245965,0.09660361
2020-08-28,0.06897137,0.07034296
2020-08-29,0.06667245,0.068224795
2020-08-30,0.044947803,0.045957778
2020-08-31,0.034886852,0.036007885
2020-09-01,0.08537359,0.08694247
2020-09-02,0.050004635,0.051043905
2020-09-03,0.057976462,0.059704874
2020-09-04,0.15386078,0.15476847
2020-09-05,0.027780503,0.02845673
2020-09-06,0.12501234,0.12589832
2020-09-07,0.012821813,0.01352559
2020-09-08,0.026318466,0.027014116
2020-09-09,0.013514896,0.014618578
2020-09-10,0.044780713,0.045642268
2020-09-11,0.0645228,0.06536385
2020-09-12,0.05000523,0.051233053
2020-09-13,0.052637137,0.05375234
2020-09-14,0.071436174,0.072845206
2020-09-15,0.070182994,0.071757175
2020-09-16,0.03704107,0.038242728
2020-09-17,0.038465746,0.03886921
2020-09-18,0.040004402,0.04097851
2020-09-19,0.14287294,0.14391786
2020-09-20,0.1739326,0.17512213
2020-09-21,0.11112387,0.11241713
2020-09-22,0.14287376,0.14444208
2020-09-23,0.12964498,0.1294534
2020-09-24,0.050006025,0.05083131
2020-09-25,0.03333738,0.034924936
2020-09-26,0.051730447,0.05247355
2020-09-27,0.017243497,0.018432207
2020-09-28,0.053578027,0.054166593
2020-09-29,0.09092037,0.092551365
2020-09-30,0.10715631,0.10857045
2020-10-01,0.3000382,0.3021815
2020-10-02,0.10527713,0.107190646
2020-10-03,0.060983848,0.062271606
2020-10-04,0.061736826,0.062115286
2020-10-05,0.03846685,0.039789453
2020-10-06,0.026319448,0.029009404
2020-10-07,0.070432365,0.0715596
2020-10-08,0.07247399,0.073761374
2020-10-09,0.042259544,0.04380353
2020-10-10,0.041672643,0.043821305
2020-10-11,0.055563573,0.05706771
2020-10-12,0.013335274,0.017831568
2020-10-13,0.027401257,0.02905209
2020-10-14,0.7858293,0.7879105
2020-10-15,0.0,0.0022722727
2020-10-16,0.059415616,0.06069059
2020-10-17,0.040410694,0.04291061
2020-10-18,0.1530866,0.15131038
2020-10-19,0.018521674,0.020787671
2020-10-20,0.09347391,0.09541309
2020-10-21,0.043485824,0.044981346
2020-10-22,0.0,-0.00022156457
2020-10-23,0.0,-0.00014717075
2020-10-24,0.009347433,0.010608838
2020-10-25,0.0,-0.00021368147
2020-10-26,0.00990273,0.010573197
2020-10-27,0.0,0.0024332537
2020-10-28,0.0,0.0018834533
2020-10-29,0.0,0.002262702
2020-10-30,0.04546254,0.046220124
2020-10-31,0.0,0.0019347866
2020-11-01,0.0,0.0022435791
2020-11-02,0.047627456,0.05091749
2020-11-03,0.05000884,0.05224625
2020-11-04,0.36370078,0.36655235
2020-11-05,0.0,0.002795693
2020-11-06,0.20003566,0.2021448
2020-11-07,0.0,0.0014438635
2020-11-08,0.18185072,0.18385644
2020-11-09,0.076936886,0.07770354
2020-11-10,0.23081073,0.23270367
2020-11-11,0.12502259,0.12718725
2020-11-12,0.0,0.0023640979
2020-11-13,0.22226252,0.22398435
2020-11-14,0.0,0.000959188
2020-11-15,0.0,0.0027696409
2020-11-16,0.0,0.0019027177
2020-11-17,0.26320592,0.2655131
2020-11-18,0.2174313,0.21930419
2020-11-19,0.083348796,0.084635556
2020-11-20,0.26928088,0.2706658
2020-11-21,0.032264132,0.033186957
2020-11-22,0.15627946,0.15840743
2020-11-23,0.17146115,0.17379576
2020-11-24,0.4500863,0.45251033
2020-11-25,0.40007886,0.4026381
2020-11-26,0.3200652,0.3222643
2020-11-27,0.2828879,0.28497618
2020-11-28,0.178901,0.18042512
2020-11-29,0.35870168,0.3602848
2020-11-30,0.15739839,0.15866959
2020-12-01,0.14038604,0.1413418
2020-12-02,0.05883883,0.059900366
2020-12-03,0.11701208,0.118062675
2020-12-04,0.09866647,0.100237325
2020-12-05,0.10762533,0.10874132
2020-12-06,0.10031588,0.10100824
2020-12-07,0.06862237,0.070113115
2020-12-08,0.04763385,0.04799236
2020-12-09,0.07752453,0.07885305
2020-12-10,0.06359039,0.06372957
2020-12-11,0.14360018,0.14577192
2020-12-12,0.12900455,0.13100238
2020-12-13,0.044041365,0.04543658
2020-12-14,0.091962665,0.09309787
2020-12-15,0.089947045,0.09092539
2020-12-16,0.0946614,0.09612116
2020-12-17,0.078979895,0.08046764
2020-12-18,0.077722155,0.07839876
2020-12-19,0.06448118,0.06565847
2020-12-20,0.039156366,0.03939891
2020-12-21,0.052443,0.052604552
2020-12-22,0.064545736,0.065139435
2020-12-23,0.08648449,0.08774556
2020-12-24,0.04216589,0.043530725
2020-12-25,0.052148994,0.053242978
2020-12-26,0.08234536,0.08307326
2020-12-27,0.07253151,0.0740662
2020-12-28,0.035287987,0.036251687
2020-12-29,0.0851974,0.08502191
2020-12-30,0.16236751,0.1637604
2020-12-31,0.11734928,0.11854301
2021-01-01,0.05161692,0.05225426
2021-01-02,0.038719054,0.03889162
2021-01-03,0.07761371,0.07809088
2021-01-04,0.030382548,0.03175134
2021-01-05,0.078722395,0.07959156
2021-01-06,0.04706366,0.047506377
2021-01-07,0.05131391,0.05226391
2021-01-08,0.036192942,0.03701089
2021-01-09,0.07395987,0.07463813
2021-01-10,0.041877154,0.04299195
2021-01-11,0.047867052,0.04913327
2021-01-12,0.07905857,0.080976725
2021-01-13,0.09117686,0.08992567
2021-01-14,0.116128065,0.11759504
2021-01-15,0.15453726,0.15570876
2021-01-16,0.079125926,0.0806447
2021-01-17,0.022488099,0.023327027
2021-01-18,0.040699273,0.041734528
2021-01-19,0.030974928,0.032761216
2021-01-20,0.04813649,0.04955293
2021-01-21,0.058866944,0.061059404
2021-01-22,0.08467841,0.08707879
2021-01-23,0.049298264,0.05088748
2021-01-24,0.05105922,0.0529146
2021-01-25,0.06875496,0.07015033
2021-01-26,0.08026263,0.081005186
2021-01-27,0.13647059,0.13566177
2021-01-28,0.08299321,0.08341178
2021-01-29,0.05041867,0.053913895
2021-01-30,0.05622565,0.05872214
2021-01-31,0.043895725,0.045870483
2021-02-01,0.034610733,0.036214873
2021-02-02,0.0556017,0.058209926
2021-02-03,0.07477512,0.07787957
2021-02-04,0.09303621,0.09377185
2021-02-05,0.038388915,0.04096135
2021-02-06,0.02603388,0.02845561
2021-02-07,0.026888797,0.024096776
2021-02-08,0.027801763,0.032595377
2021-02-09,0.06214528,0.062657796
2021-02-10,0.0990624,0.097958535
2021-02-11,0.10083498,0.103697605
2021-02-12,0.1035402,0.09966597
2021-02-13,0.056020334,0.05612069
2021-02-14,0.05708561,0.057832442
2021-02-15,0.072308764,0.07230775
2021-02-16,0.070434496,0.07088665
2021-02-17,0.10379879,0.10634759
2021-02-18,0.05887796,0.06142606
2021-02-19,0.054953024,0.05714066
2021-02-20,0.04710279,0.0494259
2021-02-21,0.046555247,0.048227914
2021-02-22,0.046020295,0.046811957
2021-02-23,0.04928896,0.06555017
2021-02-24,0.069833644,0.081771985
2021-02-25,0.04457691,0.06858025
2021-02-26,0.038998347,0.06918538
2021-02-27,0.023496721,0.06529366
2021-02-28,0.078893535,0.064931795
2021-03-01,0.08341388,0.04559508
2021-03-02,0.03964244,0.10644526
2021-03-03,0.09433263,0.10705993
2021-03-04,0.110605456,0.08353875
2021-03-05,0.06492878,0.09225604
2021-03-06,0.03281931,0.05051068
2021-03-07,0.06786378,0.06117249
2021-03-08,0.107451364,0.060511455
