,Actual_data,Predicted_data
2020-06-30,0.0,0.0007696065
2020-07-01,0.0,0.0007600097
2020-07-02,0.0,0.00083408685
2020-07-03,0.16667433,0.1682507
2020-07-04,0.0,0.0006717907
2020-07-05,0.20000924,0.20150553
2020-07-06,0.0,0.00075306545
2020-07-07,0.0,0.0010406267
2020-07-08,0.0,0.0007876229
2020-07-09,0.0,0.0009522139
2020-07-10,0.0,0.00069856935
2020-07-11,0.0,0.0008805359
2020-07-12,0.0,0.0008080831
2020-07-13,0.0,0.0008437731
2020-07-14,0.0,0.0006047621
2020-07-15,0.0,0.0009965618
2020-07-16,0.0,0.0009707965
2020-07-17,0.50002325,0.50396204
2020-07-18,0.0,0.00022916078
2020-07-19,0.0,0.0005362881
2020-07-20,0.0,0.0008143866
2020-07-21,0.0,0.00046189802
2020-07-22,2.0000937,2.0124545
2020-07-23,0.6666983,0.6713623
2020-07-24,1.000048,1.0062646
2020-07-25,0.10000495,0.10057471
2020-07-26,0.090913616,0.09216655
2020-07-27,0.16667502,0.16747849
2020-07-28,0.071432196,0.07209923
2020-07-29,0.0,0.00066891464
2020-07-30,0.0,0.0008174862
2020-07-31,0.06667007,0.067795165
2020-08-01,0.06667009,0.067477666
2020-08-02,0.0,0.0006860816
2020-08-03,0.062503226,0.06340014
2020-08-04,0.0,0.0009227529
2020-08-05,0.17647974,0.17870103
2020-08-06,0.0,0.0007421126
2020-08-07,0.0,0.00043064883
2020-08-08,0.0,0.00048627745
2020-08-09,0.10000528,0.10079665
2020-08-10,0.9000478,0.90527356
2020-08-11,0.23530723,0.2364044
2020-08-12,0.100005694,0.10064324
2020-08-13,0.2272858,0.22773468
2020-08-14,0.11111767,0.1121058
2020-08-15,0.24139377,0.24466148
2020-08-16,0.2000124,0.20110066
2020-08-17,0.16667736,0.16740151
2020-08-18,0.18751241,0.18813509
2020-08-19,0.26317602,0.26492965
2020-08-20,0.11595054,0.11675957
2020-08-21,0.038963992,0.039531756
2020-08-22,0.025001915,0.02550915
2020-08-23,0.036588192,0.037128355
2020-08-24,0.035717078,0.03650528
2020-08-25,0.051286105,0.051627945
2020-08-26,0.10257234,0.10325742
2020-08-27,0.095245965,0.09628413
2020-08-28,0.06897137,0.06963834
2020-08-29,0.06667245,0.06739173
2020-08-30,0.044947803,0.045662627
2020-08-31,0.034886852,0.035546985
2020-09-01,0.08537359,0.08593464
2020-09-02,0.050004635,0.05076114
2020-09-03,0.057976462,0.05889269
2020-09-04,0.15386078,0.15453894
2020-09-05,0.027780503,0.028280092
2020-09-06,0.12501234,0.12559523
2020-09-07,0.012821813,0.013635186
2020-09-08,0.026318466,0.027000709
2020-09-09,0.013514896,0.014463029
2020-09-10,0.044780713,0.04533138
2020-09-11,0.0645228,0.06508707
2020-09-12,0.05000523,0.05100358
2020-09-13,0.052637137,0.05302695
2020-09-14,0.071436174,0.071983114
2020-09-15,0.070182994,0.070826374
2020-09-16,0.03704107,0.037955213
2020-09-17,0.038465746,0.039171323
2020-09-18,0.040004402,0.04023365
2020-09-19,0.14287294,0.14371973
2020-09-20,0.1739326,0.17449772
2020-09-21,0.11112387,0.111819945
2020-09-22,0.14287376,0.14362037
2020-09-23,0.12964498,0.13103327
2020-09-24,0.050006025,0.05018716
2020-09-25,0.03333738,0.03437297
2020-09-26,0.051730447,0.051825088
2020-09-27,0.017243497,0.018224392
2020-09-28,0.053578027,0.05376856
2020-09-29,0.09092037,0.091026455
2020-09-30,0.10715631,0.10782577
2020-10-01,0.3000382,0.30074042
2020-10-02,0.10527713,0.107372925
2020-10-03,0.060983848,0.06260971
2020-10-04,0.061736826,0.0630138
2020-10-05,0.03846685,0.039048236
2020-10-06,0.026319448,0.026370509
2020-10-07,0.070432365,0.07016784
2020-10-08,0.07247399,0.07380277
2020-10-09,0.042259544,0.0437582
2020-10-10,0.041672643,0.04236
2020-10-11,0.055563573,0.056365684
2020-10-12,0.013335274,0.01762571
2020-10-13,0.027401257,0.027875552
2020-10-14,0.7858293,0.7872966
2020-10-15,0.0,0.0015856621
2020-10-16,0.059415616,0.059153665
2020-10-17,0.040410694,0.03938481
2020-10-18,0.1530866,0.15456015
2020-10-19,0.018521674,0.019531002
2020-10-20,0.09347391,0.09413684
2020-10-21,0.043485824,0.04364859
2020-10-22,0.0,-0.00028568355
2020-10-23,0.0,0.0005121471
2020-10-24,0.009347433,0.009787064
2020-10-25,0.0,-0.00096015655
2020-10-26,0.00990273,0.010355287
2020-10-27,0.0,0.00052399404
2020-10-28,0.0,0.0005627687
2020-10-29,0.0,0.0005580746
2020-10-30,0.04546254,0.04611267
2020-10-31,0.0,0.0010009281
2020-11-01,0.0,0.00040351253
2020-11-02,0.047627456,0.048500612
2020-11-03,0.05000884,0.050381955
2020-11-04,0.36370078,0.36570793
2020-11-05,0.0,0.00025582022
2020-11-06,0.20003566,0.20244935
2020-11-07,0.0,0.0008752905
2020-11-08,0.18185072,0.18344866
2020-11-09,0.076936886,0.07737583
2020-11-10,0.23081073,0.23186317
2020-11-11,0.12502259,0.12643708
2020-11-12,0.0,0.0010026268
2020-11-13,0.22226252,0.2245026
2020-11-14,0.0,0.00039959335
2020-11-15,0.0,0.0011539105
2020-11-16,0.0,0.0014991419
2020-11-17,0.26320592,0.26447907
2020-11-18,0.2174313,0.2193085
2020-11-19,0.083348796,0.08435776
2020-11-20,0.26928088,0.2706627
2020-11-21,0.032264132,0.032222394
