,Actual_data,Predicted_data
2020-06-30,0.0,0.0008891287
2020-07-01,0.0,0.0011935662
2020-07-02,0.0,0.0018417934
2020-07-03,0.16667433,0.16940062
2020-07-04,0.0,0.00073565077
2020-07-05,0.20000924,0.200901
2020-07-06,0.0,0.0019419618
2020-07-07,0.0,0.0013022046
2020-07-08,0.0,0.00033010225
2020-07-09,0.0,0.0010478391
2020-07-10,0.0,0.0010463322
2020-07-11,0.0,0.00091754284
2020-07-12,0.0,0.0013847031
2020-07-13,0.0,0.0004596683
2020-07-14,0.0,0.00061290973
2020-07-15,0.0,0.00047359784
2020-07-16,0.0,0.00063764496
2020-07-17,0.50002325,0.5021033
2020-07-18,0.0,0.0006310975
2020-07-19,0.0,0.0008654478
2020-07-20,0.0,0.0011797391
2020-07-21,0.0,0.001190964
2020-07-22,2.0000937,2.006525
2020-07-23,0.6666983,0.66961426
2020-07-24,1.000048,1.004724
2020-07-25,0.10000495,0.101349324
2020-07-26,0.090913616,0.09281188
2020-07-27,0.16667502,0.16840272
2020-07-28,0.071432196,0.07298798
2020-07-29,0.0,0.0011641704
2020-07-30,0.0,0.0012337863
2020-07-31,0.06667007,0.068112805
2020-08-01,0.06667009,0.06838525
2020-08-02,0.0,0.0004449751
2020-08-03,0.062503226,0.063353024
2020-08-04,0.0,0.0015222379
2020-08-05,0.17647974,0.17810048
2020-08-06,0.0,0.00081314414
2020-08-07,0.0,0.0007759789
2020-08-08,0.0,0.0008919023
2020-08-09,0.10000528,0.10105669
2020-08-10,0.9000478,0.9034809
2020-08-11,0.23530723,0.23651482
2020-08-12,0.100005694,0.100833565
2020-08-13,0.2272858,0.22834936
2020-08-14,0.11111767,0.1130037
2020-08-15,0.24139377,0.24376412
2020-08-16,0.2000124,0.20154317
2020-08-17,0.16667736,0.16806084
2020-08-18,0.18751241,0.18877147
2020-08-19,0.26317602,0.26433638
2020-08-20,0.11595054,0.11711272
2020-08-21,0.038963992,0.04024179
2020-08-22,0.025001915,0.02575996
2020-08-23,0.036588192,0.03616297
2020-08-24,0.035717078,0.036790207
2020-08-25,0.051286105,0.052038133
2020-08-26,0.10257234,0.10444067
2020-08-27,0.095245965,0.09585307
2020-08-28,0.06897137,0.06973815
2020-08-29,0.06667245,0.06771051
2020-08-30,0.044947803,0.045697615
2020-08-31,0.034886852,0.03578874
2020-09-01,0.08537359,0.085909024
2020-09-02,0.050004635,0.05044695
2020-09-03,0.057976462,0.059187382
2020-09-04,0.15386078,0.15454613
2020-09-05,0.027780503,0.028848149
2020-09-06,0.12501234,0.12570281
2020-09-07,0.012821813,0.01358257
2020-09-08,0.026318466,0.028311849
2020-09-09,0.013514896,0.01508415
2020-09-10,0.044780713,0.045718297
2020-09-11,0.0645228,0.06526466
2020-09-12,0.05000523,0.050565857
2020-09-13,0.052637137,0.053666294
2020-09-14,0.071436174,0.07233385
2020-09-15,0.070182994,0.07139845
2020-09-16,0.03704107,0.03758686
2020-09-17,0.038465746,0.03999906
2020-09-18,0.040004402,0.040745
2020-09-19,0.14287294,0.14414492
2020-09-20,0.1739326,0.1754984
2020-09-21,0.11112387,0.112072945
2020-09-22,0.14287376,0.14468506
2020-09-23,0.12964498,0.13029756
2020-09-24,0.050006025,0.051244706
2020-09-25,0.03333738,0.034280945
2020-09-26,0.051730447,0.053089716
2020-09-27,0.017243497,0.017974384
2020-09-28,0.053578027,0.05384976
2020-09-29,0.09092037,0.09223718
2020-09-30,0.10715631,0.108342886
2020-10-01,0.3000382,0.30097955
2020-10-02,0.10527713,0.10645715
2020-10-03,0.060983848,0.061364587
2020-10-04,0.061736826,0.062153343
2020-10-05,0.03846685,0.03967401
2020-10-06,0.026319448,0.026989205
2020-10-07,0.070432365,0.07123651
2020-10-08,0.07247399,0.07273921
2020-10-09,0.042259544,0.04232874
2020-10-10,0.041672643,0.041654438
2020-10-11,0.055563573,0.05650115
2020-10-12,0.013335274,0.015148579
2020-10-13,0.027401257,0.027821818
2020-10-14,0.7858293,0.7891427
2020-10-15,0.0,0.002799303
2020-10-16,0.059415616,0.060276285
2020-10-17,0.040410694,0.041084085
2020-10-18,0.1530866,0.15438586
2020-10-19,0.018521674,0.019562524
2020-10-20,0.09347391,0.09353797
2020-10-21,0.043485824,0.045251284
2020-10-22,0.0,0.0011174214
2020-10-23,0.0,0.0007143579
2020-10-24,0.009347433,0.009390108
2020-10-25,0.0,0.00055851607
2020-10-26,0.00990273,0.010054576
2020-10-27,0.0,0.001100981
2020-10-28,0.0,0.0002724842
2020-10-29,0.0,0.0011912192
2020-10-30,0.04546254,0.04587693
2020-10-31,0.0,0.00084173895
2020-11-01,0.0,1.2333151e-05
2020-11-02,0.047627456,0.04885143
2020-11-03,0.05000884,0.050126355
2020-11-04,0.36370078,0.36558092
2020-11-05,0.0,0.00032768442
2020-11-06,0.20003566,0.20073557
2020-11-07,0.0,0.000289545
2020-11-08,0.18185072,0.18282102
2020-11-09,0.076936886,0.077330954
2020-11-10,0.23081073,0.23194492
2020-11-11,0.12502259,0.12594321
2020-11-12,0.0,0.00083887967
2020-11-13,0.22226252,0.22297259
2020-11-14,0.0,0.00083401235
2020-11-15,0.0,0.0004997022
2020-11-16,0.0,0.0011987875
2020-11-17,0.26320592,0.26435333
2020-11-18,0.2174313,0.21867949
2020-11-19,0.083348796,0.083790466
2020-11-20,0.26928088,0.27120486
2020-11-21,0.032264132,0.032869477
2020-11-22,0.15627946,0.15793303
2020-11-23,0.17146115,0.17309372
2020-11-24,0.4500863,0.4507846
2020-11-25,0.40007886,0.40229315
2020-11-26,0.3200652,0.32113686
2020-11-27,0.2828879,0.28427482
2020-11-28,0.178901,0.17937727
2020-11-29,0.35870168,0.36067125
2020-11-30,0.15739839,0.1583922
2020-12-01,0.14038604,0.1410192
2020-12-02,0.05883883,0.059817336
2020-12-03,0.11701208,0.11738318
2020-12-04,0.09866647,0.09936266
2020-12-05,0.10762533,0.10837508
2020-12-06,0.10031588,0.101194546
2020-12-07,0.06862237,0.06935956
2020-12-08,0.04763385,0.04899409
2020-12-09,0.07752453,0.07850404
2020-12-10,0.06359039,0.064025626
2020-12-11,0.14360018,0.14573899
2020-12-12,0.12900455,0.1303754
2020-12-13,0.044041365,0.045830615
2020-12-14,0.091962665,0.092538916
2020-12-15,0.089947045,0.09094992
2020-12-16,0.0946614,0.09574378
2020-12-17,0.078979895,0.07986111
2020-12-18,0.077722155,0.07824649
2020-12-19,0.06448118,0.065223694
2020-12-20,0.039156366,0.039767187
2020-12-21,0.052443,0.05266919
2020-12-22,0.064545736,0.06508399
2020-12-23,0.08648449,0.087887555
2020-12-24,0.04216589,0.042986296
2020-12-25,0.052148994,0.05286483
2020-12-26,0.08234536,0.082937084
2020-12-27,0.07253151,0.07341284
2020-12-28,0.035287987,0.034880556
2020-12-29,0.0851974,0.08608685
2020-12-30,0.16236751,0.16372539
2020-12-31,0.11734928,0.11838243
2021-01-01,0.05161692,0.052838333
2021-01-02,0.038719054,0.038748425
2021-01-03,0.07761371,0.07872152
2021-01-04,0.030382548,0.030421596
2021-01-05,0.078722395,0.079271466
2021-01-06,0.04706366,0.04793273
2021-01-07,0.05131391,0.051962163
2021-01-08,0.036192942,0.03725511
2021-01-09,0.07395987,0.074234694
2021-01-10,0.041877154,0.042804703
2021-01-11,0.047867052,0.048888095
2021-01-12,0.07905857,0.080374084
2021-01-13,0.09117686,0.09174932
2021-01-14,0.116128065,0.11663265
2021-01-15,0.15453726,0.15520826
2021-01-16,0.079125926,0.07963067
2021-01-17,0.022488099,0.023389643
2021-01-18,0.040699273,0.041064776
2021-01-19,0.030974928,0.03207791
