,Actual_data,Predicted_data
2020-06-30,0.0,-0.003931275
2020-07-01,0.0,-0.005086447
2020-07-02,0.0,-0.007930539
2020-07-03,0.0,-0.003569437
2020-07-04,0.20000844,0.17064875
2020-07-05,0.25001073,0.20895508
2020-07-06,0.0,-0.006551176
2020-07-07,0.0,-0.006957247
2020-07-08,0.0,-0.008138575
2020-07-09,0.0,-0.009923338
2020-07-10,0.0,-0.0089962315
2020-07-11,0.0,-0.009427355
2020-07-12,0.6666957,0.60022086
2020-07-13,0.0,-0.009976692
2020-07-14,0.0,-0.008617299
2020-07-15,0.7500336,0.6831728
2020-07-16,0.0,-0.007705752
2020-07-17,0.0,-0.005033704
2020-07-18,0.0,-0.0036298402
2020-07-19,0.0,-0.006889839
2020-07-20,0.0,-0.0095941825
2020-07-21,0.0,-0.010363149
2020-07-22,0.0,-0.005463203
2020-07-23,0.0,-0.010266233
2020-07-24,0.0,-0.0031448859
2020-07-25,0.0,-0.016832387
2020-07-26,0.0,-0.009003936
2020-07-27,0.0,-0.008517238
2020-07-28,0.0,-0.011786001
2020-07-29,0.0,-0.010776002
2020-07-30,0.0,-0.009816779
2020-07-31,0.0,-0.003706145
2020-08-01,0.0,-0.012902722
2020-08-02,0.0,-0.0047136103
2020-08-03,0.0,-0.013101934
2020-08-04,0.500024,0.45897135
2020-08-05,0.6666992,0.5887687
2020-08-06,0.0,-0.007194061
2020-08-07,0.0,-0.00908516
2020-08-08,0.0,-0.007918959
2020-08-09,0.0,-0.009793187
2020-08-10,0.0,-0.007619819
2020-08-11,0.0,-0.011602898
2020-08-12,0.0,-0.006731402
2020-08-13,0.20001,0.17244242
2020-08-14,0.75003797,0.67749715
2020-08-15,0.0,-0.008564213
2020-08-16,0.14286466,0.11783576
2020-08-17,0.25001332,0.21193846
2020-08-18,0.60003275,0.53278357
2020-08-19,0.33335283,0.29964468
2020-08-20,0.5000309,0.43792266
2020-08-21,0.59263265,0.52660143
2020-08-22,0.3488644,0.31916767
2020-08-23,0.103457354,0.0865911
2020-08-24,0.12501144,0.10461981
2020-08-25,0.2500242,0.226678
2020-08-26,0.15557243,0.13414435
2020-08-27,0.028849546,0.019484106
2020-08-28,0.0,-0.0066437256
2020-08-29,0.019419797,0.0072502466
2020-08-30,0.02857488,0.019561514
2020-08-31,0.037387766,0.020780608
2020-09-01,0.018350925,0.0108433645
2020-09-02,0.038100064,0.030637655
2020-09-03,0.028849883,0.017109172
2020-09-04,0.030616263,0.024154423
2020-09-05,0.058831364,0.051955737
2020-09-06,0.0,-0.0045724013
2020-09-07,0.0,-0.0039387117
2020-09-08,0.0,-0.003522104
2020-09-09,0.046517972,0.03857019
2020-09-10,0.0,-0.011731991
2020-09-11,0.10715762,0.0936005
2020-09-12,0.03226257,0.025547318
2020-09-13,0.0,-0.0034929381
2020-09-14,0.037042234,0.027254926
2020-09-15,0.0,-0.0048938957
2020-09-16,0.0,-0.0049708267
2020-09-17,0.0,-0.003714029
2020-09-18,0.0,-0.0019584466
2020-09-19,0.0,-0.012791856
2020-09-20,0.0,-0.012543999
2020-09-21,0.28575456,0.2742643
2020-09-22,0.11112692,0.102405
2020-09-23,0.20002858,0.16132905
2020-09-24,0.10001442,0.07298499
2020-09-25,0.0,-0.003911647
2020-09-26,0.0,-0.0074264337
2020-09-27,0.14287783,0.11786038
2020-09-28,0.0,-0.0064933957
2020-09-29,0.0,-0.0023874687
2020-09-30,0.0,-0.004073438
2020-10-01,0.0,-0.0046081394
2020-10-02,0.0,-0.0074794893
2020-10-03,0.0,-0.012367453
2020-10-04,0.0,-0.007601831
2020-10-05,0.0,-0.009179095
2020-10-06,0.0,-0.020747239
2020-10-07,0.0,-0.0072385473
2020-10-08,0.0,-0.0154056465
2020-10-09,0.0,-0.022285173
2020-10-10,2.000291,1.8453454
2020-10-11,0.33338228,0.2650771
2020-10-12,1.33353,1.211984
2020-10-13,0.0,-0.011787357
2020-10-14,0.14287858,0.11565358
2020-10-15,0.0,-0.006754264
2020-10-16,0.3750565,0.32030654
2020-10-17,0.18184595,0.15645312
2020-10-18,0.076934926,0.05596476
