,Actual_data,Predicted_data
2020-06-30,0.0,0.0007223197
2020-07-01,0.0,0.0013934465
2020-07-02,0.0,0.0007108963
2020-07-03,0.0,0.00071928685
2020-07-04,0.20000844,0.20099978
2020-07-05,0.25001073,0.25126076
2020-07-06,0.0,0.0014864283
2020-07-07,0.0,0.00063047046
2020-07-08,0.0,0.0009496551
2020-07-09,0.0,0.0014232456
2020-07-10,0.0,0.000821941
2020-07-11,0.0,0.0007610758
2020-07-12,0.6666957,0.67135775
2020-07-13,0.0,0.0012786982
2020-07-14,0.0,0.0013722464
2020-07-15,0.7500336,0.7518987
2020-07-16,0.0,0.00059493346
2020-07-17,0.0,0.0012853303
2020-07-18,0.0,0.0010270779
2020-07-19,0.0,0.0008934621
2020-07-20,0.0,0.0013959577
2020-07-21,0.0,0.0014721807
2020-07-22,0.0,0.00076037535
2020-07-23,0.0,0.0012747116
2020-07-24,0.0,0.001422426
2020-07-25,0.0,0.0010473836
2020-07-26,0.0,0.0014755563
2020-07-27,0.0,0.00081013754
2020-07-28,0.0,0.0024178864
2020-07-29,0.0,0.0015265555
2020-07-30,0.0,0.0012811125
2020-07-31,0.0,0.00083946734
2020-08-01,0.0,0.0010373538
2020-08-02,0.0,0.0008037291
2020-08-03,0.0,0.0012979758
2020-08-04,0.500024,0.5011316
2020-08-05,0.6666992,0.6698194
2020-08-06,0.0,0.00066946505
2020-08-07,0.0,0.0010566759
2020-08-08,0.0,0.0006653666
2020-08-09,0.0,0.001081095
2020-08-10,0.0,0.0011655224
2020-08-11,0.0,0.00095814996
2020-08-12,0.0,0.0013135273
2020-08-13,0.20001,0.20131691
2020-08-14,0.75003797,0.7523468
2020-08-15,0.0,0.001384266
2020-08-16,0.14286466,0.14386828
2020-08-17,0.25001332,0.25169462
2020-08-18,0.60003275,0.60203755
2020-08-19,0.33335283,0.33503652
2020-08-20,0.5000309,0.50097805
2020-08-21,0.59263265,0.594432
2020-08-22,0.3488644,0.34981576
2020-08-23,0.103457354,0.10449483
2020-08-24,0.12501144,0.12579626
2020-08-25,0.2500242,0.25043902
2020-08-26,0.15557243,0.1566177
2020-08-27,0.028849546,0.029431367
2020-08-28,0.0,0.00052400853
2020-08-29,0.019419797,0.020111648
2020-08-30,0.02857488,0.02936085
2020-08-31,0.037387766,0.038162336
2020-09-01,0.018350925,0.019082917
2020-09-02,0.038100064,0.03918257
2020-09-03,0.028849883,0.029659057
2020-09-04,0.030616263,0.03120445
2020-09-05,0.058831364,0.059712403
2020-09-06,0.0,0.0005499925
2020-09-07,0.0,0.00054572267
2020-09-08,0.0,0.00073670887
2020-09-09,0.046517972,0.046988286
2020-09-10,0.0,0.0007528715
2020-09-11,0.10715762,0.107996464
2020-09-12,0.03226257,0.032590654
2020-09-13,0.0,0.00074364635
2020-09-14,0.037042234,0.037561487
2020-09-15,0.0,0.0006220501
2020-09-16,0.0,0.00071629876
2020-09-17,0.0,0.000700695
2020-09-18,0.0,0.0005650598
2020-09-19,0.0,0.00063051516
2020-09-20,0.0,0.00051421707
2020-09-21,0.28575456,0.2865214
