,Actual_data,Predicted_data
2021-12-10,9563.0,6453.8276
2021-12-11,9644.0,6467.8184
2021-12-12,9734.0,6625.675
2021-12-13,9810.0,6734.042
2021-12-14,9896.0,6838.3193
2021-12-15,10001.0,6954.8594
2021-12-16,10150.0,7045.5557
2021-12-17,10278.0,7142.051
2021-12-18,10405.0,7239.2026
2021-12-19,10497.001,7470.559
2021-12-20,10565.0,7608.7563
2021-12-21,10654.0,7811.0366
2021-12-22,10777.0,7933.101
2021-12-23,10862.0,8023.136
2021-12-24,10953.001,8119.832
2021-12-25,11036.0,8326.04
2021-12-26,11115.0,8387.776
2021-12-27,11178.0,8499.951
2021-12-28,11243.0,8599.249
2021-12-29,11344.001,8725.292
2021-12-30,11424.0,8763.141
2021-12-31,11498.0,8822.533
2022-01-01,11602.0,8974.803
2022-01-02,11652.0,9052.962
2022-01-03,11699.0,9114.523
2022-01-04,11760.0,9295.49
2022-01-05,11828.0,9344.639
2022-01-06,11873.0,9391.676
2022-01-07,11963.0,9462.13
2022-01-08,12016.0,9584.109
2022-01-09,12050.0,9563.121
2022-01-10,12080.0,9726.502
2022-01-11,12134.001,9779.199
2022-01-12,12202.0,9824.632
2022-01-13,12263.0,9819.443
2022-01-14,12333.0,9914.864
2022-01-15,12416.0,9986.5625
2022-01-16,12455.0,10037.389
2022-01-17,12497.0,10115.161
2022-01-18,12555.0,10265.188
2022-01-19,12636.0,10294.005
2022-01-20,12812.0,10340.753
2022-01-21,12898.0,10394.309
2022-01-22,13048.0,10451.293
2022-01-23,13158.0,10757.146
2022-01-24,13305.0,10756.219
2022-01-25,13429.0,11034.887
2022-01-26,13676.0,11113.366
2022-01-27,13970.0,11405.105
2022-01-28,14269.001,11395.827
2022-01-29,14579.001,11780.164
2022-01-30,14930.0,12127.806
2022-01-31,15286.0,12520.5625
2022-02-01,15696.0,12864.821
2022-02-02,16154.0,13392.072
2022-02-03,16724.002,13842.529
2022-02-04,17352.0,14366.347
2022-02-05,18128.0,14896.629
2022-02-06,19081.0,15634.639
2022-02-07,19966.0,16306.633
2022-02-08,20765.002,17209.658
2022-02-09,22142.0,18530.102
2022-02-10,23224.002,19694.621
2022-02-11,24380.0,20275.889
2022-02-12,25537.002,22509.725
2022-02-13,26868.002,23961.156
2022-02-14,28410.0,25566.174
2022-02-15,29737.0,26881.576
2022-02-16,31938.002,28861.92
2022-02-17,34107.0,30869.752
2022-02-18,36661.0,32029.207
2022-02-19,39055.0,34719.695
2022-02-20,41367.0,37312.9
2022-02-21,43585.004,40612.156
2022-02-22,45772.0,43484.7
2022-02-23,49247.0,47188.508
2022-02-24,53603.0,50347.043
2022-02-25,57571.0,53523.6
2022-02-26,61363.0,56186.445
2022-02-27,65454.996,61853.17
2022-02-28,68506.0,67111.766
2022-03-01,72008.0,70080.05
2022-03-02,77581.01,77138.53
2022-03-03,82410.0,83008.06
2022-03-04,89148.0,86451.98
2022-03-05,96096.0,95074.12
2022-03-06,102331.0,102400.875
2022-03-07,107233.0,105606.5
2022-03-08,112969.0,112459.664
2022-03-09,122109.0,123025.125
2022-03-10,130870.99,131085.9
2022-03-11,138783.98,139541.88
2022-03-12,148659.98,147533.7
2022-03-13,158654.0,159615.72
2022-03-14,166979.98,169886.56
2022-03-15,177906.98,176963.64
2022-03-16,191661.0,187454.05
2022-03-17,209441.0,203804.66
2022-03-18,221612.98,219799.2
2022-03-19,233535.98,225136.38
2022-03-20,244807.98,243114.42
2022-03-21,250182.98,256780.94
2022-03-22,262002.0,257450.73
2022-03-23,278644.0,276270.6
2022-03-24,291231.0,293735.4
2022-03-25,302786.0,302965.56
2022-03-26,314386.0,315331.34
2022-03-27,325193.0,325529.2
2022-03-28,331028.0,337088.38
2022-03-29,344094.0,348313.16
2022-03-30,359662.97,358067.03
2022-03-31,370985.0,364673.2
2022-04-01,381142.0,379565.2
2022-04-02,390468.0,389372.94
2022-04-03,399245.0,396588.2
2022-04-04,403201.0,405350.53
2022-04-05,412619.0,408700.12
2022-04-06,422885.0,425803.9
2022-04-07,431106.97,431061.3
2022-04-08,438455.0,444696.66
2022-04-09,445187.0,449353.3
2022-04-10,451506.0,453345.3
2022-04-11,454309.0,459426.25
2022-04-12,462117.97,459964.2
2022-04-13,469524.0,466055.8
2022-04-14,475061.0,468795.6
2022-04-15,479696.0,478886.2
2022-04-16,483847.0,483380.88
2022-04-17,487408.0,487316.88
2022-04-18,488858.97,490784.72
2022-04-19,493227.0,490846.0
2022-04-20,497500.0,496398.12
2022-04-21,501007.0,494079.8
2022-04-22,504062.97,497949.53
2022-04-23,506793.0,500667.53
2022-04-24,509415.97,502976.78
2022-04-25,510618.0,504646.97
2022-04-26,513381.0,502806.8
2022-04-27,516306.0,507700.47
2022-04-28,518330.0,512007.44
2022-04-29,520303.03,517171.53
2022-04-30,521774.03,516001.78
2022-05-01,523366.0,516565.22
2022-05-02,524070.97,516680.62
2022-05-03,525834.0,516598.94
