,Actual_data,Predicted_data
2021-12-10,9563.0,17512.523
2021-12-11,9644.0,17583.027
2021-12-12,9734.0,17627.502
2021-12-13,9810.0,17717.854
2021-12-14,9896.0,17801.285
2021-12-15,10001.0,17855.29
2021-12-16,10150.0,17969.418
2021-12-17,10278.0,18123.01
2021-12-18,10405.0,18242.162
2021-12-19,10497.001,18336.354
2021-12-20,10565.0,18401.75
2021-12-21,10654.0,18446.24
2021-12-22,10777.0,18575.086
2021-12-23,10862.0,18700.127
2021-12-24,10953.001,18761.055
2021-12-25,11036.0,18851.62
2021-12-26,11115.0,18892.809
2021-12-27,11178.0,18946.936
2021-12-28,11243.0,18972.29
2021-12-29,11344.001,19025.203
2021-12-30,11424.0,19128.312
2021-12-31,11498.0,19180.059
2022-01-01,11602.0,19187.732
2022-01-02,11652.0,19256.697
2022-01-03,11699.0,19190.365
2022-01-04,11760.0,19207.027
2022-01-05,11828.0,19226.52
2022-01-06,11873.0,19279.55
2022-01-07,11963.0,19235.297
2022-01-08,12016.0,19308.967
2022-01-09,12050.0,19273.701
2022-01-10,12080.0,19188.19
2022-01-11,12134.001,19130.768
2022-01-12,12202.0,19179.107
2022-01-13,12263.0,19181.295
2022-01-14,12333.0,19175.72
2022-01-15,12416.0,19168.916
2022-01-16,12455.0,19100.361
2022-01-17,12497.0,19018.395
2022-01-18,12555.0,19003.924
2022-01-19,12636.0,18999.127
2022-01-20,12812.0,19007.396
2022-01-21,12898.0,19112.195
2022-01-22,13048.0,19046.902
2022-01-23,13158.0,19151.393
2022-01-24,13305.0,19103.215
2022-01-25,13429.0,19218.068
2022-01-26,13676.0,19248.418
2022-01-27,13970.0,19479.982
2022-01-28,14269.001,19702.586
2022-01-29,14579.001,19903.531
2022-01-30,14930.0,20115.4
2022-01-31,15286.0,20442.459
2022-02-01,15696.0,20687.059
2022-02-02,16154.0,21116.076
2022-02-03,16724.002,21615.545
2022-02-04,17352.0,22245.662
2022-02-05,18128.0,22824.455
2022-02-06,19081.0,23672.328
2022-02-07,19966.0,24612.215
2022-02-08,20765.002,25482.758
2022-02-09,22142.0,26424.512
2022-02-10,23224.002,28168.057
2022-02-11,24380.0,29197.318
2022-02-12,25537.002,30667.611
2022-02-13,26868.002,32029.656
2022-02-14,28410.0,33625.074
2022-02-15,29737.0,35312.406
2022-02-16,31938.002,36900.02
2022-02-17,34107.0,39598.81
2022-02-18,36661.0,41754.67
2022-02-19,39055.0,44943.984
2022-02-20,41367.0,47428.88
2022-02-21,43585.004,50053.594
2022-02-22,45772.0,52530.89
2022-02-23,49247.0,55051.84
2022-02-24,53603.0,58378.312
2022-02-25,57571.0,61728.117
2022-02-26,61363.0,65117.59
2022-02-27,65454.996,68792.805
2022-02-28,68506.0,72530.984
2022-03-01,72008.0,76015.1
2022-03-02,77581.01,80717.734
2022-03-03,82410.0,87798.164
2022-03-04,89148.0,93240.18
2022-03-05,96096.0,99766.984
2022-03-06,102331.0,105496.63
2022-03-07,107233.0,110477.56
2022-03-08,112969.0,116561.34
2022-03-09,122109.0,124535.516
2022-03-10,130870.99,133016.78
2022-03-11,138783.98,141769.92
2022-03-12,148659.98,151975.22
2022-03-13,158654.0,161019.61
2022-03-14,166979.98,169367.69
2022-03-15,177906.98,180279.95
2022-03-16,191661.0,194971.5
2022-03-17,209441.0,211095.97
2022-03-18,221612.98,223026.84
2022-03-19,233535.98,234132.53
2022-03-20,244807.98,244808.16
2022-03-21,250182.98,252563.23
2022-03-22,262002.0,263455.06
2022-03-23,278644.0,279402.34
2022-03-24,291231.0,291437.75
2022-03-25,302786.0,303406.1
2022-03-26,314386.0,315714.88
2022-03-27,325193.0,325873.03
2022-03-28,331028.0,332368.38
2022-03-29,344094.0,344480.66
2022-03-30,359662.97,359354.97
2022-03-31,370985.0,371481.56
2022-04-01,381142.0,381535.88
2022-04-02,390468.0,390576.38
2022-04-03,399245.0,399667.9
2022-04-04,403201.0,402227.7
2022-04-05,412619.0,413049.1
2022-04-06,422885.0,423121.1
2022-04-07,431106.97,431353.16
2022-04-08,438455.0,439301.97
2022-04-09,445187.0,445106.22
2022-04-10,451506.0,451721.7
2022-04-11,454309.0,454139.03
2022-04-12,462117.97,461730.03
2022-04-13,469524.0,470471.84
2022-04-14,475061.0,474961.56
2022-04-15,479696.0,479106.5
2022-04-16,483847.0,483807.1
2022-04-17,487408.0,487367.72
2022-04-18,488858.97,488670.5
2022-04-19,493227.0,493029.4
2022-04-20,497500.0,497210.38
2022-04-21,501007.0,500782.97
2022-04-22,504062.97,503794.0
2022-04-23,506793.0,506525.16
2022-04-24,509415.97,509088.94
2022-04-25,510618.0,510365.06
2022-04-26,513381.0,513000.3
2022-04-27,516306.0,499626.03
2022-04-28,518330.0,497649.5
2022-04-29,520303.03,496732.22
2022-04-30,521774.03,488993.53
2022-05-01,523366.0,487125.75
2022-05-02,524070.97,481703.72
2022-05-03,525834.0,476582.16
