,Actual_data,Predicted_data
2020-10-08,177.0,170.4043
2020-10-09,178.0,171.0878
2020-10-10,178.0,172.16042
2020-10-11,178.0,172.86543
2020-10-12,178.0,173.38971
2020-10-13,179.0,173.12541
2020-10-14,179.0,174.4844
2020-10-15,180.0,174.5287
2020-10-16,180.0,176.74036
2020-10-17,180.0,176.45526
2020-10-18,180.0,177.10007
2020-10-19,181.0,176.83264
2020-10-20,183.0,178.12209
2020-10-21,184.0,180.72433
2020-10-22,184.0,182.33493
2020-10-23,184.0,183.10645
2020-10-24,184.0,182.70438
2020-10-25,184.0,181.78796
2020-10-26,186.0,181.41986
2020-10-27,187.0,184.17055
2020-10-28,187.0,185.10197
2020-10-29,187.0,186.3115
2020-10-30,189.0,186.21901
2020-10-31,189.0,188.1572
2020-11-01,190.0,187.41599
2020-11-02,192.0,189.81808
2020-11-03,193.0,191.55638
2020-11-04,193.0,192.7138
2020-11-05,195.00002,193.26974
2020-11-06,195.00002,195.414
2020-11-07,195.00002,194.21718
2020-11-08,197.00002,195.01804
2020-11-09,201.00002,196.8679
2020-11-10,203.00002,201.8019
2020-11-11,205.00002,204.63081
2020-11-12,206.0,208.2828
2020-11-13,207.00002,208.47798
2020-11-14,207.00002,208.81335
2020-11-15,215.0,207.6891
2020-11-16,217.99998,220.08414
2020-11-17,217.99998,220.20337
2020-11-18,217.99998,223.32678
2020-11-19,221.99998,221.17421
2020-11-20,224.0,223.5279
2020-11-21,225.0,224.40132
2020-11-22,225.0,227.53519
2020-11-23,225.0,227.42097
2020-11-24,228.0,226.83801
2020-11-25,231.0,230.5269
2020-11-26,239.0,234.19707
2020-11-27,259.0,248.12872
2020-11-28,283.0,283.41183
2020-11-29,305.0,310.70932
2020-11-30,327.0,332.08023
2020-12-01,359.0,348.8126
2020-12-02,375.0,369.66287
2020-12-03,385.0,394.82242
2020-12-04,390.0,388.12268
2020-12-05,408.0,380.65067
2020-12-06,422.00003,381.05673
2020-12-07,433.0,405.9695
2020-12-08,442.99997,423.31372
2020-12-09,466.0,438.09125
2020-12-10,478.0,465.3197
2020-12-11,497.99997,490.58313
2020-12-12,519.0,510.01553
2020-12-13,534.0,539.1927
2020-12-14,554.99994,565.457
2020-12-15,579.99994,588.0161
2020-12-16,602.99994,620.6172
2020-12-17,622.0,654.2531
2020-12-18,653.0,685.3367
2020-12-19,756.0,714.18066
2020-12-20,770.0,765.12006
2020-12-21,803.0,801.65704
2020-12-22,834.0,863.54895
2020-12-23,892.0,897.79614
2020-12-24,939.0,917.32477
2020-12-25,981.0,965.3042
2020-12-26,1018.99994,1000.1519
2020-12-27,1043.0,1031.907
2020-12-28,1074.0,1064.5447
2020-12-29,1096.0,1092.212
2020-12-30,1141.0,1127.581
2020-12-31,1163.0,1159.6493
2021-01-01,1185.0,1188.0496
2021-01-02,1221.0,1228.4944
2021-01-03,1248.0,1249.2761
2021-01-04,1271.0,1276.8944
2021-01-05,1303.0,1306.9725
2021-01-06,1324.0,1326.3496
2021-01-07,1338.0,1351.0465
2021-01-08,1348.0,1369.9515
2021-01-09,1377.9999,1379.6757
2021-01-10,1387.0,1378.3909
2021-01-11,1397.0,1402.9631
2021-01-12,1413.0,1414.8827
2021-01-13,1424.0,1420.2124
2021-01-14,1442.0,1435.0278
2021-01-15,1451.0,1443.8164
2021-01-16,1457.0,1457.1388
2021-01-17,1464.0,1462.0513
2021-01-18,1473.0,1466.3252
2021-01-19,1478.0,1475.7178
2021-01-20,1480.9999,1484.7969
2021-01-21,1487.9999,1488.6063
2021-01-22,1489.0,1495.074
2021-01-23,1493.0,1501.9304
2021-01-24,1505.0,1505.5837
2021-01-25,1513.0,1520.1603
2021-01-26,1519.9999,1538.3094
2021-01-27,1528.0,1546.291
2021-01-28,1553.0,1554.2257
2021-01-29,1562.0,1566.5222
2021-01-30,1573.0,1579.3241
2021-01-31,1574.0,1587.4791
2021-02-01,1580.0,1578.538
2021-02-02,1597.9999,1575.8442
2021-02-03,1607.0,1590.6497
2021-02-04,1611.0,1607.1561
2021-02-05,1613.9999,1606.2819
2021-02-06,1616.0,1602.8447
2021-02-07,1617.0,1602.3701
2021-02-08,1617.0,1602.3087
2021-02-09,1620.0,1602.1863
2021-02-10,1622.0,1606.7367
2021-02-11,1626.0,1615.7225
2021-02-12,1632.0,1622.8378
2021-02-13,1636.9999,1635.0443
2021-02-14,1642.0,1645.6132
2021-02-15,1642.0,1651.3512
2021-02-16,1649.0,1649.3177
2021-02-17,1655.0,1648.3829
2021-02-18,1672.0,1664.1936
2021-02-19,1690.0,1674.4404
2021-02-20,1706.0,1704.9518
2021-02-21,1712.0001,1718.5927
2021-02-22,1719.0001,1712.8424
2021-02-23,1723.0001,1703.8811
2021-02-24,1724.0,1696.5775
2021-02-25,1728.0,1697.3518
2021-02-26,1738.0,1705.8099
2021-02-27,1746.0,1716.2427
2021-02-28,1756.0,1723.0729
2021-03-01,1764.0,1728.9047
