,Actual_data,Predicted_data
2020-10-08,177.0,173.48589
2020-10-09,178.0,173.28256
2020-10-10,178.0,173.61995
2020-10-11,178.0,172.86781
2020-10-12,178.0,172.9336
2020-10-13,179.0,172.57031
2020-10-14,179.0,172.69347
2020-10-15,180.0,172.31577
2020-10-16,180.0,173.22139
2020-10-17,180.0,173.20297
2020-10-18,180.0,172.9954
2020-10-19,181.0,172.74864
2020-10-20,183.0,173.29628
2020-10-21,184.0,175.21576
2020-10-22,184.0,175.54214
2020-10-23,184.0,175.68126
2020-10-24,184.0,175.07184
2020-10-25,184.0,174.89226
2020-10-26,186.0,175.33931
2020-10-27,187.0,177.01265
2020-10-28,187.0,177.25218
2020-10-29,187.0,177.12321
2020-10-30,189.0,176.70505
2020-10-31,189.0,178.05956
2020-11-01,190.0,177.2254
2020-11-02,192.0,178.84126
2020-11-03,193.0,180.07193
2020-11-04,193.0,179.87082
2020-11-05,195.00002,178.82843
2020-11-06,195.00002,180.79831
2020-11-07,195.00002,180.28575
2020-11-08,197.00002,180.39885
2020-11-09,201.00002,182.38864
2020-11-10,203.00002,185.029
2020-11-11,205.00002,186.95741
2020-11-12,206.0,189.46445
2020-11-13,207.00002,190.3729
2020-11-14,207.00002,191.26714
2020-11-15,215.0,191.34245
2020-11-16,217.99998,202.05817
2020-11-17,217.99998,204.35817
2020-11-18,217.99998,203.65343
2020-11-19,221.99998,204.7819
2020-11-20,224.0,210.09383
2020-11-21,225.0,211.5794
2020-11-22,225.0,212.29921
2020-11-23,225.0,212.8278
2020-11-24,228.0,211.69057
2020-11-25,231.0,216.21394
2020-11-26,239.0,218.77126
2020-11-27,259.0,229.92229
2020-11-28,283.0,263.9913
2020-11-29,305.0,295.18716
2020-11-30,327.0,317.41788
2020-12-01,359.0,342.79294
2020-12-02,375.0,369.74405
2020-12-03,385.0,381.02295
2020-12-04,390.0,389.12988
2020-12-05,408.0,396.213
2020-12-06,422.00003,413.61902
2020-12-07,433.0,426.27774
2020-12-08,442.99997,437.93103
2020-12-09,466.0,451.34958
2020-12-10,478.0,477.73785
2020-12-11,497.99997,490.6067
2020-12-12,519.0,509.94873
2020-12-13,534.0,530.142
2020-12-14,554.99994,544.5918
2020-12-15,579.99994,573.02075
2020-12-16,602.99994,596.55493
2020-12-17,622.0,619.8494
2020-12-18,653.0,654.63464
2020-12-19,756.0,728.7752
2020-12-20,770.0,777.9936
2020-12-21,803.0,800.4898
2020-12-22,834.0,834.8504
2020-12-23,892.0,892.32715
2020-12-24,939.0,934.8395
2020-12-25,981.0,977.0651
2020-12-26,1018.99994,1020.01227
2020-12-27,1043.0,1044.8168
2020-12-28,1074.0,1072.4124
2020-12-29,1096.0,1102.2406
2020-12-30,1141.0,1135.9402
2020-12-31,1163.0,1164.3407
2021-01-01,1185.0,1187.3429
2021-01-02,1221.0,1217.8535
2021-01-03,1248.0,1245.489
2021-01-04,1271.0,1269.6735
2021-01-05,1303.0,1297.1669
2021-01-06,1324.0,1326.6464
2021-01-07,1338.0,1338.6223
2021-01-08,1348.0,1351.2042
2021-01-09,1377.9999,1376.0645
2021-01-10,1387.0,1389.9987
2021-01-11,1397.0,1399.6998
2021-01-12,1413.0,1411.9806
2021-01-13,1424.0,1428.8811
2021-01-14,1442.0,1442.8225
2021-01-15,1451.0,1451.9698
2021-01-16,1457.0,1463.474
2021-01-17,1464.0,1468.3903
2021-01-18,1473.0,1476.3701
2021-01-19,1478.0,1484.173
2021-01-20,1480.9999,1485.0459
2021-01-21,1487.9999,1490.6992
2021-01-22,1489.0,1493.4714
2021-01-23,1493.0,1495.1683
2021-01-24,1505.0,1509.1038
2021-01-25,1513.0,1514.446
2021-01-26,1519.9999,1526.7477
2021-01-27,1528.0,1535.0568
2021-01-28,1553.0,1554.8873
2021-01-29,1562.0,1566.5302
2021-01-30,1573.0,1576.6089
2021-01-31,1574.0,1577.7217
2021-02-01,1580.0,1585.867
2021-02-02,1597.9999,1596.0715
2021-02-03,1607.0,1608.4492
2021-02-04,1611.0,1614.7319
2021-02-05,1613.9999,1616.2042
2021-02-06,1616.0,1621.1381
2021-02-07,1617.0,1627.6105
2021-02-08,1617.0,1626.5258
2021-02-09,1620.0,1629.9612
2021-02-10,1622.0,1628.9833
2021-02-11,1626.0,1637.8533
2021-02-12,1632.0,1641.8151
2021-02-13,1636.9999,1643.6982
2021-02-14,1642.0,1648.6895
2021-02-15,1642.0,1649.0969
2021-02-16,1649.0,1655.9338
2021-02-17,1655.0,1661.3234
2021-02-18,1672.0,1677.5457
2021-02-19,1690.0,1696.0552
2021-02-20,1706.0,1710.9264
2021-02-21,1712.0001,1717.932
2021-02-22,1719.0001,1723.5116
2021-02-23,1723.0001,1715.3386
2021-02-24,1724.0,1706.775
2021-02-25,1728.0,1707.168
2021-02-26,1738.0,1703.1075
2021-02-27,1746.0,1706.6409
2021-02-28,1756.0,1714.5865
2021-03-01,1764.0,1708.299
