,Actual_data,Predicted_data
2020-05-08,0.25001043,0.25047663
2020-05-09,0.0,0.00036028225
2020-05-10,0.0,0.0013518371
2020-05-11,0.0,0.00023197723
2020-05-12,0.75003153,0.75085187
2020-05-13,0.0,0.0014091794
2020-05-14,0.0,0.00024309402
2020-05-15,0.0,0.00069208705
2020-05-16,0.0,0.0008978817
2020-05-17,0.0,0.00046423762
2020-05-18,0.0,0.0010667794
2020-05-19,0.0,-0.0004585153
2020-05-20,0.0,0.00068708
2020-05-21,0.0,-0.00027720438
2020-05-22,0.0,0.001189839
2020-05-23,0.0,0.00038746322
2020-05-24,0.0,0.0012178246
2020-05-25,0.0,0.0013818941
2020-05-26,0.0,-0.00052493287
2020-05-27,0.0,0.000512013
2020-05-28,0.0,0.0009290117
2020-05-29,1.0000433,1.0028026
2020-05-30,0.50002176,0.5002976
2020-05-31,0.0,0.0008914888
2020-06-01,0.0,0.001174341
2020-06-02,0.0,0.00042465827
2020-06-03,0.0,0.00054248725
2020-06-04,0.0,0.0008483777
2020-06-05,0.0,0.00017673605
2020-06-06,0.0,0.0012685356
2020-06-07,0.0,0.0003975816
2020-06-08,0.0,0.0008571996
2020-06-09,0.0,0.00066721585
2020-06-10,0.0,0.0011401115
2020-06-11,0.0,0.0008667219
2020-06-12,0.0,0.00036016302
2020-06-13,0.0,-9.638522e-05
2020-06-14,0.0,0.0011356558
2020-06-15,0.0,0.0008641588
2020-06-16,0.0,0.00026337546
2020-06-17,0.0,0.0010276918
2020-06-18,0.0,0.00067545654
2020-06-19,2.0000882,2.003682
2020-06-20,0.0,0.001283512
2020-06-21,0.0,-9.5923264e-05
2020-06-22,0.0,0.0009201898
2020-06-23,0.6666965,0.6681033
2020-06-24,0.0,0.00075875793
2020-06-25,0.0,0.0011967832
2020-06-26,0.0,0.000288649
2020-06-27,0.0,0.00085436826
2020-06-28,0.20000906,0.20227447
2020-06-29,0.16667427,0.16890548
2020-06-30,0.0,3.834248e-05
2020-07-01,0.0,0.0007606505
2020-07-02,0.0,0.0013131071
2020-07-03,0.16667433,0.16794293
2020-07-04,0.0,0.00047976535
2020-07-05,0.20000924,0.20026907
2020-07-06,0.0,0.0016851767
2020-07-07,0.0,0.00071473786
