,Actual_data,Predicted_data
2020-05-08,0.25001043,0.24864559
2020-05-09,0.0,-0.00044621382
2020-05-10,0.0,-0.00097157137
2020-05-11,0.0,0.001046647
2020-05-12,0.75003153,0.74869317
2020-05-13,0.0,-0.00046642817
2020-05-14,0.0,-4.1166386e-05
2020-05-15,0.0,-4.2842844e-06
2020-05-16,0.0,-0.0009773682
2020-05-17,0.0,-6.304977e-05
2020-05-18,0.0,0.0004669572
2020-05-19,0.0,0.001624839
2020-05-20,0.0,2.9408819e-05
2020-05-21,0.0,-0.00054861937
2020-05-22,0.0,0.00017190039
2020-05-23,0.0,-0.0009515358
2020-05-24,0.0,-0.00014828095
2020-05-25,0.0,-0.000995541
2020-05-26,0.0,-0.0003386969
2020-05-27,0.0,-0.0002752746
2020-05-28,0.0,-0.0006596755
2020-05-29,1.0000433,0.9983409
2020-05-30,0.50002176,0.49892446
2020-05-31,0.0,-0.0007558521
2020-06-01,0.0,-0.0003090869
2020-06-02,0.0,-0.00092302857
2020-06-03,0.0,-0.00062876905
2020-06-04,0.0,-0.00044370285
2020-06-05,0.0,-0.0006705911
2020-06-06,0.0,-0.0004287265
2020-06-07,0.0,-0.0008310841
2020-06-08,0.0,0.00017154275
2020-06-09,0.0,-0.00026783856
2020-06-10,0.0,-0.0013524629
2020-06-11,0.0,-0.00033737064
2020-06-12,0.0,0.00046190547
2020-06-13,0.0,-0.0007162504
2020-06-14,0.0,-0.000861022
2020-06-15,0.0,-0.0004660631
2020-06-16,0.0,-0.0003471239
2020-06-17,0.0,-0.0007860209
2020-06-18,0.0,-0.00070520065
2020-06-19,2.0000882,1.9981861
2020-06-20,0.0,-0.0006100672
2020-06-21,0.0,-0.0005037424
2020-06-22,0.0,-0.0007068995
2020-06-23,0.6666965,0.66542476
2020-06-24,0.0,-0.0003601332
2020-06-25,0.0,-5.341571e-05
2020-06-26,0.0,-0.00013448928
2020-06-27,0.0,-0.00013392301
2020-06-28,0.20000906,0.19936955
2020-06-29,0.16667427,0.1664398
2020-06-30,0.0,-0.0003035881
2020-07-01,0.0,-0.00023238704
2020-07-02,0.0,-0.0001362775
2020-07-03,0.16667433,0.16635138
2020-07-04,0.0,-0.0006393568
2020-07-05,0.20000924,0.19952373
2020-07-06,0.0,-0.00034170708
2020-07-07,0.0,-0.00030047362
2020-07-08,0.0,-0.00055349973
2020-07-09,0.0,-0.0007793151
2020-07-10,0.0,-0.0003860997
2020-07-11,0.0,-0.0003555807
2020-07-12,0.0,-0.00096885924
2020-07-13,0.0,-0.00060322724
2020-07-14,0.0,-0.00053655636
2020-07-15,0.0,0.00041602264
2020-07-16,0.0,-0.00022392278
2020-07-17,0.50002325,0.4988823
2020-07-18,0.0,-0.0005756886
2020-07-19,0.0,-0.00038735892
2020-07-20,0.0,-0.00054899196
2020-07-21,0.0,-0.00023404114
2020-07-22,2.0000937,1.9987589
2020-07-23,0.6666983,0.66599286
2020-07-24,1.000048,0.99959034
2020-07-25,0.10000495,0.09961203
2020-07-26,0.090913616,0.090384156
2020-07-27,0.16667502,0.16586547
2020-07-28,0.071432196,0.07115375
2020-07-29,0.0,-0.00017416547
2020-07-30,0.0,-0.00049425743
2020-07-31,0.06667007,0.066159725
2020-08-01,0.06667009,0.06649682
2020-08-02,0.0,-0.0003540011
2020-08-03,0.062503226,0.0621779
2020-08-04,0.0,-0.000114833725
2020-08-05,0.17647974,0.1763668
2020-08-06,0.0,-0.00011160002
2020-08-07,0.0,-0.00039554003
2020-08-08,0.0,-0.00079523027
2020-08-09,0.10000528,0.099311195
2020-08-10,0.9000478,0.89763576
2020-08-11,0.23530723,0.23472701
2020-08-12,0.100005694,0.0991056
2020-08-13,0.2272858,0.22672534
2020-08-14,0.11111767,0.11016792
2020-08-15,0.24139377,0.24106856
2020-08-16,0.2000124,0.1993042
2020-08-17,0.16667736,0.16635288
2020-08-18,0.18751241,0.18728693
2020-08-19,0.26317602,0.26290655
2020-08-20,0.11595054,0.11560902
2020-08-21,0.038963992,0.038634814
2020-08-22,0.025001915,0.024718972
2020-08-23,0.036588192,0.036128182
2020-08-24,0.035717078,0.035641037
2020-08-25,0.051286105,0.051134598
2020-08-26,0.10257234,0.10212211
2020-08-27,0.095245965,0.09518878
2020-08-28,0.06897137,0.068554446
2020-08-29,0.06667245,0.06634352
2020-08-30,0.044947803,0.04449687
2020-08-31,0.034886852,0.034225766
2020-09-01,0.08537359,0.084928595
2020-09-02,0.050004635,0.049534425
2020-09-03,0.057976462,0.057238657
2020-09-04,0.15386078,0.15296124
2020-09-05,0.027780503,0.02731392
2020-09-06,0.12501234,0.12461848
2020-09-07,0.012821813,0.012429942
2020-09-08,0.026318466,0.025818022
2020-09-09,0.013514896,0.0127979135
2020-09-10,0.044780713,0.04427304
2020-09-11,0.0645228,0.06434761
2020-09-12,0.05000523,0.049552705
2020-09-13,0.052637137,0.051942717
2020-09-14,0.071436174,0.07099181
2020-09-15,0.070182994,0.06968346
2020-09-16,0.03704107,0.036668602
2020-09-17,0.038465746,0.03771121
2020-09-18,0.040004402,0.039510153
2020-09-19,0.14287294,0.14241287
2020-09-20,0.1739326,0.17336176
2020-09-21,0.11112387,0.110953175
2020-09-22,0.14287376,0.14249504
2020-09-23,0.12964498,0.1290637
2020-09-24,0.050006025,0.0487584
2020-09-25,0.03333738,0.034517236
2020-09-26,0.051730447,0.051134065
2020-09-27,0.017243497,0.018614985
2020-09-28,0.053578027,0.05316296
2020-09-29,0.09092037,0.091173306
2020-09-30,0.10715631,0.106568605
2020-10-01,0.3000382,0.29915363
2020-10-02,0.10527713,0.10472999
2020-10-03,0.060983848,0.059747886
2020-10-04,0.061736826,0.06126011
2020-10-05,0.03846685,0.038217463
2020-10-06,0.026319448,0.02567373
2020-10-07,0.070432365,0.07058898
2020-10-08,0.07247399,0.070980705
2020-10-09,0.042259544,0.042287417
2020-10-10,0.041672643,0.041047975
2020-10-11,0.055563573,0.055014063
2020-10-12,0.013335274,0.014183533
2020-10-13,0.027401257,0.026215171
2020-10-14,0.7858293,0.7850952
2020-10-15,0.0,0.0012767838
2020-10-16,0.059415616,0.05717372
2020-10-17,0.040410694,0.04071618
2020-10-18,0.1530866,0.15302265
2020-10-19,0.018521674,0.018237151
2020-10-20,0.09347391,0.09293194
2020-10-21,0.043485824,0.039158095
2020-10-22,0.0,-0.0017915462
2020-10-23,0.0,0.00461182
2020-10-24,0.009347433,0.00940146
2020-10-25,0.0,-0.0017576594
2020-10-26,0.00990273,0.009946447
