,Actual_data,Predicted_data
2021-08-31,0.059995607,0.059952777
2021-09-01,0.07246798,0.07241883
2021-09-02,0.05623804,0.0561058
2021-09-03,0.04479782,0.04483795
2021-09-04,0.021153217,0.021250278
2021-09-05,0.047012273,0.04724016
2021-09-06,0.042188477,0.042178
2021-09-07,0.070446126,0.07030172
2021-09-08,0.060523715,0.06042978
2021-09-09,0.056311335,0.05607483
2021-09-10,0.06117227,0.061108433
2021-09-11,0.08796855,0.0877455
2021-09-12,0.043677405,0.044127576
2021-09-13,0.04115464,0.041193433
2021-09-14,0.042708132,0.04281114
2021-09-15,0.0777684,0.077727735
2021-09-16,0.06490614,0.064640686
2021-09-17,0.124226704,0.124380924
2021-09-18,0.07828856,0.07805607
2021-09-19,0.055806484,0.055648502
2021-09-20,0.0742886,0.07421213
2021-09-21,0.065375544,0.06553749
2021-09-22,0.087277636,0.08694748
2021-09-23,0.20975854,0.2092019
2021-09-24,0.17010927,0.1698379
2021-09-25,0.18663998,0.18570794
2021-09-26,0.13583367,0.13545693
2021-09-27,0.1354768,0.13517042
2021-09-28,0.10599354,0.10556781
2021-09-29,0.06577833,0.06565428
2021-09-30,0.07485128,0.0748179
2021-10-01,0.067668274,0.067542
2021-10-02,0.04869289,0.048482485
2021-10-03,0.056570612,0.0566763
2021-10-04,0.04049288,0.040550753
2021-10-05,0.051665716,0.05148968
2021-10-06,0.036463197,0.036546245
2021-10-07,0.035868913,0.0357897
2021-10-08,0.04265847,0.042943303
2021-10-09,0.043457318,0.043379564
2021-10-10,0.044547856,0.044554092
2021-10-11,0.05315737,0.05297347
2021-10-12,0.0762919,0.076180495
2021-10-13,0.0559361,0.05585139
2021-10-14,0.047766585,0.047638927
2021-10-15,0.06276342,0.0627455
2021-10-16,0.055861603,0.055943385
2021-10-17,0.064454496,0.064481765
2021-10-18,0.05182787,0.05193582
2021-10-19,0.054511923,0.05436408
2021-10-20,0.041100882,0.04108676
2021-10-21,0.034273315,0.03426097
2021-10-22,0.035660747,0.03561614
2021-10-23,0.055349316,0.05530463
2021-10-24,0.058911223,0.05877433
2021-10-25,0.115034945,0.114544764
2021-10-26,0.072064355,0.071630456
2021-10-27,0.2060799,0.20549956
2021-10-28,0.20386232,0.20318946
2021-10-29,0.13796774,0.13713878
2021-10-30,0.08201507,0.08160091
2021-10-31,0.080072425,0.07955989
2021-11-01,0.05803092,0.05805466
2021-11-02,0.090325736,0.090256274
2021-11-03,0.08679059,0.086491704
2021-11-04,0.053740654,0.05358657
2021-11-05,0.046230726,0.046168555
2021-11-06,0.06556777,0.065422855
2021-11-07,0.039414283,0.039398156
2021-11-08,0.050890323,0.050967198
2021-11-09,0.03892824,0.03920374
2021-11-10,0.049896285,0.04979052
2021-11-11,0.08995068,0.08996631
2021-11-12,0.09979084,0.09981803
2021-11-13,0.10075084,0.10056603
2021-11-14,0.067169264,0.06703914
2021-11-15,0.052664746,0.052492015
2021-11-16,0.078041844,0.07796956
2021-11-17,0.103162386,0.10304934
2021-11-18,0.06577589,0.065906145
2021-11-19,0.08489875,0.08461028
2021-11-20,0.05935445,0.05938231
2021-11-21,0.07256502,0.07245986
2021-11-22,0.06673628,0.06661751
2021-11-23,0.10328995,0.10334581
2021-11-24,0.10127737,0.1008751
2021-11-25,0.12284508,0.12247282
2021-11-26,0.087239906,0.08731052
2021-11-27,0.12126627,0.12086878
2021-11-28,0.09693733,0.09649868
2021-11-29,0.08241226,0.082132846
2021-11-30,0.08721114,0.087178364
2021-12-01,0.06890865,0.06883406
2021-12-02,0.097745754,0.09731386
2021-12-03,0.08455697,0.08421982
2021-12-04,0.10703538,0.106992
2021-12-05,0.1252736,0.12519506
2021-12-06,0.102575056,0.10260715
2021-12-07,0.09506728,0.09479566
2021-12-08,0.095346935,0.09526441
2021-12-09,0.1135956,0.11350723
2021-12-10,0.095696285,0.09547704
2021-12-11,0.0877838,0.08794554
2021-12-12,0.09049219,0.0903411
2021-12-13,0.07894484,0.07880433
2021-12-14,0.10481815,0.10473141
2021-12-15,0.08830523,0.088144735
2021-12-16,0.08527169,0.0849244
2021-12-17,0.11049791,0.11055639
2021-12-18,0.07429335,0.07412116
2021-12-19,0.05298466,0.052701153
2021-12-20,0.06649953,0.0663772
2021-12-21,0.064314194,0.06405385
2021-12-22,0.08101065,0.08102065
2021-12-23,0.071587,0.07122097
2021-12-24,0.049110793,0.048896775
2021-12-25,0.058320902,0.05805772
2021-12-26,0.06419565,0.06412145
2021-12-27,0.07299101,0.07303176
2021-12-28,0.06795907,0.06758879
2021-12-29,0.058307525,0.058124498
2021-12-30,0.06714491,0.067285754
2021-12-31,0.06449753,0.064345255
2022-01-01,0.046490952,0.04658533
2022-01-02,0.05495092,0.054612983
2022-01-03,0.04744521,0.047256242
2022-01-04,0.06519505,0.06503455
2022-01-05,0.06481843,0.06437934
2022-01-06,0.06038258,0.060033467
2022-01-07,0.06801025,0.06818572
2022-01-08,0.067802005,0.067580394
