,Actual_data,Predicted_data
2020-10-08,496.0,498.34427
2020-10-09,496.0,496.78525
2020-10-10,496.0,496.52594
2020-10-11,496.0,498.40634
2020-10-12,497.0,497.80515
2020-10-13,498.99997,498.32803
2020-10-14,498.99997,499.70053
2020-10-15,498.99997,498.7269
2020-10-16,498.99997,499.7289
2020-10-17,499.99997,499.85107
2020-10-18,499.99997,500.01926
2020-10-19,502.0,501.30255
2020-10-20,502.0,500.28833
2020-10-21,503.0,501.6143
2020-10-22,503.0,502.28235
2020-10-23,509.00003,506.40756
2020-10-24,509.00003,506.56238
2020-10-25,509.00003,505.89224
2020-10-26,509.00003,504.41943
2020-10-27,509.00003,507.0774
2020-10-28,509.00003,507.5172
2020-10-29,511.0,509.4422
2020-10-30,511.0,510.45886
2020-10-31,511.0,511.1824
2020-11-01,514.0,512.4836
2020-11-02,514.0,514.84827
2020-11-03,516.0,515.90405
2020-11-04,516.0,517.0898
2020-11-05,516.0,519.3387
2020-11-06,516.0,518.6169
2020-11-07,516.0,518.5768
2020-11-08,518.0,520.1408
2020-11-09,519.0,522.6068
2020-11-10,524.0,524.1711
2020-11-11,528.0,527.9924
2020-11-12,534.0,531.2302
2020-11-13,539.0,538.6694
2020-11-14,547.0,545.4508
2020-11-15,556.0,553.2261
2020-11-16,559.99994,563.1027
2020-11-17,578.0,569.2255
2020-11-18,587.0,584.7039
2020-11-19,595.0,596.82367
2020-11-20,599.0,604.4164
2020-11-21,606.0,608.8847
2020-11-22,614.0,611.7502
2020-11-23,615.0,620.5964
2020-11-24,618.0,621.2299
2020-11-25,632.0,625.4122
2020-11-26,646.0,640.80096
2020-11-27,659.0,659.4963
2020-11-28,675.0,672.797
2020-11-29,683.0,686.8267
2020-11-30,696.0,698.3988
2020-12-01,718.0,711.6159
2020-12-02,728.0,726.7917
2020-12-03,730.99994,736.2626
2020-12-04,731.99994,741.75824
2020-12-05,737.99994,742.9642
2020-12-06,743.0,744.8867
2020-12-07,748.0,749.07404
2020-12-08,759.0,757.60596
2020-12-09,767.99994,766.4726
2020-12-10,773.0,776.1583
2020-12-11,775.99994,782.1508
2020-12-12,785.0,784.1642
2020-12-13,800.0,790.52655
2020-12-14,822.0,804.2753
2020-12-15,826.99994,823.1115
2020-12-16,829.0,829.7326
2020-12-17,839.0,836.4994
2020-12-18,842.99994,845.34015
2020-12-19,852.0,852.5712
2020-12-20,866.0,865.915
2020-12-21,878.99994,884.4768
2020-12-22,905.0,905.68005
2020-12-23,941.0,934.318
2020-12-24,956.00006,966.3825
2020-12-25,992.0,986.0264
2020-12-26,1020.0,1018.79803
2020-12-27,1037.0,1037.1716
2020-12-28,1049.0,1050.5088
2020-12-29,1064.0,1062.6829
2020-12-30,1073.0,1078.4972
2020-12-31,1081.0001,1090.7601
2021-01-01,1098.0,1104.0544
2021-01-02,1111.0,1124.6091
2021-01-03,1137.0,1143.4711
2021-01-04,1211.0,1182.5488
2021-01-05,1234.0,1235.8811
2021-01-06,1264.0,1260.6934
2021-01-07,1292.0,1291.4567
2021-01-08,1313.0,1309.9108
2021-01-09,1319.0,1322.1917
2021-01-10,1340.0,1334.8622
2021-01-11,1364.0,1354.9966
2021-01-12,1371.0,1364.3447
2021-01-13,1375.0,1374.9762
2021-01-14,1406.0,1392.7979
2021-01-15,1412.0,1416.9756
2021-01-16,1418.0,1425.1133
2021-01-17,1433.0,1444.2051
2021-01-18,1444.0,1446.3226
2021-01-19,1452.0,1455.4095
2021-01-20,1463.0,1470.7505
2021-01-21,1468.9999,1475.8453
2021-01-22,1471.0,1473.6891
2021-01-23,1478.0,1481.2878
2021-01-24,1495.0,1501.0018
2021-01-25,1511.0,1514.2595
2021-01-26,1523.0,1543.4084
2021-01-27,1635.0,1617.0029
2021-01-28,1679.0,1677.6538
2021-01-29,1733.0,1723.1613
2021-01-30,1766.0,1768.998
2021-01-31,1783.0,1788.4918
2021-02-01,1815.0,1814.1648
2021-02-02,1838.9999,1838.0881
2021-02-03,1845.0,1844.4637
2021-02-04,1857.0,1854.4448
2021-02-05,1871.0,1867.0299
2021-02-06,1882.9999,1884.4158
2021-02-07,1893.0,1886.4753
2021-02-08,1900.0,1901.8993
2021-02-09,1908.0001,1910.0048
2021-02-10,1922.0001,1921.083
2021-02-11,1935.0,1933.7881
2021-02-12,1941.0,1940.4125
2021-02-13,1944.0001,1944.7946
2021-02-14,1946.0,1946.9554
2021-02-15,1949.0,1948.9398
2021-02-16,1951.0001,1950.8162
2021-02-17,1954.0001,1954.7302
2021-02-18,1970.0,1969.6366
2021-02-19,1974.0,1975.5583
2021-02-20,1979.0001,1979.6855
2021-02-21,1985.0,1985.8309
2021-02-22,1990.0001,1989.697
2021-02-23,1997.0001,1956.076
2021-02-24,2032.0001,1963.0155
2021-02-25,2047.0,1974.7576
2021-02-26,2058.0,1970.0999
2021-02-27,2070.0002,1978.7616
2021-02-28,2084.0,1982.5823
2021-03-01,2092.0,1990.4575
