,Actual_data,Predicted_data
2021-12-10,1685.0,1774.4816
2021-12-11,1692.0,1778.605
2021-12-12,1707.0,1800.2819
2021-12-13,1719.0,1811.4227
2021-12-14,1739.0,1828.506
2021-12-15,1765.0,1831.8176
2021-12-16,1793.0,1858.8085
2021-12-17,1818.0,1893.0945
2021-12-18,1861.0001,1914.7275
2021-12-19,1884.0,1953.4945
2021-12-20,1900.0,1986.7015
2021-12-21,1921.0,2010.0789
2021-12-22,1968.0,2045.6107
2021-12-23,1987.0001,2095.2612
2021-12-24,2022.0,2126.998
2021-12-25,2043.0,2158.294
2021-12-26,2055.0,2188.4175
2021-12-27,2065.0,2232.2158
2021-12-28,2083.0,2230.7612
2021-12-29,2104.0,2276.5193
2021-12-30,2125.0,2286.355
2021-12-31,2142.0,2309.8013
2022-01-01,2158.0,2321.781
2022-01-02,2170.0,2346.9802
2022-01-03,2180.0,2347.1104
2022-01-04,2191.0,2375.8396
2022-01-05,2208.0,2372.4482
2022-01-06,2226.0,2402.5254
2022-01-07,2240.0,2408.8542
2022-01-08,2252.0,2449.34
2022-01-09,2265.0,2439.6123
2022-01-10,2278.0,2441.6448
2022-01-11,2294.0,2443.3599
2022-01-12,2308.0,2465.6902
2022-01-13,2315.0,2489.5317
2022-01-14,2323.0,2493.5706
2022-01-15,2337.9998,2482.5347
2022-01-16,2359.0,2499.0188
2022-01-17,2365.0,2502.7993
2022-01-18,2388.0,2492.111
2022-01-19,2414.0,2510.8132
2022-01-20,2423.0,2519.3145
2022-01-21,2440.0,2532.764
2022-01-22,2451.9998,2562.2117
2022-01-23,2476.0,2577.2197
2022-01-24,2508.9998,2580.4429
2022-01-25,2578.0,2589.73
2022-01-26,2655.0,2639.9475
2022-01-27,2731.0,2683.5303
2022-01-28,2790.0,2740.1428
2022-01-29,2832.0,2808.8955
2022-01-30,2908.0,2888.691
2022-01-31,2986.0,2956.2852
2022-02-01,3094.0,3049.1018
2022-02-02,3234.0,3137.2686
2022-02-03,3372.0,3232.738
2022-02-04,3624.0,3358.3762
2022-02-05,3920.0,3543.3005
2022-02-06,4189.0,3806.918
2022-02-07,4189.0,4125.3525
2022-02-08,4695.0,4343.3906
2022-02-09,4982.0,4758.8164
2022-02-10,5255.0005,5218.72
2022-02-11,5587.0,5580.044
2022-02-12,5913.0,5878.815
2022-02-13,6297.0005,6392.318
2022-02-14,6650.0005,6777.85
2022-02-15,7065.0005,7214.156
2022-02-16,7761.0005,7770.7695
2022-02-17,8417.0,8483.127
2022-02-18,9119.0,8997.436
2022-02-19,9796.0,9746.042
2022-02-20,10454.0,10353.458
2022-02-21,11100.0,11200.201
2022-02-22,11748.0,11902.43
2022-02-23,12827.0,12756.224
2022-02-24,13909.0,13587.1455
2022-02-25,14973.0,14818.751
2022-02-26,15971.001,15747.695
2022-02-27,16892.0,16831.818
2022-02-28,17725.998,17821.361
2022-03-01,18601.998,18915.742
2022-03-02,20013.998,20004.299
2022-03-03,21036.0,21363.426
2022-03-04,22612.998,22728.58
2022-03-05,24071.0,23985.75
2022-03-06,25455.0,25371.797
2022-03-07,26617.998,26771.045
2022-03-08,27967.0,28156.236
2022-03-09,30180.998,29997.59
2022-03-10,32124.998,32370.418
2022-03-11,33965.0,34354.86
2022-03-12,36477.0,36338.156
2022-03-13,38802.0,38822.586
2022-03-14,40941.0,41380.273
2022-03-15,43454.996,43671.55
2022-03-16,45487.0,46136.64
2022-03-17,50721.0,50167.02
2022-03-18,53837.0,53731.0
2022-03-19,56958.0,56941.203
2022-03-20,58909.0,59267.652
2022-03-21,61279.0,61614.684
2022-03-22,64613.0,64924.836
2022-03-23,68065.0,68291.69
2022-03-24,71811.0,71805.484
2022-03-25,75297.0,75376.23
2022-03-26,78304.0,78330.32
2022-03-27,80648.0,80622.89
2022-03-28,82865.99,83054.45
2022-03-29,85341.0,85505.445
2022-03-30,89587.0,89533.56
2022-03-31,93479.0,93264.18
2022-04-01,96207.0,96251.945
2022-04-02,98576.0,98291.13
2022-04-03,100537.0,100194.984
2022-04-04,102167.0,101996.33
2022-04-05,104409.99,104102.84
2022-04-06,106585.0,106633.805
2022-04-07,109211.99,109455.836
2022-04-08,111103.0,111556.93
2022-04-09,112596.99,112748.65
2022-04-10,113950.0,114040.62
2022-04-11,115052.0,114989.82
2022-04-12,116847.0,117212.234
2022-04-13,118232.0,118620.18
2022-04-14,119954.0,120128.414
2022-04-15,121148.0,121609.15
2022-04-16,122091.99,122334.984
2022-04-17,122847.0,122995.31
2022-04-18,123321.0,123513.32
2022-04-19,124410.0,124529.586
2022-04-20,125478.0,125541.0
2022-04-21,126273.0,126386.414
2022-04-22,126843.0,126910.07
2022-04-23,127469.0,127533.52
2022-04-24,127854.99,127930.016
2022-04-25,128271.0,128307.45
2022-04-26,128936.0,128938.445
2022-04-27,129525.0,125174.98
2022-04-28,129950.0,125761.97
2022-04-29,130292.99,124761.73
2022-04-30,130675.01,124408.266
2022-05-01,131035.0,125646.92
2022-05-02,131289.0,122630.91
2022-05-03,131659.0,122807.81
