,Actual_data,Predicted_data
2020-08-16,25.999998,27.929758
2020-08-17,25.999998,27.927603
2020-08-18,25.999998,27.925684
2020-08-19,25.999998,27.9244
2020-08-20,25.999998,27.922794
2020-08-21,25.999998,27.92182
2020-08-22,28.0,27.921007
2020-08-23,28.0,31.430246
2020-08-24,28.0,30.146147
2020-08-25,31.000002,30.824144
2020-08-26,33.0,35.233498
2020-08-27,34.0,34.815502
2020-08-28,36.0,37.02149
2020-08-29,37.0,39.370346
2020-08-30,39.0,38.632153
2020-08-31,45.0,41.57887
2020-09-01,46.0,48.40756
2020-09-02,47.0,49.901794
2020-09-03,47.0,48.78402
2020-09-04,47.0,46.090683
2020-09-05,47.999996,46.401287
2020-09-06,47.999996,48.66259
2020-09-07,47.999996,48.453396
2020-09-08,47.999996,49.437107
2020-09-09,47.999996,49.34752
2020-09-10,50.0,49.45072
2020-09-11,51.999996,53.33425
2020-09-12,53.0,54.10561
2020-09-13,53.0,55.318024
2020-09-14,53.0,54.662563
2020-09-15,55.999996,53.916348
2020-09-16,55.999996,58.935158
2020-09-17,55.999996,56.845936
2020-09-18,58.0,56.874554
2020-09-19,58.0,59.8855
2020-09-20,58.0,58.163944
2020-09-21,58.0,58.960194
2020-09-22,58.0,58.62015
2020-09-23,58.0,58.932816
2020-09-24,59.0,59.3258
2020-09-25,59.0,61.553307
2020-09-26,59.0,60.65243
2020-09-27,59.0,61.150734
2020-09-28,59.0,60.784897
2020-09-29,59.0,60.75248
2020-09-30,59.0,60.801636
2020-10-01,59.0,60.849525
2020-10-02,59.0,60.87713
2020-10-03,59.0,60.884914
2020-10-04,59.0,60.87776
2020-10-05,59.0,60.860703
2020-10-06,59.0,60.837746
2020-10-07,59.0,60.811916
2020-10-08,59.0,60.785305
2020-10-09,59.0,60.759293
2020-10-10,59.0,60.73482
2020-10-11,59.0,60.712517
2020-10-12,59.0,60.692783
2020-10-13,59.0,60.675823
2020-10-14,59.0,60.66189
2020-10-15,59.0,60.65122
2020-10-16,59.0,60.644123
2020-10-17,59.0,60.641113
2020-10-18,59.0,60.643013
2020-10-19,59.0,60.651333
2020-10-20,59.0,60.66901
2020-10-21,59.0,60.701687
2020-10-22,59.0,60.819466
2020-10-23,59.0,60.747833
2020-10-24,59.0,60.836624
2020-10-25,59.0,61.170673
2020-10-26,59.0,61.085102
2020-10-27,59.0,61.046898
2020-10-28,59.0,61.2495
2020-10-29,59.0,61.196358
2020-10-30,59.0,61.433117
2020-10-31,59.0,61.869083
2020-11-01,59.0,60.91518
2020-11-02,59.0,60.929684
2020-11-03,59.0,60.861885
2020-11-04,60.0,60.918095
2020-11-05,60.0,62.997204
2020-11-06,60.0,61.799835
2020-11-07,60.0,62.259365
2020-11-08,60.0,61.936424
2020-11-09,60.0,62.02454
2020-11-10,60.0,62.49642
2020-11-11,60.0,62.513184
2020-11-12,61.0,62.352196
2020-11-13,62.000004,64.22496
2020-11-14,62.000004,64.82382
2020-11-15,62.000004,64.84386
2020-11-16,63.000004,64.25754
2020-11-17,63.000004,65.81364
2020-11-18,63.000004,64.90219
2020-11-19,63.000004,65.073204
2020-11-20,65.0,64.84733
2020-11-21,65.0,69.05136
2020-11-22,65.0,67.02468
2020-11-23,66.0,67.55107
2020-11-24,67.0,69.16505
2020-11-25,70.0,69.63947
2020-11-26,73.0,75.245834
2020-11-27,76.0,76.83879
2020-11-28,78.0,80.37569
2020-11-29,79.0,81.324524
2020-11-30,80.0,81.34819
2020-12-01,81.0,81.9851
2020-12-02,83.0,83.008896
2020-12-03,84.0,86.80833
2020-12-04,86.0,87.19115
2020-12-05,87.0,91.560905
2020-12-06,87.0,91.47293
2020-12-07,87.0,91.38516
2020-12-08,89.0,91.86387
2020-12-09,89.0,97.98902
2020-12-10,102.0,95.9146
2020-12-11,107.0,106.27315
2020-12-12,107.0,109.44679
2020-12-13,110.0,114.04482
2020-12-14,118.0,113.00993
2020-12-15,127.0,128.60728
2020-12-16,142.0,141.35059
2020-12-17,154.0,155.0486
2020-12-18,181.0,179.6744
2020-12-19,205.0,211.85355
2020-12-20,229.00002,228.87729
2020-12-21,252.00002,249.6071
2020-12-22,271.0,272.0031
2020-12-23,304.0,302.86676
2020-12-24,330.0,329.22836
2020-12-25,350.00003,350.7585
2020-12-26,374.00003,366.30685
2020-12-27,381.0,337.60907
2020-12-28,392.00003,407.1645
2020-12-29,397.0,337.87143
2020-12-30,407.0,370.53058
2020-12-31,416.0,304.52438
2021-01-01,421.0,325.58295
2021-01-02,434.0,343.5635
2021-01-03,438.0,342.62753
2021-01-04,448.0,369.54773
2021-01-05,456.0,389.3188
2021-01-06,461.0,399.86667
2021-01-07,470.0,412.89838
