,Actual_data,Predicted_data
2020-08-16,25.999998,27.464264
2020-08-17,25.999998,27.104267
2020-08-18,25.999998,27.098442
2020-08-19,25.999998,27.10354
2020-08-20,25.999998,27.591333
2020-08-21,25.999998,27.61774
2020-08-22,28.0,27.89065
2020-08-23,28.0,29.48649
2020-08-24,28.0,29.485073
2020-08-25,31.000002,29.365915
2020-08-26,33.0,31.86383
2020-08-27,34.0,33.960472
2020-08-28,36.0,35.24165
2020-08-29,37.0,36.922882
2020-08-30,39.0,38.894695
2020-08-31,45.0,40.966118
2020-09-01,46.0,44.995537
2020-09-02,47.0,46.025826
2020-09-03,47.0,47.591423
2020-09-04,47.0,48.581875
2020-09-05,47.999996,49.396416
2020-09-06,47.999996,49.302433
2020-09-07,47.999996,48.919567
2020-09-08,47.999996,49.252262
2020-09-09,47.999996,49.298985
2020-09-10,50.0,49.612392
2020-09-11,51.999996,50.313618
2020-09-12,53.0,51.047634
2020-09-13,53.0,52.269848
2020-09-14,53.0,53.629482
2020-09-15,55.999996,55.370853
2020-09-16,55.999996,55.810116
2020-09-17,55.999996,54.55787
2020-09-18,58.0,55.54963
2020-09-19,58.0,56.709766
2020-09-20,58.0,59.18466
2020-09-21,58.0,59.047398
2020-09-22,58.0,57.57224
2020-09-23,58.0,57.82425
2020-09-24,59.0,58.656624
2020-09-25,59.0,58.82417
2020-09-26,59.0,58.440533
2020-09-27,59.0,58.37951
2020-09-28,59.0,59.803474
2020-09-29,59.0,58.38049
2020-09-30,59.0,58.741936
2020-10-01,59.0,59.305454
2020-10-02,59.0,58.41656
2020-10-03,59.0,58.930176
2020-10-04,59.0,58.62426
2020-10-05,59.0,59.577263
2020-10-06,59.0,59.50486
2020-10-07,59.0,58.516045
2020-10-08,59.0,59.620922
2020-10-09,59.0,59.80859
2020-10-10,59.0,59.184933
2020-10-11,59.0,58.922966
2020-10-12,59.0,58.521183
2020-10-13,59.0,58.150597
2020-10-14,59.0,58.737938
2020-10-15,59.0,58.468243
2020-10-16,59.0,58.493717
2020-10-17,59.0,57.992275
2020-10-18,59.0,58.113716
2020-10-19,59.0,57.54934
2020-10-20,59.0,57.626266
2020-10-21,59.0,58.39072
2020-10-22,59.0,58.755047
2020-10-23,59.0,58.410763
2020-10-24,59.0,58.269737
2020-10-25,59.0,58.73367
2020-10-26,59.0,58.966396
2020-10-27,59.0,58.650387
2020-10-28,59.0,58.352184
2020-10-29,59.0,58.89266
2020-10-30,59.0,58.914707
2020-10-31,59.0,58.562126
2020-11-01,59.0,59.634007
2020-11-02,59.0,59.432068
2020-11-03,59.0,59.69812
2020-11-04,60.0,59.877777
2020-11-05,60.0,60.477707
2020-11-06,60.0,60.85801
2020-11-07,60.0,60.89772
2020-11-08,60.0,60.668587
2020-11-09,60.0,60.890854
2020-11-10,60.0,60.776894
2020-11-11,60.0,60.66958
2020-11-12,61.0,61.10633
2020-11-13,62.000004,62.134033
2020-11-14,62.000004,62.791122
2020-11-15,62.000004,62.457203
2020-11-16,63.000004,63.17108
2020-11-17,63.000004,64.32421
2020-11-18,63.000004,64.429085
2020-11-19,63.000004,64.81198
2020-11-20,65.0,64.822426
2020-11-21,65.0,66.17595
2020-11-22,65.0,66.20416
2020-11-23,66.0,65.93972
2020-11-24,67.0,67.06667
2020-11-25,70.0,68.353874
2020-11-26,73.0,70.92233
2020-11-27,76.0,72.91441
2020-11-28,78.0,76.587265
2020-11-29,79.0,78.61499
2020-11-30,80.0,80.49368
2020-12-01,81.0,81.383804
2020-12-02,83.0,82.84353
2020-12-03,84.0,85.52058
2020-12-04,86.0,86.20038
2020-12-05,87.0,88.14884
2020-12-06,87.0,89.98186
2020-12-07,87.0,88.98297
2020-12-08,89.0,89.02981
2020-12-09,89.0,91.16749
2020-12-10,102.0,94.38175
2020-12-11,107.0,104.501656
2020-12-12,107.0,108.82583
2020-12-13,110.0,110.56336
2020-12-14,118.0,115.61894
2020-12-15,127.0,128.06993
2020-12-16,142.0,141.21014
2020-12-17,154.0,157.19522
2020-12-18,181.0,179.87077
2020-12-19,205.0,203.03429
2020-12-20,229.00002,227.21982
2020-12-21,252.00002,251.595
2020-12-22,271.0,271.7282
2020-12-23,304.0,303.67505
2020-12-24,330.0,329.88577
2020-12-25,350.00003,349.90256
2020-12-26,374.00003,373.66156
2020-12-27,381.0,380.71936
2020-12-28,392.00003,391.79987
2020-12-29,397.0,397.0214
2020-12-30,407.0,406.7329
2020-12-31,416.0,416.05905
2021-01-01,421.0,406.16678
2021-01-02,434.0,400.46237
2021-01-03,438.0,401.04977
2021-01-04,448.0,390.65515
2021-01-05,456.0,393.42096
2021-01-06,461.0,382.8116
2021-01-07,470.0,384.9615
