,Actual_data,Predicted_data
2020-08-15,26.0,26.563978
2020-08-16,26.0,26.105043
2020-08-17,26.0,26.192736
2020-08-18,26.0,26.650383
2020-08-19,26.0,26.709642
2020-08-20,26.0,26.723331
2020-08-21,26.0,27.108648
2020-08-22,28.0,27.391941
2020-08-23,28.0,28.733625
2020-08-24,28.0,28.367456
2020-08-25,31.0,28.891367
2020-08-26,33.0,31.755415
2020-08-27,34.0,34.20521
2020-08-28,36.0,35.3602
2020-08-29,37.0,36.517532
2020-08-30,39.0,38.143604
2020-08-31,45.0,40.789013
2020-09-01,46.0,45.97655
2020-09-02,47.0,47.36726
2020-09-03,47.0,48.102646
2020-09-04,47.0,47.10892
2020-09-05,48.0,49.13859
2020-09-06,48.0,49.48158
2020-09-07,48.0,48.29858
2020-09-08,48.0,48.678074
2020-09-09,48.0,48.52532
2020-09-10,50.0,49.215237
2020-09-11,52.0,51.386475
2020-09-12,53.0,52.79091
2020-09-13,53.0,54.392853
2020-09-14,53.0,54.36181
2020-09-15,56.0,55.546726
2020-09-16,56.0,56.354088
2020-09-17,56.0,54.90425
2020-09-18,58.000004,57.098206
2020-09-19,58.000004,57.240067
2020-09-20,58.000004,59.11728
2020-09-21,58.000004,58.548225
2020-09-22,58.000004,57.827972
2020-09-23,58.000004,58.214195
2020-09-24,59.0,58.756752
2020-09-25,59.0,59.045944
2020-09-26,59.0,58.950287
2020-09-27,59.0,58.845375
2020-09-28,59.0,59.393997
2020-09-29,59.0,58.278015
2020-09-30,59.0,59.118256
2020-10-01,59.0,58.77358
2020-10-02,59.0,58.516735
2020-10-03,59.0,58.528133
2020-10-04,59.0,58.925774
2020-10-05,59.0,60.083817
2020-10-06,59.0,59.350365
2020-10-07,59.0,58.8912
2020-10-08,59.0,60.184017
2020-10-09,59.0,60.21012
2020-10-10,59.0,59.170727
2020-10-11,59.0,58.713276
2020-10-12,59.0,59.63859
2020-10-13,59.0,59.355904
2020-10-14,59.0,58.82956
2020-10-15,59.0,59.31656
2020-10-16,59.0,59.378445
2020-10-17,59.0,58.417248
2020-10-18,59.0,58.306652
2020-10-19,59.0,58.247383
2020-10-20,59.0,58.903767
2020-10-21,59.0,58.815495
2020-10-22,59.0,58.684254
2020-10-23,59.0,58.859398
2020-10-24,59.0,59.016796
2020-10-25,59.0,59.261536
2020-10-26,59.0,59.390873
2020-10-27,59.0,58.12897
2020-10-28,59.0,58.80114
2020-10-29,59.0,58.375748
2020-10-30,59.0,58.52345
2020-10-31,59.0,58.237507
2020-11-01,59.0,59.178383
2020-11-02,59.0,59.22575
2020-11-03,59.0,59.537434
2020-11-04,59.999996,60.187866
2020-11-05,59.999996,60.632774
2020-11-06,59.999996,60.6015
2020-11-07,59.999996,60.79764
2020-11-08,59.999996,60.640713
2020-11-09,59.999996,60.416996
2020-11-10,59.999996,60.20311
2020-11-11,59.999996,60.164146
2020-11-12,61.000004,60.753498
2020-11-13,62.0,61.495953
2020-11-14,62.0,62.197365
2020-11-15,62.0,62.16848
2020-11-16,63.0,62.631763
2020-11-17,63.0,63.80464
2020-11-18,63.0,63.880917
2020-11-19,63.0,64.36442
2020-11-20,65.0,63.785088
2020-11-21,65.0,65.856186
2020-11-22,65.0,65.63051
2020-11-23,66.0,65.6656
2020-11-24,67.0,66.97752
2020-11-25,70.00001,67.95648
2020-11-26,73.00001,71.92256
2020-11-27,76.00001,74.24147
2020-11-28,78.0,78.858986
2020-11-29,79.00001,79.52015
2020-11-30,80.00001,80.74163
2020-12-01,81.0,81.8827
2020-12-02,83.00001,83.40834
2020-12-03,84.0,85.35045
2020-12-04,86.00001,85.27592
2020-12-05,87.0,87.55747
2020-12-06,87.0,88.96878
2020-12-07,87.0,87.477745
2020-12-08,89.00001,88.18619
2020-12-09,89.00001,90.97493
2020-12-10,102.00001,93.49382
2020-12-11,107.0,105.910225
2020-12-12,107.0,110.46247
2020-12-13,110.0,112.363434
2020-12-14,118.0,116.252335
2020-12-15,126.99999,128.57475
2020-12-16,141.99998,140.34532
2020-12-17,154.0,157.90443
2020-12-18,180.99998,178.68654
2020-12-19,205.0,202.26012
2020-12-20,229.00002,227.92952
2020-12-21,252.0,251.52832
2020-12-22,271.0,271.78156
2020-12-23,304.0,303.53076
2020-12-24,330.0,330.09534
2020-12-25,350.0,350.32434
2020-12-26,374.0,373.92828
2020-12-27,381.0,380.9231
2020-12-28,392.0,391.8971
2020-12-29,397.0,397.2295
2020-12-30,407.0,406.76416
2020-12-31,416.0,413.64145
2021-01-01,421.0,410.26285
2021-01-02,434.0,414.13477
2021-01-03,438.0,423.6284
2021-01-04,448.0,412.3242
2021-01-05,456.00003,426.70035
2021-01-06,461.0,425.14685
