,Actual_data,Predicted_data
2020-06-30,0.083574906,0.08462419
2020-07-01,0.25072485,0.25309408
2020-07-02,0.7879934,0.79316705
2020-07-03,0.040116213,0.041357134
2020-07-04,0.0,0.0008247246
2020-07-05,0.08720919,0.08845316
2020-07-06,0.041787773,0.042784594
2020-07-07,0.041787792,0.043834828
2020-07-08,0.0,0.0007921229
2020-07-09,0.0,0.0010341286
2020-07-10,0.0,0.0011738982
2020-07-11,0.0,0.0010342444
2020-07-12,0.045586698,0.047549184
2020-07-13,0.0,0.00072148716
2020-07-14,0.0,0.0014217024
2020-07-15,0.100290775,0.10267308
2020-07-16,0.0,0.0009277752
2020-07-17,0.37609074,0.37820074
2020-07-18,0.0,0.0006987825
2020-07-19,0.20058198,0.20358053
2020-07-20,0.20058215,0.20320047
2020-07-21,0.091173775,0.09286128
2020-07-22,0.0,0.0010154404
2020-07-23,0.18234763,0.1836314
2020-07-24,0.0,0.0004399921
2020-07-25,0.0,0.00040431743
2020-07-26,0.0,0.00061928836
2020-07-27,0.0,0.0008511616
2020-07-28,0.0,0.0010018371
2020-07-29,0.0,0.0013165483
2020-07-30,0.10029128,0.10157525
2020-07-31,0.0,0.0010365646
2020-08-01,0.2507283,0.25388086
2020-08-02,0.0,0.0014489391
2020-08-03,0.0,0.00058909087
2020-08-04,0.16715235,0.1696291
2020-08-05,0.0,0.00081725226
2020-08-06,0.0,0.0007749665
2020-08-07,0.25072864,0.25259998
2020-08-08,0.20058298,0.20291859
2020-08-09,0.0,0.000670341
2020-08-10,0.0,0.00072566414
2020-08-11,0.0,0.00056442665
2020-08-12,0.16715257,0.1684192
2020-08-13,0.0,0.00094590307
2020-08-14,0.0,0.00090902345
2020-08-15,0.16715263,0.16860683
2020-08-16,0.20058323,0.20287988
2020-08-17,1.0029166,1.0094328
2020-08-18,0.1671532,0.17019266
2020-08-19,0.23144308,0.23383176
2020-08-20,0.25073034,0.25333348
2020-08-21,0.4513153,0.45583045
2020-08-22,0.21491288,0.21780413
2020-08-23,0.0,0.00081133045
2020-08-24,0.15195899,0.1537443
2020-08-25,0.07917879,0.081371725
2020-08-26,0.31800303,0.32183993
2020-08-27,0.15138689,0.15319896
2020-08-28,0.098649986,0.099648945
2020-08-29,0.4490794,0.45196006
2020-08-30,0.04178986,0.04337045
2020-08-31,0.020261785,0.02121566
2020-09-01,0.13724704,0.13937663
2020-09-02,0.028385792,0.029654037
2020-09-03,0.0662336,0.06811611
2020-09-04,0.046007745,0.047417164
2020-09-05,0.04776052,0.04916061
2020-09-06,0.019287942,0.02051827
2020-09-07,0.018924035,0.02058088
2020-09-08,0.019475238,0.020124584
2020-09-09,0.009833094,0.010766055
2020-09-10,0.011144178,0.011681612
2020-09-11,0.048336215,0.049226113
2020-09-12,0.17335424,0.17419091
2020-09-13,0.061722092,0.06250357
2020-09-14,0.0,0.0010529401
2020-09-15,0.06368163,0.064382404
2020-09-16,0.03714768,0.038596295
2020-09-17,0.037848614,0.038710665
2020-09-18,0.041791208,0.042971306
2020-09-19,0.044577327,0.0455792
2020-09-20,0.023880731,0.025224585
2020-09-21,0.0,0.0004598946
2020-09-22,0.07715317,0.0785427
2020-09-23,0.02507481,0.026336443
2020-09-24,0.0,0.0009279209
2020-09-25,0.025717765,0.026266012
2020-09-26,0.0,0.000664961
2020-09-27,0.0,0.0010276203
2020-09-28,0.0,0.00029842355
2020-09-29,0.11144369,0.112765424
2020-09-30,0.06268713,0.063607916
2020-10-01,0.0,0.0008283038
2020-10-02,0.0,0.0012501868
2020-10-03,0.18236263,0.18317573
2020-10-04,0.0911814,0.092574105
