,Actual_data,Predicted_data
2020-06-30,0.083574906,0.088645205
2020-07-01,0.25072485,0.2501521
2020-07-02,0.7879934,0.8386256
2020-07-03,0.040116213,0.043754224
2020-07-04,0.0,0.004259266
2020-07-05,0.08720919,0.08662256
2020-07-06,0.041787773,0.043797616
2020-07-07,0.041787792,0.044598214
2020-07-08,0.0,0.0018900613
2020-07-09,0.0,0.0011738739
2020-07-10,0.0,0.005759493
2020-07-11,0.0,0.0051461435
2020-07-12,0.045586698,0.040582288
2020-07-13,0.0,0.004964376
2020-07-14,0.0,0.0051484373
2020-07-15,0.100290775,0.09952766
2020-07-16,0.0,0.012240243
2020-07-17,0.37609074,0.39271238
2020-07-18,0.0,0.00570947
2020-07-19,0.20058198,0.21009362
2020-07-20,0.20058215,0.21346086
2020-07-21,0.091173775,0.10145357
2020-07-22,0.0,0.0050947266
2020-07-23,0.18234763,0.18729572
2020-07-24,0.0,0.006366753
2020-07-25,0.0,0.005974307
2020-07-26,0.0,0.0067605176
2020-07-27,0.0,0.004050964
2020-07-28,0.0,0.0068589053
2020-07-29,0.0,0.0068670986
2020-07-30,0.10029128,0.10327675
2020-07-31,0.0,0.01341643
2020-08-01,0.2507283,0.26192072
2020-08-02,0.0,0.0085145645
2020-08-03,0.0,0.0068807695
2020-08-04,0.16715235,0.18058245
2020-08-05,0.0,0.0011308895
2020-08-06,0.0,0.0044887406
2020-08-07,0.25072864,0.2698257
2020-08-08,0.20058298,0.20014523
2020-08-09,0.0,0.0036526227
2020-08-10,0.0,0.001831994
2020-08-11,0.0,0.0031818296
2020-08-12,0.16715257,0.1658387
2020-08-13,0.0,0.0049073617
2020-08-14,0.0,0.0011258381
2020-08-15,0.16715263,0.1706516
2020-08-16,0.20058323,0.21856815
2020-08-17,1.0029166,1.0817022
2020-08-18,0.1671532,0.18412921
2020-08-19,0.23144308,0.23894404
2020-08-20,0.25073034,0.27660564
2020-08-21,0.4513153,0.46645236
2020-08-22,0.21491288,0.22443041
2020-08-23,0.0,0.0011555668
2020-08-24,0.15195899,0.1554233
2020-08-25,0.07917879,0.082173154
2020-08-26,0.31800303,0.3320628
2020-08-27,0.15138689,0.16194175
2020-08-28,0.098649986,0.10256353
2020-08-29,0.4490794,0.4816704
2020-08-30,0.04178986,0.045253977
2020-08-31,0.020261785,0.02305554
2020-09-01,0.13724704,0.14262296
2020-09-02,0.028385792,0.027474044
2020-09-03,0.0662336,0.063422814
2020-09-04,0.046007745,0.047812413
2020-09-05,0.04776052,0.048759535
2020-09-06,0.019287942,0.018077262
2020-09-07,0.018924035,0.023226464
2020-09-08,0.019475238,0.022445198
2020-09-09,0.009833094,0.0036339979
2020-09-10,0.011144178,0.010352794
2020-09-11,0.048336215,0.050409928
2020-09-12,0.17335424,0.17620493
2020-09-13,0.061722092,0.05976571
2020-09-14,0.0,-0.00107472
2020-09-15,0.06368163,0.06385988
2020-09-16,0.03714768,0.03749738
2020-09-17,0.037848614,0.04097058
2020-09-18,0.041791208,0.03785053
2020-09-19,0.044577327,0.046822175
2020-09-20,0.023880731,0.026360296
2020-09-21,0.0,0.003645494
2020-09-22,0.07715317,0.082909115
2020-09-23,0.02507481,0.024612265
2020-09-24,0.0,0.0037120723
2020-09-25,0.025717765,0.027600745
2020-09-26,0.0,0.0018714814
2020-09-27,0.0,0.00091281754
2020-09-28,0.0,0.0038383245
2020-09-29,0.11144369,0.11477463
2020-09-30,0.06268713,0.063404284
2020-10-01,0.0,-0.001731581
2020-10-02,0.0,0.008279597
2020-10-03,0.18236263,0.18738608
2020-10-04,0.0911814,0.095196396
2020-10-05,0.0,0.004741032
2020-10-06,0.091181435,0.094333835
2020-10-07,0.0,0.0065092873
2020-10-08,0.12537453,0.12130221
2020-10-09,0.11144406,0.122513965
2020-10-10,0.111444116,0.11302755
2020-10-11,0.0,0.0047538322
2020-10-12,0.100299746,0.10368724
2020-10-13,0.0,0.0050806412
2020-10-14,0.0,-4.991504e-06
2020-10-15,0.0,0.0027253462
2020-10-16,0.12537473,0.1297889
2020-10-17,0.0,0.005103155
2020-10-18,0.0,-0.003404766
2020-10-19,0.0,-0.001757906
2020-10-20,0.0,0.0033083172
2020-10-21,0.40119934,0.39671645
2020-10-22,0.716428,0.74378926
2020-10-23,0.0,0.0021908404
2020-10-24,0.100300126,0.105597325
2020-10-25,0.0,0.0049230424
2020-10-26,0.0,0.0036697155
2020-10-27,0.22288927,0.22837822
2020-10-28,0.27354613,0.28631258
2020-10-29,0.71643126,0.74377555
2020-10-30,0.376128,0.3826558
