,Actual_data,Predicted_data
2020-06-30,0.083574906,0.083582595
2020-07-01,0.25072485,0.2507098
2020-07-02,0.7879934,0.78791064
2020-07-03,0.040116213,0.040067513
2020-07-04,0.0,-2.3141747e-05
2020-07-05,0.08720919,0.08718279
2020-07-06,0.041787773,0.04181117
2020-07-07,0.041787792,0.041714694
2020-07-08,0.0,-2.8469506e-06
2020-07-09,0.0,-3.511239e-05
2020-07-10,0.0,-2.1191474e-05
2020-07-11,0.0,-2.9000039e-05
2020-07-12,0.045586698,0.04552691
2020-07-13,0.0,-7.367699e-06
2020-07-14,0.0,-1.1978115e-05
2020-07-15,0.100290775,0.10023476
2020-07-16,0.0,-6.8969434e-06
2020-07-17,0.37609074,0.37605163
2020-07-18,0.0,-6.631676e-05
2020-07-19,0.20058198,0.20052607
2020-07-20,0.20058215,0.20057718
2020-07-21,0.091173775,0.091171
2020-07-22,0.0,-1.7567403e-05
2020-07-23,0.18234763,0.18234259
2020-07-24,0.0,1.3868609e-05
2020-07-25,0.0,-2.0474133e-06
2020-07-26,0.0,-4.5349458e-05
2020-07-27,0.0,9.4076395e-06
2020-07-28,0.0,9.714005e-07
2020-07-29,0.0,7.748787e-06
2020-07-30,0.10029128,0.10026683
2020-07-31,0.0,-2.7617662e-05
2020-08-01,0.2507283,0.25069347
2020-08-02,0.0,3.8870963e-05
2020-08-03,0.0,-2.7565357e-05
2020-08-04,0.16715235,0.16718338
2020-08-05,0.0,-1.9734374e-05
2020-08-06,0.0,-3.7652975e-05
2020-08-07,0.25072864,0.25070336
2020-08-08,0.20058298,0.20057109
2020-08-09,0.0,2.748316e-05
2020-08-10,0.0,-1.9928653e-05
2020-08-11,0.0,6.9940834e-06
2020-08-12,0.16715257,0.16714858
2020-08-13,0.0,-2.8469506e-06
2020-08-14,0.0,-2.706471e-05
2020-08-15,0.16715263,0.167127
2020-08-16,0.20058323,0.20055968
2020-08-17,1.0029166,1.002794
2020-08-18,0.1671532,0.16709585
2020-08-19,0.23144308,0.23144121
2020-08-20,0.25073034,0.25072527
2020-08-21,0.4513153,0.45119026
2020-08-22,0.21491288,0.21490335
2020-08-23,0.0,7.995373e-06
2020-08-24,0.15195899,0.1519162
2020-08-25,0.07917879,0.0791669
2020-08-26,0.31800303,0.31796095
2020-08-27,0.15138689,0.15137817
2020-08-28,0.098649986,0.09865826
2020-08-29,0.4490794,0.4490002
2020-08-30,0.04178986,0.04181053
2020-08-31,0.020261785,0.020254806
2020-09-01,0.13724704,0.13734254
2020-09-02,0.028385792,0.028313708
2020-09-03,0.0662336,0.066254266
2020-09-04,0.046007745,0.045969844
2020-09-05,0.04776052,0.04773135
2020-09-06,0.019287942,0.019260323
2020-09-07,0.018924035,0.018907554
2020-09-08,0.019475238,0.019520523
2020-09-09,0.009833094,0.009808297
2020-09-10,0.011144178,0.011156056
2020-09-11,0.048336215,0.0483328
2020-09-12,0.17335424,0.17331572
2020-09-13,0.061722092,0.06173324
2020-09-14,0.0,-2.0698302e-05
2020-09-15,0.06368163,0.06367977
2020-09-16,0.03714768,0.03713702
2020-09-17,0.037848614,0.037810665
2020-09-18,0.041791208,0.0418079
2020-09-19,0.044577327,0.044579487
2020-09-20,0.023880731,0.023881746
2020-09-21,0.0,2.6451983e-06
2020-09-22,0.07715317,0.077122934
2020-09-23,0.02507481,0.025071757
2020-09-24,0.0,-2.398612e-06
2020-09-25,0.025717765,0.025670633
2020-09-26,0.0,-1.5893605e-05
2020-09-27,0.0,-1.1649333e-05
2020-09-28,0.0,-7.180891e-06
2020-09-29,0.11144369,0.11140025
2020-09-30,0.06268713,0.06269389
2020-10-01,0.0,-3.4761193e-05
2020-10-02,0.0,9.198415e-06
2020-10-03,0.18236263,0.18234232
2020-10-04,0.0911814,0.09115088
2020-10-05,0.0,-1.1193522e-05
2020-10-06,0.091181435,0.09115482
2020-10-07,0.0,1.4690564e-05
2020-10-08,0.12537453,0.1253458
2020-10-09,0.11144406,0.11143713
2020-10-10,0.111444116,0.11140153
2020-10-11,0.0,-1.3719164e-05
2020-10-12,0.100299746,0.10026999
2020-10-13,0.0,4.7150284e-06
2020-10-14,0.0,1.6155136e-05
2020-10-15,0.0,-4.642547e-05
2020-10-16,0.12537473,0.12539692
2020-10-17,0.0,-2.0347103e-05
2020-10-18,0.0,-1.6087886e-05
2020-10-19,0.0,-5.9853213e-05
2020-10-20,0.0,5.6042336e-07
2020-10-21,0.40119934,0.4011635
2020-10-22,0.716428,0.71636724
2020-10-23,0.0,-1.1021659e-05
2020-10-24,0.100300126,0.10030143
2020-10-25,0.0,-2.2506601e-05
2020-10-26,0.0,-7.0463893e-06
2020-10-27,0.22288927,0.22289322
2020-10-28,0.27354613,0.27349707
2020-10-29,0.71643126,0.71634585
2020-10-30,0.376128,0.37611836
2020-10-31,0.06268824,0.0626486
2020-11-01,0.08850111,0.08847444
2020-11-02,0.0,-2.9926607e-05
2020-11-03,0.054216966,0.054226175
2020-11-04,0.05143665,0.051411077
2020-11-05,0.0,-6.8446374e-05
2020-11-06,0.029500458,0.029527988
2020-11-07,0.2006032,0.20057882
2020-11-08,0.14678326,0.14675099
2020-11-09,0.021340882,0.02135142
2020-11-10,0.0,-3.349837e-05
2020-11-11,0.06541447,0.06539477
2020-11-12,0.02180485,0.02181332
2020-11-13,0.0,-4.8570023e-06
2020-11-14,0.035822272,0.03579825
2020-11-15,0.0,2.2543963e-05
2020-11-16,0.125378,0.12534712
2020-11-17,0.074298166,0.074314505
2020-11-18,0.074298225,0.07423857
2020-11-19,0.037149142,0.037167918
2020-11-20,0.035822406,0.035822984
2020-11-21,0.03582242,0.03582868
2020-11-22,0.091184385,0.09122644
2020-11-23,0.16717151,0.16717795
2020-11-24,0.25075758,0.2506755
2020-11-25,0.0401213,0.04008971
2020-11-26,0.0,-3.4230656e-05
2020-11-27,0.0455924,0.045610815
2020-11-28,0.13083042,0.13079235
