,Actual_data,Predicted_data
2020-08-16,1987.0001,2069.386
2020-08-17,2077.0,2139.2761
2020-08-18,2209.0,2248.1533
2020-08-19,2360.0,2344.8352
2020-08-20,2495.0,2464.994
2020-08-21,2621.0002,2602.1047
2020-08-22,2750.0,2731.2725
2020-08-23,2890.0,2843.0996
2020-08-24,2987.0,2982.293
2020-08-25,3122.0,3103.1072
2020-08-26,3233.0,3238.1978
2020-08-27,3387.0,3373.7612
2020-08-28,3533.0,3488.4792
2020-08-29,3658.0,3668.536
2020-08-30,3774.0002,3797.3975
2020-08-31,3868.0002,3901.8662
2020-09-01,3962.0,3989.121
2020-09-02,4063.0002,4074.486
2020-09-03,4132.0,4148.554
2020-09-04,4200.0,4195.066
2020-09-05,4251.0,4225.0356
2020-09-06,4314.0,4314.784
2020-09-07,4362.0,4386.0034
2020-09-08,4429.0,4407.3174
2020-09-09,4478.0,4473.155
2020-09-10,4526.0,4575.841
2020-09-11,4589.0,4597.082
2020-09-12,4639.0,4636.1987
2020-09-13,4670.0,4695.0454
2020-09-14,4711.0,4717.7617
2020-09-15,4743.0,4727.9917
2020-09-16,4794.0,4747.4287
2020-09-17,4858.0,4803.609
2020-09-18,4904.0,4865.2075
2020-09-19,4944.0,4947.459
2020-09-20,4972.0,4968.7236
2020-09-21,4995.0,5027.0137
2020-09-22,5016.0,5047.26
2020-09-23,5056.0,5086.4507
2020-09-24,5095.0,5107.4824
2020-09-25,5152.0,5169.017
2020-09-26,5178.0,5167.2017
2020-09-27,5212.0,5211.7266
2020-09-28,5231.0,5232.1206
2020-09-29,5241.9995,5296.296
2020-09-30,5293.0,5306.7773
2020-10-01,5323.0,5335.1616
2020-10-02,5334.0,5359.198
2020-10-03,5360.0,5391.775
2020-10-04,5376.0,5383.39
2020-10-05,5395.0,5389.5415
2020-10-06,5410.0,5433.6646
2020-10-07,5443.0,5423.1846
2020-10-08,5462.9995,5458.935
2020-10-09,5485.0,5482.695
2020-10-10,5510.0,5521.503
2020-10-11,5533.0,5555.3975
2020-10-12,5564.0,5535.464
2020-10-13,5584.0,5558.0356
2020-10-14,5607.0,5598.144
2020-10-15,5632.0,5600.1133
2020-10-16,5650.0,5632.752
2020-10-17,5667.9995,5653.0176
2020-10-18,5688.0,5673.7754
2020-10-19,5702.0005,5686.365
2020-10-20,5713.0,5711.5874
2020-10-21,5730.0,5731.623
2020-10-22,5748.0,5804.6025
2020-10-23,5768.0,5795.039
2020-10-24,5790.0,5807.3374
2020-10-25,5806.9995,5826.419
2020-10-26,5827.0,5851.9824
2020-10-27,5851.0,5870.8413
2020-10-28,5876.0,5908.2554
2020-10-29,5912.0,5947.708
2020-10-30,5959.0,5953.1245
2020-10-31,6011.0,5986.998
2020-11-01,6056.0,6051.4463
2020-11-02,6081.0,6104.0527
2020-11-03,6102.9995,6144.8774
2020-11-04,6145.0,6174.4976
2020-11-05,6195.0,6198.7485
2020-11-06,6234.9995,6270.451
2020-11-07,6272.0,6310.7485
2020-11-08,6325.9995,6361.488
2020-11-09,6371.9995,6404.487
2020-11-10,6407.0,6474.063
2020-11-11,6452.0,6503.6494
2020-11-12,6505.0,6553.08
2020-11-13,6578.9995,6618.1084
2020-11-14,6648.0,6683.8174
2020-11-15,6733.0,6754.246
2020-11-16,6813.0,6788.846
2020-11-17,6903.0,6879.7866
2020-11-18,6995.0,6982.638
2020-11-19,7104.0,7072.2334
2020-11-20,7236.0,7178.581
2020-11-21,7391.9995,7326.2695
2020-11-22,7512.9995,7485.606
2020-11-23,7625.0,7592.985
2020-11-24,7758.0,7728.183
2020-11-25,7899.9995,7876.072
2020-11-26,8111.9995,8048.6055
2020-11-27,8316.0,8250.647
2020-11-28,8494.0,8447.088
2020-11-29,8652.0,8641.807
2020-11-30,8811.0,8827.63
2020-12-01,8966.0,9007.221
2020-12-02,9159.0,9196.651
2020-12-03,9421.0,9397.806
2020-12-04,9716.0,9660.655
2020-12-05,9951.001,9938.096
2020-12-06,10205.0,10156.523
2020-12-07,10449.0,10409.936
2020-12-08,10660.0,10677.301
2020-12-09,10922.0,10937.809
2020-12-10,11172.001,11232.848
2020-12-11,11424.001,11500.429
2020-12-12,11786.0,11810.328
2020-12-13,12185.0,12156.014
2020-12-14,12404.0,12491.034
2020-12-15,12655.0,12741.569
2020-12-16,13033.0,13061.359
2020-12-17,13456.0,13465.265
2020-12-18,13854.0,13901.634
2020-12-19,14234.001,14263.701
2020-12-20,14706.0,14657.186
2020-12-21,15033.0,15069.911
2020-12-22,15349.001,15380.671
2020-12-23,15724.001,15731.318
2020-12-24,16043.001,16077.026
2020-12-25,16595.0,16601.525
2020-12-26,17060.0,17077.332
2020-12-27,17422.0,17432.441
2020-12-28,17721.0,17725.36
2020-12-29,18242.0,18243.52
2020-12-30,18629.0,18628.87
2020-12-31,18995.0,18986.68
2021-01-01,19352.0,19106.553
2021-01-02,19602.0,19437.934
2021-01-03,19800.0,19929.191
2021-01-04,20138.0,20008.758
2021-01-05,20328.0,20201.756
2021-01-06,20591.0,20278.463
2021-01-07,20888.0,20745.111
