,Actual_data,Predicted_data
2020-06-30,0.0,-0.024072219
2020-07-01,0.0,-0.02505901
2020-07-02,0.0,-0.02796632
2020-07-03,0.0,-0.017612197
2020-07-04,0.0,-0.024246646
2020-07-05,0.0,-0.02273626
2020-07-06,0.0,-0.025506718
2020-07-07,0.0,-0.018667128
2020-07-08,0.0,-0.032578338
2020-07-09,0.0,-0.019651897
2020-07-10,0.0,-0.021946628
2020-07-11,0.0,-0.022284541
2020-07-12,0.0,-0.023088533
2020-07-13,0.0,-0.02318418
2020-07-14,0.0,-0.019200647
2020-07-15,0.0,-0.016764201
2020-07-16,3.0000887,2.9517462
2020-07-17,0.2500085,0.23055227
2020-07-18,0.20000708,0.17640887
2020-07-19,0.0,-0.02317021
2020-07-20,0.2000074,0.15704985
2020-07-21,0.0,-0.027740203
2020-07-22,0.0,-0.031953678
2020-07-23,0.0,-0.01902917
2020-07-24,0.0,-0.044530947
2020-07-25,0.0,-0.02333602
2020-07-26,0.0,-0.027706586
2020-07-27,0.0,-0.038059168
2020-07-28,0.0,-0.027630677
2020-07-29,0.0,-0.024937347
2020-07-30,0.0,-0.029494286
2020-07-31,0.0,-0.018880125
2020-08-01,0.0,-0.020811662
2020-08-02,0.0,-0.025837366
2020-08-03,0.0,-0.018546369
2020-08-04,0.0,-0.017951058
2020-08-05,0.0,-0.034107845
2020-08-06,0.0,-0.024461284
2020-08-07,0.0,-0.034372408
2020-08-08,0.0,-0.026375858
2020-08-09,0.0,-0.025933292
2020-08-10,0.0,-0.034596022
2020-08-11,0.0,-0.01913786
2020-08-12,0.0,-0.018039338
2020-08-13,0.0,-0.034447487
2020-08-14,0.0,-0.024523849
2020-08-15,0.0,-0.050802004
2020-08-16,0.0,-0.032657955
2020-08-17,0.0,-0.032823518
2020-08-18,0.0,-0.02338021
2020-08-19,0.0,-0.03352163
2020-08-20,0.0,-0.02225555
2020-08-21,0.0,-0.019521773
2020-08-22,0.0,-0.016364753
2020-08-23,0.0,-0.024363851
2020-08-24,1.5000621,1.444001
2020-08-25,0.40001833,0.3774841
2020-08-26,0.14286411,0.12023509
2020-08-27,0.25001258,0.22270942
2020-08-28,0.10000532,0.0797106
2020-08-29,0.18182813,0.1539871
2020-08-30,0.46156508,0.44104457
2020-08-31,0.05263508,0.03229541
2020-09-01,0.0500034,0.009278259
2020-09-02,0.0,-0.023358284
2020-09-03,0.0,-0.022433229
2020-09-04,0.047622357,0.02316174
2020-09-05,0.0,-0.018934945
2020-09-06,0.0,-0.016043236
2020-09-07,0.0,-0.030739203
2020-09-08,0.0,-0.0142553905
2020-09-09,0.1333428,0.11494405
2020-09-10,0.12500924,0.09999515
2020-09-11,0.062504806,0.04316059
2020-09-12,0.0,-0.027133627
2020-09-13,0.0,-0.025490994
2020-09-14,0.37502939,0.35138032
2020-09-15,0.0,-0.020495387
2020-09-16,0.0,-0.01652236
2020-09-17,0.22224061,0.2060037
2020-09-18,0.0,-0.01807336
2020-09-19,0.0,-0.019763615
2020-09-20,0.0,-0.013671959
2020-09-21,0.0,-0.02922324
2020-09-22,0.0,-0.019286323
2020-09-23,0.10000857,0.088493
2020-09-24,0.0,-0.016185509
2020-09-25,0.0,-0.017722113
2020-09-26,0.0,-0.014714318
2020-09-27,0.0,-0.025752539
2020-09-28,0.0,-0.015086821
2020-09-29,0.0,-0.01434595
2020-09-30,0.0,-0.019705812
2020-10-01,0.0,-0.013753903
2020-10-02,0.0,-0.02220834
2020-10-03,0.0,-0.021554925
2020-10-04,0.0,-0.016093964
2020-10-05,0.0,-0.013228051
2020-10-06,0.0,-0.021293703
2020-10-07,0.0,-0.019838987
2020-10-08,0.0,-0.025101077
2020-10-09,0.0,-0.013403987
2020-10-10,0.0,-0.016436907
2020-10-11,0.0,-0.014356133
2020-10-12,0.0,-0.03178239
2020-10-13,0.0,-0.017637063
2020-10-14,0.0,-0.016101599
2020-10-15,0.0,-0.021850022
2020-10-16,0.0,-0.020668529
2020-10-17,0.0,-0.014638522
2020-10-18,0.0,-0.02480387
2020-10-19,0.0,-0.02285673
2020-10-20,0.0,-0.016880568
2020-10-21,0.0,-0.036525838
2020-10-22,0.0,-0.02076878
2020-10-23,0.0,-0.022605153
2020-10-24,0.0,-0.02721566
2020-10-25,0.0,-0.017541572
2020-10-26,0.0,-0.0135510545
2020-10-27,0.0,-0.024083607
2020-10-28,0.0,-0.018911988
2020-10-29,0.0,-0.01856442
2020-10-30,0.0,-0.015255224
2020-10-31,0.0,-0.015664967
2020-11-01,0.0,-0.017069267
2020-11-02,0.0,-0.017981524
2020-11-03,0.0,-0.016484149
2020-11-04,0.0,-0.019470697
2020-11-05,0.0,-0.014465838
2020-11-06,0.0,-0.018377945
2020-11-07,0.0,-0.021453321
2020-11-08,0.0,-0.022907346
2020-11-09,0.0,-0.020040091
2020-11-10,0.0,-0.015791303
2020-11-11,1.0000887,0.96054906
2020-11-12,0.5000451,0.47670728
2020-11-13,0.0,-0.019565439
2020-11-14,0.0,-0.020111775
2020-11-15,0.3333639,0.30659178
2020-11-16,0.0,-0.014901162
2020-11-17,0.0,-0.013621934
2020-11-18,0.0,-0.015820919
2020-11-19,0.66672873,0.6318296
2020-11-20,0.0,-0.027749702
2020-11-21,0.0,-0.017928159
2020-11-22,0.20001923,0.18038046
2020-11-23,0.16668293,0.14519587
2020-11-24,0.4286139,0.40759552
