,Actual_data,Predicted_data
2020-06-30,0.0,0.00041224537
2020-07-01,0.0,-0.00053198717
2020-07-02,0.0,0.0003697311
2020-07-03,0.0,-0.0006556407
2020-07-04,0.0,0.0003577502
2020-07-05,0.0,0.0004791461
2020-07-06,0.0,0.002476199
2020-07-07,0.0,-0.0007434633
2020-07-08,0.0,0.0014205623
2020-07-09,0.0,0.00083066
2020-07-10,0.0,0.00019920462
2020-07-11,0.0,0.00029643756
2020-07-12,0.0,0.00043587186
2020-07-13,0.0,-0.00077714835
2020-07-14,0.0,0.0006027549
2020-07-15,0.0,-0.00013187918
2020-07-16,3.0000887,3.0018086
2020-07-17,0.2500085,0.24937972
2020-07-18,0.20000708,0.20057468
2020-07-19,0.0,8.46262e-05
2020-07-20,0.2000074,0.19966668
2020-07-21,0.0,-7.063359e-05
2020-07-22,0.0,-0.000958024
2020-07-23,0.0,0.00050373375
2020-07-24,0.0,-0.00053053425
2020-07-25,0.0,-0.000960371
2020-07-26,0.0,0.00032350633
2020-07-27,0.0,-8.750966e-05
2020-07-28,0.0,-0.0003130007
2020-07-29,0.0,-0.0008047759
2020-07-30,0.0,0.0013916829
2020-07-31,0.0,0.0003065185
2020-08-01,0.0,-0.0006038278
2020-08-02,0.0,0.0013792773
2020-08-03,0.0,-0.0018334112
2020-08-04,0.0,0.001046316
2020-08-05,0.0,0.00010684448
2020-08-06,0.0,0.0028573747
2020-08-07,0.0,-0.0003409412
2020-08-08,0.0,-0.00018290972
2020-08-09,0.0,0.00035942663
2020-08-10,0.0,0.0004099654
2020-08-11,0.0,-0.00043077552
2020-08-12,0.0,1.041622e-05
2020-08-13,0.0,0.00015812089
2020-08-14,0.0,-0.0013098955
2020-08-15,0.0,-0.00015787502
2020-08-16,0.0,0.00025790202
2020-08-17,0.0,-0.00038931178
2020-08-18,0.0,-4.7945905e-05
2020-08-19,0.0,-6.707956e-05
2020-08-20,0.0,0.000882227
2020-08-21,0.0,0.0006393905
2020-08-22,0.0,-0.0001689171
2020-08-23,0.0,-0.0019121587
2020-08-24,1.5000621,1.5012469
2020-08-25,0.40001833,0.4001616
2020-08-26,0.14286411,0.1429813
2020-08-27,0.25001258,0.25013974
2020-08-28,0.10000532,0.10018269
2020-08-29,0.18182813,0.18261063
2020-08-30,0.46156508,0.46263388
2020-08-31,0.05263508,0.05183549
2020-09-01,0.0500034,0.050423533
2020-09-02,0.0,0.00050194556
