,Actual_data,Predicted_data
2021-08-12,61363.0,61822.645
2021-08-13,61903.0,62239.57
2021-08-14,62476.0,62636.8
2021-08-15,62986.0,63014.496
2021-08-16,63382.0,63357.02
2021-08-17,63767.0,63692.375
2021-08-18,64282.0,64228.664
2021-08-19,64931.0,64789.934
2021-08-20,65576.0,65414.19
2021-08-21,66175.0,66050.8
2021-08-22,66699.0,66550.24
2021-08-23,67095.0,66976.59
2021-08-24,67569.0,67407.47
2021-08-25,68156.0,68152.805
2021-08-26,68670.0,68648.72
2021-08-27,69218.0,69108.414
2021-08-28,69760.0,69697.42
2021-08-29,70240.0,70121.7
2021-08-30,70648.0,70431.945
2021-08-31,71081.0,70958.59
2021-09-01,71720.0,71611.45
2021-09-02,72417.0,72399.8
2021-09-03,72937.0,72933.234
2021-09-04,73517.0,73555.125
2021-09-05,73965.0,74120.2
2021-09-06,74365.01,74563.49
2021-09-07,74846.0,75002.41
2021-09-08,75549.0,75772.25
2021-09-09,76192.0,76501.8
2021-09-10,76805.0,77136.11
2021-09-11,77377.0,77674.1
2021-09-12,77865.0,78100.55
2021-09-13,78267.0,78400.44
2021-09-14,78728.0,78794.5
2021-09-15,79418.0,79384.44
2021-09-16,80074.01,80060.76
2021-09-17,80733.0,80689.57
2021-09-18,81405.0,81428.086
2021-09-19,81952.0,81940.336
2021-09-20,82459.0,82337.55
2021-09-21,82961.01,82754.28
2021-09-22,83490.01,83462.35
2021-09-23,84038.0,84052.7
2021-09-24,84746.01,84413.84
2021-09-25,85848.01,85333.42
2021-09-26,86779.0,86486.836
2021-09-27,87534.0,87252.875
2021-09-28,88255.0,88027.414
2021-09-29,89245.0,89041.164
2021-09-30,90129.0,89882.7
2021-10-01,90954.01,90985.22
2021-10-02,91713.0,91962.16
2021-10-03,92391.0,92542.375
2021-10-04,92925.0,93168.41
2021-10-05,93422.01,93683.59
2021-10-06,94107.0,94390.21
2021-10-07,94962.0,95182.91
2021-10-08,95721.0,96029.09
2021-10-09,96359.0,96937.87
2021-10-10,96909.0,97260.16
2021-10-11,97268.0,97743.79
2021-10-12,97679.0,97999.96
2021-10-13,98188.0,98564.83
2021-10-14,98878.0,98988.47
2021-10-15,99489.0,99682.86
2021-10-16,100076.0,100257.29
2021-10-17,100567.0,100598.37
2021-10-18,100932.0,100895.234
2021-10-19,101333.0,101413.74
2021-10-20,101921.0,101971.13
2021-10-21,102447.0,102565.51
2021-10-22,102965.0,102845.6
2021-10-23,103483.0,103404.76
2021-10-24,104004.0,103753.07
2021-10-25,104405.01,104096.65
2021-10-26,104836.0,104519.914
2021-10-27,105575.0,105218.35
2021-10-28,106282.0,105857.15
2021-10-29,107044.01,106591.734
2021-10-30,107762.0,108014.68
2021-10-31,108463.0,108531.15
2021-11-01,109027.01,109050.74
2021-11-02,109528.0,109719.016
2021-11-03,110427.0,110155.5
2021-11-04,111298.0,111310.16
2021-11-05,112040.0,112006.12
2021-11-06,112733.0,112889.88
2021-11-07,113436.0,113405.68
2021-11-08,113980.0,114067.516
2021-11-09,114508.01,114746.516
2021-11-10,115374.01,115529.24
2021-11-11,116195.0,116508.71
2021-11-12,116986.0,117118.555
2021-11-13,117634.0,117977.54
2021-11-14,118434.0,118442.44
2021-11-15,119036.0,119233.734
2021-11-16,119695.01,119511.6
2021-11-17,120658.01,120541.32
2021-11-18,121624.0,121711.984
2021-11-19,122473.01,122613.83
2021-11-20,123466.0,123509.48
2021-11-21,124458.0,124501.28
2021-11-22,125278.01,125190.46
2021-11-23,126050.01,126054.37
2021-11-24,127234.01,127539.68
2021-11-25,128336.01,129163.414
2021-11-26,129456.0,129981.53
2021-11-27,130565.0,130902.875
2021-11-28,131655.0,131961.66
2021-11-29,132565.0,132845.84
2021-11-30,133472.0,133485.23
2021-12-01,135053.0,134923.39
2021-12-02,136546.0,136578.92
2021-12-03,138011.0,137873.78
2021-12-04,139686.0,139626.66
2021-12-05,141171.0,141209.38
2021-12-06,142485.0,142501.3
2021-12-07,143806.0,144150.11
2021-12-08,146074.0,146132.33
2021-12-09,148215.0,148122.23
2021-12-10,150245.0,150093.66
2021-12-11,152303.0,152218.73
2021-12-12,154318.0,154250.02
2021-12-13,155685.0,156093.92
2021-12-14,157182.0,157412.88
2021-12-15,159481.0,159684.14
2021-12-16,161633.0,161867.75
2021-12-17,163786.0,163700.25
2021-12-18,165826.98,165927.36
2021-12-19,167580.0,167753.27
2021-12-20,169068.0,169161.66
2021-12-21,170380.98,170520.42
2021-12-22,172606.0,172750.64
2021-12-23,174555.0,174669.11
2021-12-24,176223.0,176398.62
2021-12-25,177903.0,178037.9
2021-12-26,179556.0,179652.77
2021-12-27,180729.0,180918.75
2021-12-28,181792.0,181779.94
2021-12-29,183425.0,183563.72
2021-12-30,184887.0,184714.81
2021-12-31,186363.0,185898.4
2022-01-01,187754.0,187627.84
2022-01-02,189031.0,188536.73
2022-01-03,189948.0,189499.48
