,Actual_data,Predicted_data
2021-03-04,24239.0,23861.682
2021-03-05,24412.0,24721.771
2021-03-06,24585.0,25102.814
2021-03-07,24757.0,24685.188
2021-03-08,24885.0,25136.014
2021-03-09,25073.0,25233.97
2021-03-10,25275.998,24955.857
2021-03-11,25459.998,25655.861
2021-03-12,25626.0,26320.557
2021-03-13,25790.0,25965.713
2021-03-14,25993.0,26000.025
2021-03-15,26154.0,26268.207
2021-03-16,26302.0,26553.887
2021-03-17,26488.0,26465.668
2021-03-18,26647.0,26541.2
2021-03-19,26804.0,26915.17
2021-03-20,26993.0,26998.582
2021-03-21,27150.0,27160.121
2021-03-22,27301.0,27456.21
2021-03-23,27425.0,27465.559
2021-03-24,27578.998,27491.574
2021-03-25,27726.0,27744.291
2021-03-26,27921.998,27830.443
2021-03-27,28067.0,28238.86
2021-03-28,28219.998,28176.127
2021-03-29,28351.0,28316.48
2021-03-30,28468.0,28351.934
2021-03-31,28579.0,28656.871
2021-04-01,28709.0,28689.697
2021-04-02,28869.0,28951.342
2021-04-03,29015.998,29194.66
2021-04-04,29166.0,29267.615
2021-04-05,29277.0,29390.922
2021-04-06,29384.0,29345.277
2021-04-07,29559.0,29542.404
2021-04-08,29789.0,29876.29
2021-04-09,29992.0,30490.504
2021-04-10,30194.0,30649.834
2021-04-11,30379.998,30448.146
2021-04-12,30556.0,30516.252
2021-04-13,30723.998,30698.346
2021-04-14,30962.0,30739.41
2021-04-15,31186.0,30960.775
2021-04-16,31406.998,31322.574
2021-04-17,31616.0,31597.436
2021-04-18,31800.0,31600.379
2021-04-19,31945.998,31864.012
2021-04-20,32135.0,31897.1
2021-04-21,32369.0,32136.752
2021-04-22,32591.0,32600.404
2021-04-23,32889.0,32845.293
2021-04-24,33133.0,32471.016
2021-04-25,33324.0,32846.508
2021-04-26,33474.0,33568.62
2021-04-27,33669.0,33659.79
2021-04-28,33863.0,34144.63
2021-04-29,34045.0,34069.07
2021-04-30,34196.0,34175.6
2021-05-01,34386.0,34119.418
2021-05-02,34531.0,34541.023
2021-05-03,34661.0,34139.184
2021-05-04,34785.0,34605.285
2021-05-05,34953.0,34914.793
2021-05-06,35095.0,35319.25
2021-05-07,35234.0,34814.17
2021-05-08,35428.0,35163.594
2021-05-09,35577.0,35599.195
2021-05-10,35714.0,35010.2
2021-05-11,35851.0,35545.297
2021-05-12,36038.0,36016.66
2021-05-13,36264.0,36408.656
2021-05-14,36437.0,36468.703
2021-05-15,36607.0,35838.844
2021-05-16,36768.0,36524.67
2021-05-17,36918.0,36964.49
2021-05-18,37055.0,37157.93
2021-05-19,37219.0,37183.023
2021-05-20,37406.0,37563.883
2021-05-21,37570.0,37603.18
2021-05-22,37735.0,37312.117
2021-05-23,37886.0,37695.582
2021-05-24,38008.0,37900.348
2021-05-25,38144.0,37936.145
2021-05-26,38333.0,38459.98
2021-05-27,38503.0,38772.055
2021-05-28,38651.996,38204.133
2021-05-29,38791.0,38391.555
2021-05-30,38951.0,38899.688
2021-05-31,39080.996,39397.855
2021-06-01,39196.996,38926.375
2021-06-02,39389.0,39204.41
2021-06-03,39600.0,39819.117
2021-06-04,39809.0,39627.86
2021-06-05,40019.996,39692.375
2021-06-06,40180.0,40032.73
2021-06-07,40330.996,39814.332
2021-06-08,40461.0,40644.516
2021-06-09,40621.996,40832.156
2021-06-10,40802.0,41375.66
2021-06-11,40975.0,41278.46
2021-06-12,41149.0,41057.266
2021-06-13,41297.996,41278.23
2021-06-14,41419.996,41250.797
2021-06-15,41540.0,41381.72
2021-06-16,41729.996,41890.527
2021-06-17,41913.0,42423.023
2021-06-18,42065.996,41789.836
2021-06-19,42210.996,41676.645
2021-06-20,42323.996,42360.16
2021-06-21,42414.996,42298.63
2021-06-22,42507.0,42392.508
2021-06-23,42697.996,42779.68
2021-06-24,42883.0,43271.434
2021-06-25,43065.996,42538.234
2021-06-26,43254.0,42937.883
2021-06-27,43427.0,43509.3
2021-06-28,43589.0,43581.332
2021-06-29,43819.0,43774.664
2021-06-30,44058.996,44387.395
2021-07-01,44308.0,44207.836
2021-07-02,44571.996,44417.82
2021-07-03,44824.0,44883.58
2021-07-04,45054.996,45045.812
2021-07-05,45275.0,45294.426
2021-07-06,45504.0,45808.83
2021-07-07,45871.0,46294.324
2021-07-08,46263.0,45114.152
2021-07-09,46668.0,46348.734
2021-07-10,47119.0,47098.5
2021-07-11,47526.0,47493.55
2021-07-12,47853.0,47902.402
2021-07-13,48171.0,48177.742
2021-07-14,48635.0,49943.6
2021-07-15,49130.996,47443.59
2021-07-16,49587.0,49674.973
2021-07-17,49979.996,49848.492
2021-07-18,50352.996,50230.918
2021-07-19,50692.996,51586.277
2021-07-20,51076.0,51451.273
2021-07-21,51540.996,51546.332
2021-07-22,51913.996,51581.97
2021-07-23,52329.0,51755.03
2021-07-24,52792.996,51862.46
2021-07-25,53112.996,52039.746
2021-07-26,53463.0,52221.613
