,Actual_data,Predicted_data
2021-08-12,61363.0,61532.676
2021-08-13,61903.0,61861.91
2021-08-14,62476.0,62360.453
2021-08-15,62986.0,62856.766
2021-08-16,63382.0,63333.383
2021-08-17,63767.0,63730.87
2021-08-18,64282.0,64320.55
2021-08-19,64931.0,64793.953
2021-08-20,65576.0,65200.82
2021-08-21,66175.0,66040.93
2021-08-22,66699.0,66463.16
2021-08-23,67095.0,67102.83
2021-08-24,67569.0,67398.2
2021-08-25,68156.0,68116.61
2021-08-26,68670.0,68761.65
2021-08-27,69218.0,69141.55
2021-08-28,69760.0,69860.44
2021-08-29,70240.0,70459.38
2021-08-30,70648.0,70576.8
2021-08-31,71081.0,70966.68
2021-09-01,71720.0,71617.08
2021-09-02,72417.0,72195.33
2021-09-03,72937.0,72972.195
2021-09-04,73517.0,73495.25
2021-09-05,73965.0,73885.17
2021-09-06,74365.01,74571.03
2021-09-07,74846.0,74882.88
2021-09-08,75549.0,75244.45
2021-09-09,76192.0,76340.04
2021-09-10,76805.0,76758.63
2021-09-11,77377.0,77165.13
2021-09-12,77865.0,77719.55
2021-09-13,78267.0,78620.46
2021-09-14,78728.0,78971.89
2021-09-15,79418.0,79336.74
2021-09-16,80074.01,80274.95
2021-09-17,80733.0,80632.66
2021-09-18,81405.0,81395.305
2021-09-19,81952.0,82041.38
2021-09-20,82459.0,82329.65
2021-09-21,82961.01,82778.65
2021-09-22,83490.01,83419.09
2021-09-23,84038.0,84268.71
2021-09-24,84746.01,84680.28
2021-09-25,85848.01,85201.375
2021-09-26,86779.0,86124.81
2021-09-27,87534.0,87212.17
2021-09-28,88255.0,87482.016
2021-09-29,89245.0,88424.23
2021-09-30,90129.0,90089.08
2021-10-01,90954.01,91252.0
2021-10-02,91713.0,91928.32
2021-10-03,92391.0,92685.05
2021-10-04,92925.0,93188.83
2021-10-05,93422.01,93631.79
2021-10-06,94107.0,94043.05
2021-10-07,94962.0,95260.15
2021-10-08,95721.0,96158.484
2021-10-09,96359.0,96578.27
2021-10-10,96909.0,96960.336
2021-10-11,97268.0,97528.53
2021-10-12,97679.0,97830.98
2021-10-13,98188.0,98505.85
2021-10-14,98878.0,98956.67
2021-10-15,99489.0,99615.195
2021-10-16,100076.0,100221.42
2021-10-17,100567.0,101096.45
2021-10-18,100932.0,100952.98
2021-10-19,101333.0,101172.63
2021-10-20,101921.0,101905.12
2021-10-21,102447.0,102616.055
2021-10-22,102965.0,102933.875
2021-10-23,103483.0,103158.97
2021-10-24,104004.0,104035.516
2021-10-25,104405.01,104254.03
2021-10-26,104836.0,104776.19
2021-10-27,105575.0,105330.58
2021-10-28,106282.0,106139.75
2021-10-29,107044.01,106628.68
2021-10-30,107762.0,107781.94
2021-10-31,108463.0,108262.18
2021-11-01,109027.01,109063.83
2021-11-02,109528.0,109488.984
2021-11-03,110427.0,110464.45
2021-11-04,111298.0,111358.31
2021-11-05,112040.0,112158.49
2021-11-06,112733.0,113017.41
2021-11-07,113436.0,113396.22
2021-11-08,113980.0,114018.33
2021-11-09,114508.01,114533.17
2021-11-10,115374.01,115472.18
2021-11-11,116195.0,116249.625
2021-11-12,116986.0,117057.664
2021-11-13,117634.0,117711.55
2021-11-14,118434.0,118600.414
2021-11-15,119036.0,119032.58
2021-11-16,119695.01,119539.33
2021-11-17,120658.01,120526.42
2021-11-18,121624.0,121589.82
2021-11-19,122473.01,122430.12
2021-11-20,123466.0,123488.46
2021-11-21,124458.0,124505.49
2021-11-22,125278.01,125184.06
2021-11-23,126050.01,126032.78
2021-11-24,127234.01,127175.56
2021-11-25,128336.01,128537.336
2021-11-26,129456.0,129608.53
2021-11-27,130565.0,130500.21
2021-11-28,131655.0,131573.94
2021-11-29,132565.0,132681.45
2021-11-30,133472.0,133596.22
2021-12-01,135053.0,134990.4
2021-12-02,136546.0,136551.95
2021-12-03,138011.0,138012.52
2021-12-04,139686.0,139788.86
2021-12-05,141171.0,140726.4
2021-12-06,142485.0,142559.36
2021-12-07,143806.0,144042.42
2021-12-08,146074.0,146150.61
2021-12-09,148215.0,148158.86
2021-12-10,150245.0,150204.92
2021-12-11,152303.0,152163.7
2021-12-12,154318.0,153898.55
2021-12-13,155685.0,156039.66
2021-12-14,157182.0,157376.83
2021-12-15,159481.0,159860.89
2021-12-16,161633.0,161573.7
2021-12-17,163786.0,163577.53
2021-12-18,165826.98,165824.5
2021-12-19,167580.0,167795.33
2021-12-20,169068.0,169066.28
2021-12-21,170380.98,170371.12
2021-12-22,172606.0,172671.53
2021-12-23,174555.0,174542.4
2021-12-24,176223.0,176214.1
2021-12-25,177903.0,178022.52
2021-12-26,179556.0,179551.44
2021-12-27,180729.0,180809.67
2021-12-28,181792.0,181587.52
2021-12-29,183425.0,183468.94
2021-12-30,184887.0,184813.81
2021-12-31,186363.0,185733.05
2022-01-01,187754.0,187742.38
2022-01-02,189031.0,189236.62
2022-01-03,189948.0,190231.48
