,Actual_data,Predicted_data
2021-08-31,0.084973544,0.087257035
2021-09-01,0.05753283,0.06262964
2021-09-02,0.03457703,0.037279755
2021-09-03,0.07497157,0.07445946
2021-09-04,0.026622118,0.030207705
2021-09-05,0.03487912,0.037897553
2021-09-06,0.046425257,0.05315646
2021-09-07,0.075682946,0.08470149
2021-09-08,0.061397195,0.06447773
2021-09-09,0.0533424,0.05553355
2021-09-10,0.10028507,0.10546861
2021-09-11,0.0461092,0.047766697
2021-09-12,0.045073528,0.051209845
2021-09-13,0.24777451,0.26163194
2021-09-14,0.08187378,0.08699299
2021-09-15,0.07313364,0.077478945
2021-09-16,0.12537433,0.13455185
2021-09-17,0.1157339,0.11703546
2021-09-18,0.07430072,0.08273841
2021-09-19,0.07989144,0.08652777
2021-09-20,0.03400359,0.036380876
2021-09-21,0.03429459,0.03847009
2021-09-22,0.088772364,0.09445963
2021-09-23,0.120035626,0.12506741
2021-09-24,0.07961848,0.085044734
2021-09-25,0.06319496,0.06516777
2021-09-26,0.10721668,0.10928939
2021-09-27,0.028461838,0.031193603
2021-09-28,0.08091054,0.08539287
2021-09-29,0.11147976,0.11887616
2021-09-30,0.060352232,0.06314443
2021-10-01,0.08555933,0.08762402
2021-10-02,0.05487385,0.05738667
2021-10-03,0.023702988,0.028433336
2021-10-04,0.082928486,0.09043536
2021-10-05,0.039506376,0.044869002
2021-10-06,0.08623618,0.09059419
2021-10-07,0.07779111,0.080669746
2021-10-08,0.032113045,0.036519717
2021-10-09,0.033732552,0.03690708
2021-10-10,0.026179679,0.02864025
2021-10-11,0.057897836,0.06229211
2021-10-12,0.028403174,0.03137043
2021-10-13,0.030411726,0.03302286
2021-10-14,0.03421347,0.038404647
2021-10-15,0.012091605,0.016232366
2021-10-16,0.0,0.00608593
2021-10-17,0.030412301,0.034525525
2021-10-18,0.0,0.0055400142
2021-10-19,0.05474244,0.056826625
2021-10-20,0.15148975,0.15716505
2021-10-21,0.020072825,0.02581869
2021-10-22,0.048958246,0.051992897
2021-10-23,0.0,0.007538472
2021-10-24,0.0,0.0039815176
2021-10-25,0.18818428,0.19114487
2021-10-26,0.031364556,0.03567221
2021-10-27,0.066911235,0.072437465
2021-10-28,0.03460945,0.036641948
2021-10-29,0.14869285,0.15660493
2021-10-30,0.133825,0.14536206
2021-10-31,0.059041087,0.062119458
2021-11-01,0.14760351,0.15478392
2021-11-02,0.025736345,0.027966307
2021-11-03,0.0,0.007959988
2021-11-04,0.069222085,0.074710876
2021-11-05,0.06691504,0.07317467
2021-11-06,0.06691541,0.0748775
2021-11-07,0.03136677,0.03371455
2021-11-08,0.09124903,0.0991386
2021-11-09,0.13383299,0.15029424
2021-11-10,0.1825015,0.19509299
