,Actual_data,Predicted_data
2021-08-31,0.084973544,0.08495593
2021-09-01,0.05753283,0.057868496
2021-09-02,0.03457703,0.03500597
2021-09-03,0.07497157,0.07479395
2021-09-04,0.026622118,0.026308807
2021-09-05,0.03487912,0.03506876
2021-09-06,0.046425257,0.046474162
2021-09-07,0.075682946,0.07567824
2021-09-08,0.061397195,0.061337486
2021-09-09,0.0533424,0.053290766
2021-09-10,0.10028507,0.100148015
2021-09-11,0.0461092,0.045918312
2021-09-12,0.045073528,0.045227095
2021-09-13,0.24777451,0.24775161
2021-09-14,0.08187378,0.083245635
2021-09-15,0.07313364,0.07310089
2021-09-16,0.12537433,0.12540324
2021-09-17,0.1157339,0.1157813
2021-09-18,0.07430072,0.074452646
2021-09-19,0.07989144,0.07975467
2021-09-20,0.03400359,0.033943314
2021-09-21,0.03429459,0.03431597
2021-09-22,0.088772364,0.0888311
2021-09-23,0.120035626,0.120197214
2021-09-24,0.07961848,0.0802776
2021-09-25,0.06319496,0.06308303
2021-09-26,0.10721668,0.10731457
2021-09-27,0.028461838,0.02848324
2021-09-28,0.08091054,0.0808263
2021-09-29,0.11147976,0.11135294
2021-09-30,0.060352232,0.060380932
2021-10-01,0.08555933,0.08551762
2021-10-02,0.05487385,0.054750443
2021-10-03,0.023702988,0.023341589
2021-10-04,0.082928486,0.08299002
2021-10-05,0.039506376,0.04011188
2021-10-06,0.08623618,0.08631218
2021-10-07,0.07779111,0.07765224
2021-10-08,0.032113045,0.033013284
2021-10-09,0.033732552,0.03374379
2021-10-10,0.026179679,0.02613757
2021-10-11,0.057897836,0.05782045
2021-10-12,0.028403174,0.028621733
2021-10-13,0.030411726,0.030292392
2021-10-14,0.03421347,0.03371805
2021-10-15,0.012091605,0.011628519
2021-10-16,0.0,0.0013369818
2021-10-17,0.030412301,0.0305452
2021-10-18,0.0,-4.7545596e-05
2021-10-19,0.05474244,0.054615732
2021-10-20,0.15148975,0.15155032
2021-10-21,0.020072825,0.019769035
2021-10-22,0.048958246,0.0492332
2021-10-23,0.0,-2.3289289e-05
2021-10-24,0.0,0.0008447113
2021-10-25,0.18818428,0.18812482
2021-10-26,0.031364556,0.031047156
2021-10-27,0.066911235,0.06651484
2021-10-28,0.03460945,0.03458216
2021-10-29,0.14869285,0.14849609
2021-10-30,0.133825,0.1338979
2021-10-31,0.059041087,0.059135154
2021-11-01,0.14760351,0.14764434
2021-11-02,0.025736345,0.025920874
2021-11-03,0.0,-3.8839196e-05
2021-11-04,0.069222085,0.06914619
2021-11-05,0.06691504,0.0668387
2021-11-06,0.06691541,0.066963226
2021-11-07,0.03136677,0.03128587
2021-11-08,0.09124903,0.09128577
2021-11-09,0.13383299,0.13372532
2021-11-10,0.1825015,0.18249716
2021-11-11,0.16277425,0.1626554
2021-11-12,0.023899784,0.023792127
2021-11-13,0.051476598,0.05146882
2021-11-14,0.027129706,0.026914096
2021-11-15,0.1673003,0.16719577
2021-11-16,0.43408352,0.4339451
2021-11-17,0.19305031,0.19282651
2021-11-18,0.048575267,0.04865386
2021-11-19,0.1115441,0.11161497
2021-11-20,0.1033443,0.1034151
2021-11-21,0.068762675,0.06879222
2021-11-22,0.10430636,0.10428203
2021-11-23,0.085704796,0.0856851
2021-11-24,0.23623283,0.23629907
2021-11-25,0.15212786,0.1520786
2021-11-26,0.10226789,0.10230492
2021-11-27,0.042547233,0.042343285
2021-11-28,0.12447872,0.12454823
2021-11-29,0.16364238,0.16369022
2021-11-30,0.13301048,0.13302177
2021-12-01,0.051833987,0.051857326
2021-12-02,0.04594861,0.04621279
2021-12-03,0.051175762,0.051265597
2021-12-04,0.10170594,0.101688
2021-12-05,0.07818603,0.078248836
2021-12-06,0.06313529,0.06315569
2021-12-07,0.09028809,0.090149954
2021-12-08,0.0859464,0.0858406
2021-12-09,0.054893017,0.05477145
2021-12-10,0.03950554,0.039721023
2021-12-11,0.08660246,0.08643563
2021-12-12,0.0655193,0.06570187
2021-12-13,0.111012384,0.11097584
2021-12-14,0.14593649,0.14601743
2021-12-15,0.15207595,0.15210238
2021-12-16,0.12254436,0.12267893
2021-12-17,0.1937761,0.19382405
2021-12-18,0.089597404,0.08953699
2021-12-19,0.060686,0.060710263
2021-12-20,0.07876219,0.07866968
2021-12-21,0.16994604,0.17002225
2021-12-22,0.061817087,0.061773516
2021-12-23,0.11278445,0.11292083
2021-12-24,0.062656544,0.06285458
2021-12-25,0.034377627,0.034043115
2021-12-26,0.028895933,0.029095339
2021-12-27,0.052314747,0.052074775
2021-12-28,0.061391722,0.061614692
2021-12-29,0.062300757,0.062381953
2021-12-30,0.051500246,0.051770948
2021-12-31,0.04966992,0.049716666
2022-01-01,0.040640794,0.040774833
2022-01-02,0.035171065,0.035324626
2022-01-03,0.039518278,0.039365128
2022-01-04,0.06333758,0.063421816
2022-01-05,0.07544972,0.075377256
2022-01-06,0.05893153,0.058955386
2022-01-07,0.05538075,0.055491444
2022-01-08,0.062581405,0.062638775
2022-01-09,0.062285595,0.062298927
2022-01-10,0.07558216,0.075691424
2022-01-11,0.06676415,0.06659558
2022-01-12,0.034528855,0.034630466
2022-01-13,0.042370047,0.04210381
2022-01-14,0.0833959,0.08350028
2022-01-15,0.11740768,0.11740712
2022-01-16,0.03194949,0.03176996
2022-01-17,0.12512314,0.124894805
2022-01-18,0.13283601,0.1329541
2022-01-19,0.043975893,0.043760378
2022-01-20,0.08686258,0.087021716
2022-01-21,0.060397826,0.060749434
2022-01-22,0.120799586,0.12080572
2022-01-23,0.1574505,0.15735498
2022-01-24,0.30073822,0.3007482
2022-01-25,0.27302682,0.27283114
2022-01-26,0.22060126,0.22077203
2022-01-27,0.14288028,0.14292704
2022-01-28,0.09061826,0.09054465
2022-01-29,0.15503137,0.15513678
2022-01-30,0.14320064,0.14324367
2022-01-31,0.1753263,0.17532983
2022-02-01,0.19997048,0.1999027
2022-02-02,0.16977485,0.16981634
2022-02-03,0.26798204,0.2679439
2022-02-04,0.2524699,0.25245902
2022-02-05,0.18520232,0.18511102
2022-02-06,0.0,0.00014753656
2022-02-07,0.30463535,0.3046408
2022-02-08,0.13730948,0.13735753
2022-02-09,0.11891775,0.11888299
2022-02-10,0.13343006,0.13329604
2022-02-11,0.11833824,0.11838934
2022-02-12,0.12665658,0.12659451
2022-02-13,0.10596173,0.1059638
2022-02-14,0.11533464,0.11530835
2022-02-15,0.17867845,0.17868301
2022-02-16,0.14800924,0.14798789
2022-02-17,0.14238285,0.14241344
2022-02-18,0.1263123,0.12621543
2022-02-19,0.11502263,0.11497867
2022-02-20,0.10610693,0.10627361
2022-02-21,0.09665993,0.09673795
2022-02-22,0.15799516,0.15816218
2022-02-23,0.14286931,0.1428714
2022-02-24,0.12774543,0.12791884
2022-02-25,0.11080736,0.110834695
2022-02-26,0.09569465,0.0957729
2022-02-27,0.08247734,0.08256103
2022-02-28,0.08306468,0.08314173
2022-03-01,0.12885967,0.12896203
2022-03-02,0.08817188,0.08829847
2022-03-03,0.1324942,0.13254933
2022-03-04,0.11507249,0.11513875
2022-03-05,0.10369049,0.10398281
2022-03-06,0.08324866,0.08327908
2022-03-07,0.09366137,0.09377524
2022-03-08,0.14765398,0.14755315
2022-03-09,0.12195652,0.12214565
2022-03-10,0.11060163,0.11053971
2022-03-11,0.14561768,0.14572166
2022-03-12,0.12576553,0.12578055
2022-03-13,0.10904911,0.10913749
2022-03-14,0.12174763,0.12184883
2022-03-15,0.09262647,0.09265379
2022-03-16,0.23423463,0.2344249
2022-03-17,0.12162141,0.121743694
2022-03-18,0.116952166,0.1170637
2022-03-19,0.0701033,0.070130244
2022-03-20,0.08423976,0.0843761
2022-03-21,0.11525451,0.11526672
2022-03-22,0.11410023,0.114154786
2022-03-23,0.12113906,0.1212387
2022-03-24,0.10896229,0.10920391
2022-03-25,0.09131302,0.09133146
2022-03-26,0.07106144,0.07108575
2022-03-27,0.06775469,0.067656726
2022-03-28,0.07604501,0.07603571
2022-03-29,0.13171451,0.13200773
2022-03-30,0.11640549,0.116348214
2022-03-31,0.08533489,0.08546031
2022-04-01,0.07552751,0.07551917
2022-04-02,0.064204134,0.06431854
2022-04-03,0.053741854,0.053782303
2022-04-04,0.07574863,0.07588453
2022-04-05,0.07610211,0.07588273
2022-04-06,0.09574737,0.095888436
2022-04-07,0.07169799,0.07155287
2022-04-08,0.05960033,0.059706606
2022-04-09,0.05668333,0.05677814
2022-04-10,0.047792442,0.047831394
2022-04-11,0.08089382,0.080365345
2022-04-12,0.064215176,0.06472046
2022-04-13,0.088296585,0.08830594
2022-04-14,0.06669655,0.067289196
2022-04-15,0.05624297,0.055967487
2022-04-16,0.04788961,0.048615646
2022-04-17,0.031787682,0.031897623
2022-04-18,0.07716986,0.07779489
2022-04-19,0.08040289,0.07971907
2022-04-20,0.063633524,0.064096555
2022-04-21,0.05068762,0.05033427
2022-04-22,0.06048061,0.059856337
2022-04-23,0.03957145,0.039393492
2022-04-24,0.045685343,0.045775115
2022-04-25,0.07695255,0.076504596
2022-04-26,0.074734144,0.06952323
2022-04-27,0.05786744,0.055002954
2022-04-28,0.0528554,0.039931826
2022-04-29,0.06443488,0.056600597
2022-04-30,0.064803146,0.04311568
2022-05-01,0.047999993,0.07892645
2022-05-02,0.07192812,0.1109182
2022-05-03,0.08817346,0.08876685
2022-05-04,0.08391424,0.08259746
2022-05-05,0.055892386,0.056917936
2022-05-06,0.0794348,0.060152482
2022-05-07,0.08746141,0.06990279
2022-05-08,0.04399422,0.03086257
2022-05-09,0.1419063,0.14711912
