,Actual_data,Predicted_data
2021-08-31,0.084973544,0.08315833
2021-09-01,0.05753283,0.05721098
2021-09-02,0.03457703,0.03414615
2021-09-03,0.07497157,0.07505789
2021-09-04,0.026622118,0.026446408
2021-09-05,0.03487912,0.036073156
2021-09-06,0.046425257,0.04651718
2021-09-07,0.075682946,0.07479752
2021-09-08,0.061397195,0.061849784
2021-09-09,0.0533424,0.05348152
2021-09-10,0.10028507,0.10001165
2021-09-11,0.0461092,0.046036188
2021-09-12,0.045073528,0.04525425
2021-09-13,0.24777451,0.24962671
2021-09-14,0.08187378,0.0820865
2021-09-15,0.07313364,0.072965585
2021-09-16,0.12537433,0.12524782
2021-09-17,0.1157339,0.115385115
2021-09-18,0.07430072,0.07458566
2021-09-19,0.07989144,0.079918824
2021-09-20,0.03400359,0.03430822
2021-09-21,0.03429459,0.035153314
2021-09-22,0.088772364,0.08858221
2021-09-23,0.120035626,0.11895937
2021-09-24,0.07961848,0.07879128
2021-09-25,0.06319496,0.06398272
2021-09-26,0.10721668,0.10601575
2021-09-27,0.028461838,0.028699555
2021-09-28,0.08091054,0.080640495
2021-09-29,0.11147976,0.11023944
2021-09-30,0.060352232,0.060949203
2021-10-01,0.08555933,0.084568225
2021-10-02,0.05487385,0.054606367
2021-10-03,0.023702988,0.023778535
2021-10-04,0.082928486,0.08271473
2021-10-05,0.039506376,0.039524097
2021-10-06,0.08623618,0.08568976
2021-10-07,0.07779111,0.07660438
2021-10-08,0.032113045,0.03352428
2021-10-09,0.033732552,0.033609033
2021-10-10,0.026179679,0.027432796
2021-10-11,0.057897836,0.057833664
2021-10-12,0.028403174,0.028745709
2021-10-13,0.030411726,0.030688277
2021-10-14,0.03421347,0.033695232
2021-10-15,0.012091605,0.012794936
2021-10-16,0.0,0.00084419706
2021-10-17,0.030412301,0.0306592
2021-10-18,0.0,0.00091774866
2021-10-19,0.05474244,0.05462616
2021-10-20,0.15148975,0.15092225
2021-10-21,0.020072825,0.021637905
2021-10-22,0.048958246,0.049352836
2021-10-23,0.0,0.0008767005
2021-10-24,0.0,0.0006761785
2021-10-25,0.18818428,0.1875036
2021-10-26,0.031364556,0.03159649
2021-10-27,0.066911235,0.06622458
2021-10-28,0.03460945,0.035506286
2021-10-29,0.14869285,0.14837788
2021-10-30,0.133825,0.13409072
2021-10-31,0.059041087,0.059091132
2021-11-01,0.14760351,0.14702502
2021-11-02,0.025736345,0.026976934
2021-11-03,0.0,-0.00014860061
2021-11-04,0.069222085,0.06952966
2021-11-05,0.06691504,0.06770027
2021-11-06,0.06691541,0.06699076
2021-11-07,0.03136677,0.031638436
2021-11-08,0.09124903,0.09100176
2021-11-09,0.13383299,0.13524765
2021-11-10,0.1825015,0.18111838
2021-11-11,0.16277425,0.16329654
2021-11-12,0.023899784,0.02458605
2021-11-13,0.051476598,0.05148348
2021-11-14,0.027129706,0.02726522
2021-11-15,0.1673003,0.16701777
2021-11-16,0.43408352,0.43549946
2021-11-17,0.19305031,0.19096039
2021-11-18,0.048575267,0.048426673
2021-11-19,0.1115441,0.11125256
2021-11-20,0.1033443,0.10328409
