,Actual_data,Predicted_data
2020-05-08,0.16667509,0.16032726
2020-05-09,0.23078096,0.21952173
2020-05-10,0.11539054,0.10763285
2020-05-11,0.30770814,0.2953655
2020-05-12,0.096779235,0.08708206
2020-05-13,0.18750982,0.17055346
2020-05-14,0.07895154,0.07029816
2020-05-15,0.102569535,0.091760784
2020-05-16,0.0,-0.011304871
2020-05-17,0.07317463,0.04973802
2020-05-18,0.02325706,0.0054791523
2020-05-19,0.22728491,0.18197724
2020-05-20,0.0,-0.0064085266
2020-05-21,0.113213696,0.08909245
2020-05-22,0.22808267,0.1886356
2020-05-23,0.09091416,0.06357072
2020-05-24,0.090914205,0.056068942
2020-05-25,0.028987149,0.015103646
2020-05-26,0.0952435,0.06886451
2020-05-27,0.31820002,0.28392935
2020-05-28,0.2469281,0.21245171
2020-05-29,0.13266106,0.09856002
2020-05-30,0.11215639,0.080229625
2020-05-31,0.100846596,0.081896
2020-06-01,0.10938189,0.07317024
2020-06-02,0.09220449,0.0719161
2020-06-03,0.10417344,0.0789497
2020-06-04,0.08176641,0.06014538
2020-06-05,0.048196003,0.035819188
2020-06-06,0.11802041,0.09322774
2020-06-07,0.04598019,0.029264431
2020-06-08,0.07386878,0.06051524
2020-06-09,0.1123074,0.091490604
2020-06-10,0.07921364,0.072727345
2020-06-11,0.09645377,0.083033994
2020-06-12,0.07143391,0.06339957
2020-06-13,0.05076527,0.04372094
2020-06-14,0.051285975,0.045947928
2020-06-15,0.025908737,0.018504914
2020-06-16,0.070657656,0.06653706
2020-06-17,0.086963356,0.08325656
2020-06-18,0.059464205,0.056482084
2020-06-19,0.09290366,0.08910074
2020-06-20,0.052087598,0.051480453
2020-06-21,0.03278959,0.037275556
2020-06-22,0.038677245,0.042876653
2020-06-23,0.04000334,0.043151677
2020-06-24,0.05590532,0.057538558
2020-06-25,0.025976226,0.032168195
2020-06-26,0.12231255,0.12895678
2020-06-27,0.11972864,0.13231288
2020-06-28,0.10739195,0.11323018
2020-06-29,0.045165297,0.05144729
2020-06-30,0.10191992,0.10758048
2020-07-01,0.06250565,0.07072647
2020-07-02,0.116893776,0.12374444
