,Actual_data,Predicted_data
2020-05-08,0.16667509,0.16340284
2020-05-09,0.23078096,0.22710426
2020-05-10,0.11539054,0.111713275
2020-05-11,0.30770814,0.30383566
2020-05-12,0.096779235,0.092413634
2020-05-13,0.18750982,0.184501
2020-05-14,0.07895154,0.07571729
2020-05-15,0.102569535,0.098672085
2020-05-16,0.0,-0.0032838578
2020-05-17,0.07317463,0.068936005
2020-05-18,0.02325706,0.019136403
2020-05-19,0.22728491,0.22247255
2020-05-20,0.0,-0.002881686
2020-05-21,0.113213696,0.110321544
2020-05-22,0.22808267,0.22390382
2020-05-23,0.09091416,0.08671454
2020-05-24,0.090914205,0.087535925
2020-05-25,0.028987149,0.026293648
2020-05-26,0.0952435,0.09233053
2020-05-27,0.31820002,0.31355906
2020-05-28,0.2469281,0.24167985
2020-05-29,0.13266106,0.12750609
2020-05-30,0.11215639,0.10848885
2020-05-31,0.100846596,0.096435115
2020-06-01,0.10938189,0.10616699
2020-06-02,0.09220449,0.088771425
2020-06-03,0.10417344,0.10093953
2020-06-04,0.08176641,0.07856313
2020-06-05,0.048196003,0.045109257
2020-06-06,0.11802041,0.115759104
2020-06-07,0.04598019,0.04453962
2020-06-08,0.07386878,0.072107956
2020-06-09,0.1123074,0.110347666
2020-06-10,0.07921364,0.0778036
2020-06-11,0.09645377,0.09296937
2020-06-12,0.07143391,0.06941099
2020-06-13,0.05076527,0.048358038
2020-06-14,0.051285975,0.0509048
2020-06-15,0.025908737,0.023655014
2020-06-16,0.070657656,0.068944536
2020-06-17,0.086963356,0.08581433
2020-06-18,0.059464205,0.057444707
2020-06-19,0.09290366,0.0907562
2020-06-20,0.052087598,0.050156426
2020-06-21,0.03278959,0.03169643
2020-06-22,0.038677245,0.03762207
2020-06-23,0.04000334,0.038808875
2020-06-24,0.05590532,0.054233126
2020-06-25,0.025976226,0.024331288
2020-06-26,0.12231255,0.11974517
2020-06-27,0.11972864,0.11784526
2020-06-28,0.10739195,0.105325274
2020-06-29,0.045165297,0.043583073
2020-06-30,0.10191992,0.10017079
2020-07-01,0.06250565,0.061149124
2020-07-02,0.116893776,0.114990644
2020-07-03,0.11802333,0.11582163
2020-07-04,0.049084365,0.047695894
2020-07-05,0.0372706,0.0345917
2020-07-06,0.080753006,0.07841201
2020-07-07,0.10779477,0.10496773
2020-07-08,0.04494819,0.043619543
2020-07-09,0.07910378,0.077280745
2020-07-10,0.021392489,0.020174084
2020-07-11,0.09771084,0.09596932
2020-07-12,0.06322473,0.061575923
2020-07-13,0.05325983,0.051672753
2020-07-14,0.029242747,0.027328197
2020-07-15,0.13126342,0.12887225
2020-07-16,0.0877284,0.08473434
2020-07-17,0.059530053,0.057032228
2020-07-18,0.02515989,0.022179948
2020-07-19,0.0064522964,0.005051312
2020-07-20,0.0133347465,0.01123812
2020-07-21,0.10792513,0.10508463
2020-07-22,0.20590445,0.20240635
2020-07-23,0.05128766,0.04879812
2020-07-24,0.09334359,0.09136358
2020-07-25,0.043754853,0.042419314
2020-07-26,0.04000446,0.037148904
2020-07-27,0.04138394,0.039804082
2020-07-28,0.07747349,0.07494913
2020-07-29,0.03378761,0.032767374
