,Actual_data,Predicted_data
2020-05-08,0.16667509,0.14107141
2020-05-09,0.23078096,0.19840157
2020-05-10,0.11539054,0.081620395
2020-05-11,0.30770814,0.26101044
2020-05-12,0.096779235,0.069529094
2020-05-13,0.18750982,0.15592714
2020-05-14,0.07895154,0.055981312
2020-05-15,0.102569535,0.08578396
2020-05-16,0.0,-0.0018036669
2020-05-17,0.07317463,0.05725206
2020-05-18,0.02325706,0.008083406
2020-05-19,0.22728491,0.18899536
2020-05-20,0.0,-0.00023501173
2020-05-21,0.113213696,0.09718369
2020-05-22,0.22808267,0.19040802
2020-05-23,0.09091416,0.07491236
2020-05-24,0.090914205,0.06711686
2020-05-25,0.028987149,0.02246718
2020-05-26,0.0952435,0.07449479
2020-05-27,0.31820002,0.2761427
2020-05-28,0.2469281,0.21021509
2020-05-29,0.13266106,0.11135497
2020-05-30,0.11215639,0.09330442
2020-05-31,0.100846596,0.08309342
2020-06-01,0.10938189,0.09054001
2020-06-02,0.09220449,0.07076267
2020-06-03,0.10417344,0.090177566
2020-06-04,0.08176641,0.06478561
2020-06-05,0.048196003,0.040303953
2020-06-06,0.11802041,0.0971333
2020-06-07,0.04598019,0.038350586
2020-06-08,0.07386878,0.06522356
2020-06-09,0.1123074,0.097781636
2020-06-10,0.07921364,0.06795745
2020-06-11,0.09645377,0.08472685
2020-06-12,0.07143391,0.05874353
2020-06-13,0.05076527,0.04193923
2020-06-14,0.051285975,0.04334801
2020-06-15,0.025908737,0.021871684
2020-06-16,0.070657656,0.061660916
2020-06-17,0.086963356,0.07596653
2020-06-18,0.059464205,0.051794242
2020-06-19,0.09290366,0.07797587
2020-06-20,0.052087598,0.044930726
2020-06-21,0.03278959,0.030909786
2020-06-22,0.038677245,0.033713955
2020-06-23,0.04000334,0.03526269
2020-06-24,0.05590532,0.04995114
2020-06-25,0.025976226,0.0240331
2020-06-26,0.12231255,0.108969696
2020-06-27,0.11972864,0.10553312
2020-06-28,0.10739195,0.09501274
2020-06-29,0.045165297,0.04053613
2020-06-30,0.10191992,0.09162858
2020-07-01,0.06250565,0.0550029
2020-07-02,0.116893776,0.10148792
2020-07-03,0.11802333,0.09978758
2020-07-04,0.049084365,0.037671104
2020-07-05,0.0372706,0.03125515
2020-07-06,0.080753006,0.069322355
2020-07-07,0.10779477,0.09833391
2020-07-08,0.04494819,0.038641375
2020-07-09,0.07910378,0.06980305
2020-07-10,0.021392489,0.019768527
2020-07-11,0.09771084,0.08907416
2020-07-12,0.06322473,0.05514899
2020-07-13,0.05325983,0.046319645
2020-07-14,0.029242747,0.025249487
2020-07-15,0.13126342,0.11849721
2020-07-16,0.0877284,0.07617099
2020-07-17,0.059530053,0.049317095
2020-07-18,0.02515989,0.020450871
2020-07-19,0.0064522964,0.009444257
2020-07-20,0.0133347465,0.011749456
2020-07-21,0.10792513,0.09828059
2020-07-22,0.20590445,0.18121085
2020-07-23,0.05128766,0.04317149
2020-07-24,0.09334359,0.084223144
2020-07-25,0.043754853,0.037053134
2020-07-26,0.04000446,0.036568563
2020-07-27,0.04138394,0.035499793
2020-07-28,0.07747349,0.06992468
2020-07-29,0.03378761,0.028982962
2020-07-30,0.075766176,0.06399921
2020-07-31,0.05512441,0.042338468
2020-08-01,0.024196325,0.022913322
2020-08-02,0.008131017,0.008033637
2020-08-03,0.08944119,0.07880065
2020-08-04,0.053036448,0.04262527
2020-08-05,0.10485092,0.092336945
2020-08-06,0.045876946,0.037761714
2020-08-07,0.16983132,0.14624749
2020-08-08,0.13637987,0.11920486
2020-08-09,0.05085357,0.03969523
2020-08-10,0.11018278,0.096662365
2020-08-11,0.15201849,0.13417165
2020-08-12,0.12783527,0.11103381
2020-08-13,0.32417822,0.2878148
2020-08-14,0.39565495,0.35418567
2020-08-15,0.39681393,0.35611677
2020-08-16,0.20470709,0.17771511
2020-08-17,0.12653908,0.11169799
2020-08-18,0.21905926,0.1926956
2020-08-19,0.15627448,0.13279143
2020-08-20,0.16723505,0.14549506
2020-08-21,0.13307592,0.11289521
2020-08-22,0.15679142,0.1353359
2020-08-23,0.09446208,0.073631935
2020-08-24,0.07355863,0.06499993
2020-08-25,0.09539464,0.08531276
2020-08-26,0.09125312,0.08145598
2020-08-27,0.093951866,0.08220589
2020-08-28,0.08197246,0.07248624
2020-08-29,0.06150526,0.050195407
2020-08-30,0.061588917,0.053970754
2020-08-31,0.048773363,0.042620376
2020-09-01,0.06448246,0.0554403
2020-09-02,0.049701963,0.044161912
2020-09-03,0.044210237,0.038268227
2020-09-04,0.040994298,0.03690609
2020-09-05,0.04001058,0.035669032
2020-09-06,0.028240716,0.025946423
2020-09-07,0.029701512,0.028098013
2020-09-08,0.05485044,0.048386462
2020-09-09,0.052152067,0.04651624
2020-09-10,0.05183371,0.048862703
2020-09-11,0.03806074,0.03471783
2020-09-12,0.041624393,0.038739093
2020-09-13,0.04162088,0.03857333
2020-09-14,0.058052592,0.053378362
