,Actual_data,Predicted_data
2020-10-08,7137.0005,7139.672
2020-10-09,7138.0,7139.527
2020-10-10,7138.9995,7140.1226
2020-10-11,7140.0,7141.1035
2020-10-12,7140.0,7142.024
2020-10-13,7141.0,7141.8335
2020-10-14,7141.0,7142.1016
2020-10-15,7141.0,7142.121
2020-10-16,7141.0,7141.8154
2020-10-17,7142.0005,7141.56
2020-10-18,7142.0005,7142.6426
2020-10-19,7142.0005,7143.1724
2020-10-20,7142.0005,7142.988
2020-10-21,7142.0005,7142.702
2020-10-22,7143.9995,7142.696
2020-10-23,7149.0,7144.9326
2020-10-24,7149.0,7150.9146
2020-10-25,7150.0005,7152.3447
2020-10-26,7150.0005,7150.685
2020-10-27,7150.0005,7148.5444
2020-10-28,7151.9995,7147.485
2020-10-29,7155.0005,7149.069
2020-10-30,7165.0005,7152.585
2020-10-31,7174.0,7163.978
2020-11-01,7176.0,7168.3335
2020-11-02,7179.0,7169.015
2020-11-03,7179.0,7168.424
2020-11-04,7181.0,7166.9707
2020-11-05,7183.0005,7168.258
2020-11-06,7183.0005,7170.235
2020-11-07,7184.0,7171.558
2020-11-08,7191.0005,7172.838
2020-11-09,7197.0,7181.1377
2020-11-10,7197.9995,7186.4316
2020-11-11,7197.9995,7188.3804
2020-11-12,7201.0005,7188.1343
2020-11-13,7202.0,7189.036
2020-11-14,7202.0,7190.2446
2020-11-15,7203.0,7191.0146
2020-11-16,7203.0,7191.609
2020-11-17,7205.9995,7191.7964
2020-11-18,7208.0,7195.1753
2020-11-19,7210.0,7197.556
2020-11-20,7210.9995,7199.563
2020-11-21,7212.0,7200.189
2020-11-22,7213.0,7200.7104
2020-11-23,7215.0,7201.31
2020-11-24,7218.0,7203.1147
2020-11-25,7223.0,7206.08
2020-11-26,7223.9995,7210.776
2020-11-27,7223.9995,7212.7324
2020-11-28,7225.0,7213.4893
2020-11-29,7228.0,7213.353
2020-11-30,7232.0005,7216.3315
2020-12-01,7243.0,7220.5757
2020-12-02,7246.9995,7232.0244
2020-12-03,7250.0005,7234.0425
2020-12-04,7256.0,7240.695
2020-12-05,7263.0005,7245.7915
2020-12-06,7266.0,7251.2466
2020-12-07,7271.0,7256.36
2020-12-08,7275.0,7268.4663
2020-12-09,7277.0,7274.747
2020-12-10,7280.0,7282.7573
2020-12-11,7286.0005,7294.145
2020-12-12,7321.0,7305.186
2020-12-13,7349.0,7338.155
2020-12-14,7365.0,7368.908
2020-12-15,7384.0005,7378.9263
2020-12-16,7411.0,7404.4873
2020-12-17,7432.0,7429.5005
2020-12-18,7452.0,7441.314
2020-12-19,7472.0,7463.8037
2020-12-20,7497.0005,7483.9805
2020-12-21,7518.0005,7509.977
2020-12-22,7557.0,7527.739
2020-12-23,7581.0,7563.787
2020-12-24,7607.0,7582.3794
2020-12-25,7630.0,7621.715
2020-12-26,7643.0,7646.4
2020-12-27,7663.9995,7654.703
2020-12-28,7688.0,7695.089
2020-12-29,7717.0,7739.274
2020-12-30,7768.0,7772.382
2020-12-31,7801.0005,7811.625
2021-01-01,7843.9995,7845.6675
2021-01-02,7873.0005,7871.804
2021-01-03,7895.0,7906.261
2021-01-04,7924.0005,7934.1855
2021-01-05,7956.0,7943.5186
2021-01-06,7977.0,7976.054
2021-01-07,7987.0,8002.6885
2021-01-08,8005.0,8003.717
2021-01-09,8018.0,8025.449
2021-01-10,8045.0005,8043.007
2021-01-11,8056.0,8055.609
2021-01-12,8074.0,8068.389
2021-01-13,8087.0,8090.5483
2021-01-14,8098.0,8105.928
2021-01-15,8108.9995,8119.786
2021-01-16,8131.9995,8133.5806
2021-01-17,8147.0,8145.1577
2021-01-18,8160.0,8167.12
2021-01-19,8175.9995,8177.999
2021-01-20,8188.0,8184.301
2021-01-21,8195.0,8196.657
2021-01-22,8201.0,8205.506
2021-01-23,8223.0,8215.6455
2021-01-24,8235.0,8225.423
2021-01-25,8250.0,8246.016
2021-01-26,8263.0,8253.225
2021-01-27,8269.0,8263.23
2021-01-28,8280.0,8276.985
2021-01-29,8290.0,8283.702
2021-01-30,8298.0,8292.171
2021-01-31,8308.0,8304.441
2021-02-01,8317.0,8314.61
2021-02-02,8329.0,8325.395
2021-02-03,8338.0,8337.412
2021-02-04,8346.0,8351.635
2021-02-05,8360.0,8365.774
2021-02-06,8378.0,8378.549
2021-02-07,8390.0,8390.774
2021-02-08,8411.0,8410.903
2021-02-09,8420.0,8416.81
2021-02-10,8436.0,8448.282
2021-02-11,8449.0,8447.843
2021-02-12,8461.0,8463.271
2021-02-13,8475.0,8472.664
2021-02-14,8478.0,8481.7295
2021-02-15,8491.0,8490.16
2021-02-16,8503.0,8502.309
2021-02-17,8517.0,8511.716
2021-02-18,8526.0,8517.424
2021-02-19,8537.0,8524.232
2021-02-20,8546.0,8532.209
2021-02-21,8554.0,8538.455
2021-02-22,8558.0,8543.531
2021-02-23,8568.0,8542.736
2021-02-24,8587.0,8555.731
2021-02-25,8601.0,8566.439
2021-02-26,8611.0,8579.554
2021-02-27,8617.0,8593.158
2021-02-28,8623.0,8599.612
2021-03-01,8633.0,8601.896
