,Actual_data,Predicted_data
2020-12-29,7717.0,7763.31
2020-12-30,7768.0005,7777.562
2020-12-31,7801.0,7808.4673
2021-01-01,7844.0,7846.184
2021-01-02,7873.0,7875.6562
2021-01-03,7895.0,7886.5176
2021-01-04,7924.0,7919.4604
2021-01-05,7956.0,7941.9673
2021-01-06,7977.0,7954.1294
2021-01-07,7987.0,7981.439
2021-01-08,8005.0,8015.023
2021-01-09,8018.0,8024.6924
2021-01-10,8045.0,8036.2163
2021-01-11,8056.0,8053.5034
2021-01-12,8074.0005,8074.2803
2021-01-13,8087.0005,8091.645
2021-01-14,8098.0,8096.4985
2021-01-15,8109.0,8111.6665
2021-01-16,8132.0,8123.253
2021-01-17,8147.0,8135.3276
2021-01-18,8160.0,8156.836
2021-01-19,8176.0,8172.4785
2021-01-20,8188.0,8181.8486
2021-01-21,8195.0,8196.672
2021-01-22,8201.0,8211.235
2021-01-23,8223.0,8220.505
2021-01-24,8235.0,8226.567
2021-01-25,8250.0,8247.908
2021-01-26,8263.0,8259.062
2021-01-27,8269.0,8267.255
2021-01-28,8280.0,8278.819
2021-01-29,8290.0,8289.212
2021-01-30,8298.0,8299.909
2021-01-31,8308.0,8310.948
2021-02-01,8317.0,8319.777
2021-02-02,8329.0,8330.085
2021-02-03,8338.0,8339.88
2021-02-04,8346.0,8351.638
2021-02-05,8360.0,8360.907
2021-02-06,8378.0,8369.023
2021-02-07,8390.0,8384.016
2021-02-08,8411.0,8399.385
2021-02-09,8420.0,8414.404
2021-02-10,8436.0,8423.786
2021-02-11,8449.0,8441.868
2021-02-12,8461.0,8450.361
2021-02-13,8475.0,8464.366
2021-02-14,8478.0,8477.854
2021-02-15,8491.0,8481.531
2021-02-16,8503.0,8496.527
2021-02-17,8517.0,8508.677
2021-02-18,8526.0,8521.477
2021-02-19,8537.0,8532.493
2021-02-20,8546.0,8544.878
2021-02-21,8554.0,8554.949
2021-02-22,8558.0,8564.745
2021-02-23,8568.0,8569.479
2021-02-24,8587.0,8576.814
2021-02-25,8601.0,8591.941
2021-02-26,8611.0,8610.725
2021-02-27,8617.0,8621.374
2021-02-28,8623.0,8627.908
2021-03-01,8633.0,8635.556
2021-03-02,8647.0,8644.431
2021-03-03,8653.0,8658.406
2021-03-04,8673.0,8665.752
2021-03-05,8676.0,8681.96
2021-03-06,8680.0,8672.825
2021-03-07,8688.0,8686.997
2021-03-08,8694.0,8690.669
2021-03-09,8697.0,8698.58
2021-03-10,8698.0,8701.745
2021-03-11,8702.0,8702.214
2021-03-12,8706.0,8705.072
2021-03-13,8715.0,8710.385
2021-03-14,8721.0,8717.591
2021-03-15,8726.0,8729.025
2021-03-16,8729.0,8734.387
2021-03-17,8743.0,8737.287
2021-03-18,8757.0,8746.461
2021-03-19,8762.0,8769.552
2021-03-20,8778.0,8772.188
2021-03-21,8792.0,8789.144
2021-03-22,8806.0,8805.638
2021-03-23,8809.0,8820.292
2021-03-24,8826.0,8816.212
2021-03-25,8843.0,8840.853
2021-03-26,8857.0,8857.934
2021-03-27,8880.0,8870.539
2021-03-28,8890.0,8891.096
2021-03-29,8900.0,8897.062
2021-03-30,8912.0,8916.175
2021-03-31,8927.0,8929.015
2021-04-01,8934.0,8946.558
2021-04-02,8951.0,8951.145
2021-04-03,8961.0,8972.141
2021-04-04,8976.0,8979.608
2021-04-05,8998.0,8996.332
2021-04-06,9014.0,9015.3545
2021-04-07,9030.0,9030.427
2021-04-08,9040.0,9049.496
2021-04-09,9058.0,9059.365
2021-04-10,9063.0,9084.572
2021-04-11,9069.0,9075.275
2021-04-12,9085.0,9089.036
2021-04-13,9094.0,9106.399
2021-04-14,9105.0,9113.829
2021-04-15,9123.0,9124.536
2021-04-16,9127.0,9143.117
2021-04-17,9139.0,9132.75
2021-04-18,9152.0,9156.173
2021-04-19,9176.0,9171.115
2021-04-20,9191.0,9192.766
2021-04-21,9216.0,9205.83
2021-04-22,9240.0,9228.7705
2021-04-23,9252.0,9241.891
2021-04-24,9256.0,9255.34
2021-04-25,9270.0,9260.283
2021-04-26,9277.0,9291.969
2021-04-27,9289.0,9292.185
2021-04-28,9318.0,9306.859
2021-04-29,9337.0,9329.544
2021-04-30,9351.0,9340.033
2021-05-01,9363.0,9351.36
2021-05-02,9373.0,9366.997
2021-05-03,9385.0,9381.3955
2021-05-04,9395.0,9399.806
2021-05-05,9401.0,9409.584
2021-05-06,9408.0,9409.103
2021-05-07,9417.0,9415.437
2021-05-08,9430.0,9424.767
2021-05-09,9436.0,9438.759
2021-05-10,9440.0,9436.506
2021-05-11,9448.0,9432.98
2021-05-12,9454.0,9442.633
2021-05-13,9459.0,9447.144
2021-05-14,9468.0,9446.903
2021-05-15,9473.0,9456.621
2021-05-16,9479.0,9458.599
2021-05-17,9498.0,9464.474
2021-05-18,9521.0,9467.911
2021-05-19,9544.0,9478.753
2021-05-20,9553.0,9488.405
2021-05-21,9572.0,9496.415
2021-05-22,9628.0,9503.678
