,Actual_data,Predicted_data
2020-10-08,7137.0005,7146.88
2020-10-09,7138.0,7142.3237
2020-10-10,7138.9995,7147.0156
2020-10-11,7140.0,7144.6147
2020-10-12,7140.0,7145.7407
2020-10-13,7141.0,7144.652
2020-10-14,7141.0,7149.0933
2020-10-15,7141.0,7144.5947
2020-10-16,7141.0,7147.954
2020-10-17,7142.0005,7147.4077
2020-10-18,7142.0005,7148.608
2020-10-19,7142.0005,7144.254
2020-10-20,7142.0005,7147.688
2020-10-21,7142.0005,7147.1597
2020-10-22,7143.9995,7146.8145
2020-10-23,7149.0,7149.3564
2020-10-24,7149.0,7150.1445
2020-10-25,7150.0005,7133.93
2020-10-26,7150.0005,7153.272
2020-10-27,7150.0005,7149.18
2020-10-28,7151.9995,7153.3325
2020-10-29,7155.0005,7156.149
2020-10-30,7165.0005,7155.1226
2020-10-31,7174.0,7161.2446
2020-11-01,7176.0,7165.151
2020-11-02,7179.0,7156.4814
2020-11-03,7179.0,7177.9375
2020-11-04,7181.0,7175.0527
2020-11-05,7183.0005,7187.4595
2020-11-06,7183.0005,7186.1074
2020-11-07,7184.0,7186.165
2020-11-08,7191.0005,7193.9243
2020-11-09,7197.0,7194.6523
2020-11-10,7197.9995,7193.8335
2020-11-11,7197.9995,7190.5293
2020-11-12,7201.0005,7204.4414
2020-11-13,7202.0,7208.081
2020-11-14,7202.0,7201.398
2020-11-15,7203.0,7207.838
2020-11-16,7203.0,7211.733
2020-11-17,7205.9995,7207.6313
2020-11-18,7208.0,7213.4756
2020-11-19,7210.0,7207.8535
2020-11-20,7210.9995,7213.4355
2020-11-21,7212.0,7213.586
2020-11-22,7213.0,7217.2554
2020-11-23,7215.0,7217.855
2020-11-24,7218.0,7220.2134
2020-11-25,7223.0,7221.5728
2020-11-26,7223.9995,7226.003
2020-11-27,7223.9995,7217.7393
2020-11-28,7225.0,7229.09
2020-11-29,7228.0,7232.212
2020-11-30,7232.0005,7233.0063
2020-12-01,7243.0,7234.5977
2020-12-02,7246.9995,7243.1836
2020-12-03,7250.0005,7228.4507
2020-12-04,7256.0,7248.352
2020-12-05,7263.0005,7256.679
2020-12-06,7266.0,7264.3174
2020-12-07,7271.0,7266.4194
2020-12-08,7275.0,7280.91
2020-12-09,7277.0,7284.6006
2020-12-10,7280.0,7290.3936
2020-12-11,7286.0005,7298.359
2020-12-12,7321.0,7302.653
2020-12-13,7349.0,7341.8975
2020-12-14,7365.0,7388.576
2020-12-15,7384.0005,7372.601
2020-12-16,7411.0,7388.7466
2020-12-17,7432.0,7425.182
2020-12-18,7452.0,7440.903
2020-12-19,7472.0,7460.591
2020-12-20,7497.0005,7483.736
2020-12-21,7518.0005,7517.1943
2020-12-22,7557.0,7539.8228
2020-12-23,7581.0,7582.7725
2020-12-24,7607.0,7600.3037
2020-12-25,7630.0,7636.74
2020-12-26,7643.0,7661.696
2020-12-27,7663.9995,7678.1636
2020-12-28,7688.0,7703.216
2020-12-29,7717.0,7747.158
2020-12-30,7768.0,7783.4614
2020-12-31,7801.0005,7818.514
2021-01-01,7843.9995,7833.173
2021-01-02,7873.0005,7875.2524
2021-01-03,7895.0,7890.256
2021-01-04,7924.0005,7923.2505
2021-01-05,7956.0,7944.849
2021-01-06,7977.0,7971.6055
2021-01-07,7987.0,7986.8574
2021-01-08,8005.0,8010.7896
2021-01-09,8018.0,8028.1826
2021-01-10,8045.0005,8049.1157
2021-01-11,8056.0,8071.3794
2021-01-12,8074.0,8080.4087
2021-01-13,8087.0,8098.747
2021-01-14,8098.0,8109.997
2021-01-15,8108.9995,8118.586
2021-01-16,8131.9995,8129.1553
2021-01-17,8147.0,8152.658
2021-01-18,8160.0,8162.174
2021-01-19,8175.9995,8174.789
2021-01-20,8188.0,8189.3516
2021-01-21,8195.0,8197.917
2021-01-22,8201.0,8206.739
2021-01-23,8223.0,8215.338
2021-01-24,8235.0,8229.923
2021-01-25,8250.0,8239.12
2021-01-26,8263.0,8257.176
2021-01-27,8269.0,8265.6
2021-01-28,8280.0,8274.655
2021-01-29,8290.0,8287.849
2021-01-30,8298.0,8298.973
2021-01-31,8308.0,8310.6455
2021-02-01,8317.0,8323.238
2021-02-02,8329.0,8334.373
2021-02-03,8338.0,8347.95
2021-02-04,8346.0,8358.529
2021-02-05,8360.0,8372.577
2021-02-06,8378.0,8383.64
2021-02-07,8390.0,8394.703
2021-02-08,8411.0,8402.206
2021-02-09,8420.0,8417.505
2021-02-10,8436.0,8423.705
2021-02-11,8449.0,8446.393
2021-02-12,8461.0,8452.083
2021-02-13,8475.0,8467.267
2021-02-14,8478.0,8478.791
2021-02-15,8491.0,8497.455
2021-02-16,8503.0,8501.092
2021-02-17,8517.0,8506.658
2021-02-18,8526.0,8515.981
2021-02-19,8537.0,8530.439
2021-02-20,8546.0,8545.314
2021-02-21,8554.0,8558.818
2021-02-22,8558.0,8572.133
2021-02-23,8568.0,8588.486
2021-02-24,8587.0,8581.044
2021-02-25,8601.0,8599.781
2021-02-26,8611.0,8610.54
2021-02-27,8617.0,8620.37
2021-02-28,8623.0,8627.742
2021-03-01,8633.0,8631.042
