,Actual_data,Predicted_data
2020-06-30,0.0,0.0005511506
2020-07-01,0.0,-5.3810585e-05
2020-07-02,0.0,0.0009400237
2020-07-03,0.6666934,0.6786419
2020-07-04,0.0,0.0005324469
2020-07-05,0.0,0.0025576085
2020-07-06,0.0,0.001628953
2020-07-07,0.0,0.00016693053
2020-07-08,0.0,0.00523315
2020-07-09,0.5000207,0.5061578
2020-07-10,0.0,0.00044602732
2020-07-11,0.0,0.00050303433
2020-07-12,0.25001064,0.2511442
2020-07-13,0.20000865,0.20172353
2020-07-14,0.0,0.002021438
2020-07-15,0.16667397,0.17178631
2020-07-16,0.0,0.0004408303
2020-07-17,0.0,0.00016808171
2020-07-18,0.0,3.361485e-05
2020-07-19,0.0,0.0011093366
2020-07-20,0.0,0.0015159243
2020-07-21,0.2000089,0.20120515
2020-07-22,0.0,0.0018054617
2020-07-23,0.0,0.001011329
2020-07-24,0.0,-0.00013398813
2020-07-25,0.0,0.00073524244
2020-07-26,0.25001127,0.2542348
2020-07-27,0.0,0.0008952138
2020-07-28,0.0,-0.00046596787
2020-07-29,0.0,0.0016201442
2020-07-30,0.0,0.0021509351
2020-07-31,0.0,0.0020241092
2020-08-01,0.0,-2.0106323e-05
2020-08-02,0.0,0.0011597999
2020-08-03,0.5000228,0.49969473
2020-08-04,2.0000927,2.0252774
2020-08-05,0.12500627,0.12628016
2020-08-06,0.0,0.0013961954
2020-08-07,0.0,0.0018902458
2020-08-08,0.111116745,0.11177711
2020-08-09,0.0,-0.001065989
2020-08-10,0.0,0.0016647379
2020-08-11,0.0,0.0010685577
2020-08-12,0.0,0.001571173
2020-08-13,0.0,0.0006238213
2020-08-14,0.0,0.0014353947
2020-08-15,0.11111682,0.11247303
2020-08-16,0.30001557,0.31024897
2020-08-17,0.076927215,0.07869168
2020-08-18,0.15385453,0.15564308
2020-08-19,0.1111173,0.11047003
2020-08-20,0.33335212,0.33423835
2020-08-21,0.16667637,0.16925281
2020-08-22,0.21429846,0.21870717
2020-08-23,0.6250384,0.63952106
2020-08-24,0.07692827,0.07871911
2020-08-25,0.0,0.0023260692
2020-08-26,0.035716746,0.035888705
2020-08-27,0.17242578,0.17805271
2020-08-28,0.17648341,0.17704451
2020-08-29,0.12500955,0.1266309
2020-08-30,0.022729078,0.023791369
2020-08-31,0.023811432,0.025324743
2020-09-01,0.023811447,0.025363054
2020-09-02,0.024392229,0.025579821
2020-09-03,0.09756898,0.098815754
2020-09-04,0.09524614,0.09685596
2020-09-05,0.0454585,0.048226267
2020-09-06,0.0,0.0005151719
2020-09-07,0.030305706,0.030706884
2020-09-08,0.03125278,0.03173134
2020-09-09,0.09091723,0.0923457
2020-09-10,0.028574038,0.030258346
2020-09-11,0.0,0.0024125166
2020-09-12,0.0,0.00054852595
2020-09-13,0.0,0.00022112671
2020-09-14,0.10527284,0.107422136
2020-09-15,0.10000933,0.10449566
2020-09-16,0.0,0.0005073261
2020-09-17,0.15001418,0.15315273
2020-09-18,0.05263665,0.055501346
2020-09-19,0.062506065,0.0643377
2020-09-20,0.13334635,0.13406484
2020-09-21,0.11765869,0.11866308
2020-09-22,0.11112224,0.11159643
2020-09-23,0.10527383,0.109626636
2020-09-24,0.16668378,0.1730003
2020-09-25,0.0,0.00092184526
2020-09-26,0.100010455,0.10111475
2020-09-27,0.045459352,0.046993494
2020-09-28,0.04348289,0.04365107
2020-09-29,0.0,-0.00065920205
2020-09-30,0.050005354,0.051566947
2020-10-01,0.0,0.0009378666
2020-10-02,0.05556154,0.05570135
2020-10-03,0.111123145,0.11102861
2020-10-04,0.052637342,0.053136583
2020-10-05,0.0,0.00055075565
2020-10-06,0.0,0.004355286
2020-10-07,0.07143644,0.07352169
2020-10-08,0.076931596,0.0756967
2020-10-09,0.0,-0.00012181332
2020-10-10,0.0,0.0010626361
2020-10-11,0.0,-0.00079202966
2020-10-12,0.12501393,0.12665251
2020-10-13,0.0,0.00064909854
