,Actual_data,Predicted_data
2020-06-30,0.0,-0.00015097065
2020-07-01,0.0,0.000323698
2020-07-02,0.0,-0.0010194506
2020-07-03,0.6666934,0.6632163
2020-07-04,0.0,-0.00060252653
2020-07-05,0.0,-0.001161793
2020-07-06,0.0,-0.0001722207
2020-07-07,0.0,-0.0005845847
2020-07-08,0.0,-0.0003961657
2020-07-09,0.5000207,0.4989411
2020-07-10,0.0,-0.0004868882
2020-07-11,0.0,-1.0297179e-05
2020-07-12,0.25001064,0.24860542
2020-07-13,0.20000865,0.19909598
2020-07-14,0.0,3.294799e-05
2020-07-15,0.16667397,0.16236843
2020-07-16,0.0,-0.0012239338
2020-07-17,0.0,-0.0005633645
2020-07-18,0.0,-0.00036344124
2020-07-19,0.0,-0.0017306862
2020-07-20,0.0,-0.0003808168
2020-07-21,0.2000089,0.19908674
2020-07-22,0.0,-0.00095745886
2020-07-23,0.0,-0.0006872883
2020-07-24,0.0,0.00015654395
2020-07-25,0.0,-0.00019931226
2020-07-26,0.25001127,0.249448
2020-07-27,0.0,-0.0012914094
2020-07-28,0.0,-0.0022193475
2020-07-29,0.0,-0.002293678
2020-07-30,0.0,-0.00010897724
2020-07-31,0.0,-0.0009295328
2020-08-01,0.0,-0.00062657817
2020-08-02,0.0,5.9816033e-05
2020-08-03,0.5000228,0.4958839
2020-08-04,2.0000927,1.9956435
2020-08-05,0.12500627,0.12432366
2020-08-06,0.0,0.0001038212
2020-08-07,0.0,-0.00028282224
2020-08-08,0.111116745,0.11164583
2020-08-09,0.0,0.00026610235
2020-08-10,0.0,-0.0001030165
2020-08-11,0.0,0.00015828747
2020-08-12,0.0,0.00030687382
2020-08-13,0.0,9.3509116e-05
2020-08-14,0.0,9.522283e-05
2020-08-15,0.11111682,0.11063884
2020-08-16,0.30001557,0.29867068
2020-08-17,0.076927215,0.07613108
2020-08-18,0.15385453,0.15375659
2020-08-19,0.1111173,0.110952094
2020-08-20,0.33335212,0.3326468
2020-08-21,0.16667637,0.16671589
2020-08-22,0.21429846,0.21130024
2020-08-23,0.6250384,0.62246704
2020-08-24,0.07692827,0.076396815
2020-08-25,0.0,0.0002060479
2020-08-26,0.035716746,0.035707712
2020-08-27,0.17242578,0.17236567
2020-08-28,0.17648341,0.17634636
2020-08-29,0.12500955,0.122891024
2020-08-30,0.022729078,0.022923235
2020-08-31,0.023811432,0.024076281
2020-09-01,0.023811447,0.024077846
2020-09-02,0.024392229,0.024253672
2020-09-03,0.09756898,0.09731453
2020-09-04,0.09524614,0.09452
2020-09-05,0.0454585,0.044964608
2020-09-06,0.0,-0.00066538254
2020-09-07,0.030305706,0.030323464
2020-09-08,0.03125278,0.031072954
2020-09-09,0.09091723,0.09105411
2020-09-10,0.028574038,0.02853736
2020-09-11,0.0,-0.0006289326
2020-09-12,0.0,-0.001180629
2020-09-13,0.0,0.00032985248
2020-09-14,0.10527284,0.10459061
2020-09-15,0.10000933,0.09934701
2020-09-16,0.0,-8.93366e-05
2020-09-17,0.15001418,0.14932057
2020-09-18,0.05263665,0.052623965
2020-09-19,0.062506065,0.06263941
2020-09-20,0.13334635,0.13332534
2020-09-21,0.11765869,0.11799716
2020-09-22,0.11112224,0.11117331
2020-09-23,0.10527383,0.10384673
2020-09-24,0.16668378,0.16434874
2020-09-25,0.0,-4.4005166e-05
2020-09-26,0.100010455,0.10019294
2020-09-27,0.045459352,0.045541383
2020-09-28,0.04348289,0.04334728
2020-09-29,0.0,0.00025365932
2020-09-30,0.050005354,0.048523333
2020-10-01,0.0,7.81006e-05
2020-10-02,0.05556154,0.055704985
2020-10-03,0.111123145,0.11118346
2020-10-04,0.052637342,0.052150145
2020-10-05,0.0,0.00015868981
2020-10-06,0.0,0.00039820728
2020-10-07,0.07143644,0.07189468
2020-10-08,0.076931596,0.0775754
2020-10-09,0.0,0.00033359285
2020-10-10,0.0,-0.00023144066
2020-10-11,0.0,0.00031891454
2020-10-12,0.12501393,0.12262106
2020-10-13,0.0,-0.00084143307
2020-10-14,0.125014,0.12515539
2020-10-15,0.0,0.0014321425
2020-10-16,0.0,-0.00045863428
2020-10-17,0.0,-0.00013228373
2020-10-18,0.20002253,0.1970489
2020-10-19,0.40004534,0.39696524
2020-10-20,0.14287351,0.14122878
2020-10-21,0.0,-0.00020732946
2020-10-22,0.0,-0.00090807414
2020-10-23,0.0,-0.00053633255
2020-10-24,0.0,0.00088980445
2020-10-25,0.33337173,0.33135822
2020-10-26,0.12501456,0.1219974
2020-10-27,0.0,0.0011535076
2020-10-28,0.0,-0.00064606976
2020-10-29,0.28574774,0.28481296
2020-10-30,0.0,0.0004886317
2020-10-31,0.111124255,0.11023574
2020-11-01,0.20002379,0.19809717
2020-11-02,0.090920016,0.0911352
2020-11-03,0.0,0.00030931772
2020-11-04,0.22224908,0.22065464
2020-11-05,0.0,-0.00043836777
2020-11-06,0.0,-0.00067712524
2020-11-07,0.18184038,0.18007153
2020-11-08,0.30773026,0.30576217
2020-11-09,0.1333501,0.13295363
2020-11-10,0.12501588,0.122895464
2020-11-11,0.055562686,0.055527292
2020-11-12,0.052638363,0.053249978
2020-11-13,0.0,-0.0013524473
2020-11-14,0.44450203,0.44296274
2020-11-15,0.12001615,0.119155325
2020-11-16,0.0,-0.0005032504
2020-11-17,0.0,0.00049605285
2020-11-18,0.16002183,0.15943414
2020-11-19,0.07408437,0.073215656
2020-11-20,0.034487594,0.032098573
2020-11-21,0.0,-0.0004299631
2020-11-22,0.0,0.00029736644
2020-11-23,0.12501761,0.12508912
2020-11-24,0.120017126,0.11962089
