,Actual_data,Predicted_data
2020-06-30,0.0,0.005860483
2020-07-01,0.0,0.0018227441
2020-07-02,0.0,0.00048689378
2020-07-03,0.6666934,0.6676378
2020-07-04,0.0,-0.002788943
2020-07-05,0.0,-0.0040712957
2020-07-06,0.0,0.00036142019
2020-07-07,0.0,0.0045704967
2020-07-08,0.0,-0.0014108793
2020-07-09,0.5000207,0.4931638
2020-07-10,0.0,-0.0014672456
2020-07-11,0.0,0.002199137
2020-07-12,0.25001064,0.2494746
2020-07-13,0.20000865,0.19542067
2020-07-14,0.0,0.0022990538
2020-07-15,0.16667397,0.1636735
2020-07-16,0.0,0.00025741087
2020-07-17,0.0,-0.00078678795
2020-07-18,0.0,0.0015240253
2020-07-19,0.0,-0.0021469134
2020-07-20,0.0,0.0034636839
2020-07-21,0.2000089,0.2008388
2020-07-22,0.0,0.0017094137
2020-07-23,0.0,-0.000841651
2020-07-24,0.0,0.004598281
2020-07-25,0.0,0.0005991308
2020-07-26,0.25001127,0.24818568
2020-07-27,0.0,0.00041834154
2020-07-28,0.0,-0.0044584232
2020-07-29,0.0,-0.0017086612
2020-07-30,0.0,0.0050639417
2020-07-31,0.0,-0.0027381277
2020-08-01,0.0,-0.00065855007
2020-08-02,0.0,0.001238424
2020-08-03,0.5000228,0.48394808
2020-08-04,2.0000927,1.9354024
2020-08-05,0.12500627,0.11630369
2020-08-06,0.0,0.00019519748
2020-08-07,0.0,0.00065618625
2020-08-08,0.111116745,0.118234865
2020-08-09,0.0,0.001862683
2020-08-10,0.0,0.0014938081
2020-08-11,0.0,0.0021257678
2020-08-12,0.0,0.0035554382
2020-08-13,0.0,0.0023234426
2020-08-14,0.0,0.0018965345
2020-08-15,0.11111682,0.11601446
2020-08-16,0.30001557,0.30309176
2020-08-17,0.076927215,0.07427205
2020-08-18,0.15385453,0.15718699
2020-08-19,0.1111173,0.115887225
2020-08-20,0.33335212,0.33502233
2020-08-21,0.16667637,0.16899125
2020-08-22,0.21429846,0.21300016
2020-08-23,0.6250384,0.6247033
2020-08-24,0.07692827,0.08062313
2020-08-25,0.0,0.0030457112
2020-08-26,0.035716746,0.042687554
2020-08-27,0.17242578,0.17996354
2020-08-28,0.17648341,0.18491293
2020-08-29,0.12500955,0.12095663
2020-08-30,0.022729078,0.025026755
2020-08-31,0.023811432,0.023956904
2020-09-01,0.023811447,0.02426155
2020-09-02,0.024392229,0.026263483
2020-09-03,0.09756898,0.1000984
2020-09-04,0.09524614,0.094493374
2020-09-05,0.0454585,0.04484923
2020-09-06,0.0,0.001901275
2020-09-07,0.030305706,0.034240454
2020-09-08,0.03125278,0.032744516
2020-09-09,0.09091723,0.093700945
2020-09-10,0.028574038,0.027910845
2020-09-11,0.0,-0.0017528097
2020-09-12,0.0,-0.0022746632
2020-09-13,0.0,0.0043628803
2020-09-14,0.10527284,0.10152625
2020-09-15,0.10000933,0.09893357
2020-09-16,0.0,0.0017054983
2020-09-17,0.15001418,0.15283327
2020-09-18,0.05263665,0.05739619
2020-09-19,0.062506065,0.06723526
2020-09-20,0.13334635,0.13740505
2020-09-21,0.11765869,0.12236712
2020-09-22,0.11112224,0.117503345
2020-09-23,0.10527383,0.10380047
2020-09-24,0.16668378,0.1696575
2020-09-25,0.0,0.0033530917
2020-09-26,0.100010455,0.104518935
2020-09-27,0.045459352,0.045571115
2020-09-28,0.04348289,0.047270954
2020-09-29,0.0,0.002805104
2020-09-30,0.050005354,0.04318651
2020-10-01,0.0,0.0036591534
2020-10-02,0.05556154,0.06075992
2020-10-03,0.111123145,0.11608513
2020-10-04,0.052637342,0.056225833
2020-10-05,0.0,0.0063628242
2020-10-06,0.0,0.0043457057
2020-10-07,0.07143644,0.07534087
2020-10-08,0.076931596,0.08132046
2020-10-09,0.0,0.00696338
2020-10-10,0.0,0.0065268003
2020-10-11,0.0,0.0022476425
2020-10-12,0.12501393,0.12105049
2020-10-13,0.0,0.0012490173
2020-10-14,0.125014,0.12259224
2020-10-15,0.0,0.0050695334
2020-10-16,0.0,0.0001338
2020-10-17,0.0,0.0065762894
2020-10-18,0.20002253,0.190118
2020-10-19,0.40004534,0.3852447
2020-10-20,0.14287351,0.12540446
2020-10-21,0.0,0.0019872289
2020-10-22,0.0,0.00359588
2020-10-23,0.0,0.0079474235
2020-10-24,0.0,0.008101934
2020-10-25,0.33337173,0.32524896
2020-10-26,0.12501456,0.109129906
2020-10-27,0.0,0.0096713705
2020-10-28,0.0,0.0037163615
2020-10-29,0.28574774,0.28731823
2020-10-30,0.0,0.0015170272
2020-10-31,0.111124255,0.11210584
2020-11-01,0.20002379,0.19620252
2020-11-02,0.090920016,0.0963929
2020-11-03,0.0,0.0073440513
2020-11-04,0.22224908,0.22416021
