,Actual_data,Predicted_data
2020-06-30,0.0,-0.011986067
2020-07-01,0.0,-0.013186494
2020-07-02,0.0,-0.01140009
2020-07-03,0.6666934,0.63476187
2020-07-04,0.0,-0.020933058
2020-07-05,0.0,-0.021106256
2020-07-06,0.0,-0.016136015
2020-07-07,0.0,-0.019679276
2020-07-08,0.0,-0.018352643
2020-07-09,0.5000207,0.4808887
2020-07-10,0.0,-0.020243121
2020-07-11,0.0,-0.009393332
2020-07-12,0.25001064,0.23291689
2020-07-13,0.20000865,0.17904088
2020-07-14,0.0,-0.018830981
2020-07-15,0.16667397,0.15187643
2020-07-16,0.0,-0.016956825
2020-07-17,0.0,-0.014131825
2020-07-18,0.0,-0.01923909
2020-07-19,0.0,-0.017937008
2020-07-20,0.0,-0.012894059
2020-07-21,0.2000089,0.18192664
2020-07-22,0.0,-0.019947182
2020-07-23,0.0,-0.016291765
2020-07-24,0.0,-0.016405812
2020-07-25,0.0,-0.012898815
2020-07-26,0.25001127,0.23472477
2020-07-27,0.0,-0.010663993
2020-07-28,0.0,-0.024433639
2020-07-29,0.0,-0.00960976
2020-07-30,0.0,-0.020444259
2020-07-31,0.0,-0.011685604
2020-08-01,0.0,-0.00983285
2020-08-02,0.0,-0.014193112
2020-08-03,0.5000228,0.47418615
2020-08-04,2.0000927,1.960942
2020-08-05,0.12500627,0.10919865
2020-08-06,0.0,-0.020285415
2020-08-07,0.0,-0.009359113
2020-08-08,0.111116745,0.101645805
2020-08-09,0.0,-0.019390952
2020-08-10,0.0,-0.027692908
2020-08-11,0.0,-0.010085805
2020-08-12,0.0,-0.012715221
2020-08-13,0.0,-0.00959479
2020-08-14,0.0,-0.010904427
2020-08-15,0.11111682,0.09867468
2020-08-16,0.30001557,0.2766611
2020-08-17,0.076927215,0.06097839
2020-08-18,0.15385453,0.13160463
2020-08-19,0.1111173,0.099011324
2020-08-20,0.33335212,0.31425098
2020-08-21,0.16667637,0.15079968
2020-08-22,0.21429846,0.1922104
2020-08-23,0.6250384,0.6043475
2020-08-24,0.07692827,0.061255366
2020-08-25,0.0,-0.013179853
2020-08-26,0.035716746,0.023488391
2020-08-27,0.17242578,0.15261135
2020-08-28,0.17648341,0.16209239
2020-08-29,0.12500955,0.10599131
2020-08-30,0.022729078,0.012807619
2020-08-31,0.023811432,0.014209369
2020-09-01,0.023811447,0.014006492
2020-09-02,0.024392229,0.011782835
2020-09-03,0.09756898,0.08765015
2020-09-04,0.09524614,0.08221108
2020-09-05,0.0454585,0.028691066
2020-09-06,0.0,-0.0156042995
2020-09-07,0.030305706,0.018723216
2020-09-08,0.03125278,0.020036727
2020-09-09,0.09091723,0.076078154
2020-09-10,0.028574038,0.01571525
2020-09-11,0.0,-0.020801174
2020-09-12,0.0,-0.009243581
2020-09-13,0.0,-0.015027128
2020-09-14,0.10527284,0.08988551
2020-09-15,0.10000933,0.08997243
2020-09-16,0.0,-0.009464903
2020-09-17,0.15001418,0.13563028
2020-09-18,0.05263665,0.040677514
2020-09-19,0.062506065,0.050293762
2020-09-20,0.13334635,0.12234413
2020-09-21,0.11765869,0.1084787
2020-09-22,0.11112224,0.10035144
2020-09-23,0.10527383,0.08822055
2020-09-24,0.16668378,0.15515946
2020-09-25,0.0,-0.014582075
2020-09-26,0.100010455,0.090679504
2020-09-27,0.045459352,0.03699588
2020-09-28,0.04348289,0.034171764
2020-09-29,0.0,-0.0070555275
2020-09-30,0.050005354,0.03345617
2020-10-01,0.0,-0.009850339
2020-10-02,0.05556154,0.045123126
2020-10-03,0.111123145,0.10267346
2020-10-04,0.052637342,0.03496775
2020-10-05,0.0,-0.008271983
2020-10-06,0.0,-0.0110209
2020-10-07,0.07143644,0.05834839
2020-10-08,0.076931596,0.06778708
2020-10-09,0.0,-0.006985782
2020-10-10,0.0,-0.0067902845
2020-10-11,0.0,-0.008652247
2020-10-12,0.12501393,0.11147093
2020-10-13,0.0,-0.007057242
2020-10-14,0.125014,0.11256221
2020-10-15,0.0,-0.007513954
2020-10-16,0.0,-0.008649017
2020-10-17,0.0,-0.010266804
2020-10-18,0.20002253,0.18494943
2020-10-19,0.40004534,0.38353887
2020-10-20,0.14287351,0.12816451
2020-10-21,0.0,-0.012675998
2020-10-22,0.0,-0.008489181
2020-10-23,0.0,-0.012772616
2020-10-24,0.0,-0.008939977
2020-10-25,0.33337173,0.31722093
2020-10-26,0.12501456,0.11046475
2020-10-27,0.0,-0.006239142
2020-10-28,0.0,-0.009322939
2020-10-29,0.28574774,0.26918924
2020-10-30,0.0,-0.0063487715
2020-10-31,0.111124255,0.099437594
2020-11-01,0.20002379,0.18212381
2020-11-02,0.090920016,0.08166789
2020-11-03,0.0,-0.01302957
2020-11-04,0.22224908,0.20722073
2020-11-05,0.0,-0.011566177
2020-11-06,0.0,-0.0067974287
2020-11-07,0.18184038,0.16977952
2020-11-08,0.30773026,0.29220846
2020-11-09,0.1333501,0.12205691
2020-11-10,0.12501588,0.11213523
2020-11-11,0.055562686,0.04240446
2020-11-12,0.052638363,0.045562245
2020-11-13,0.0,-0.00748452
2020-11-14,0.44450203,0.43161458
2020-11-15,0.12001615,0.10280619
2020-11-16,0.0,-0.0061157662
2020-11-17,0.0,-0.0108237285
2020-11-18,0.16002183,0.1492704
2020-11-19,0.07408437,0.060949303
2020-11-20,0.034487594,0.024172178
2020-11-21,0.0,-0.011276105
2020-11-22,0.0,-0.008997437
2020-11-23,0.12501761,0.1131571
2020-11-24,0.120017126,0.10672063
2020-11-25,0.30773678,0.29225206
2020-11-26,0.6061513,0.5889323
2020-11-27,0.46161327,0.4451442
2020-11-28,0.28952497,0.27512696
2020-11-29,0.24449112,0.23197795
