,Actual_data,Predicted_data
2020-06-30,0.0,-0.01093609
2020-07-01,0.0,-0.009165625
2020-07-02,0.0,-0.008078807
2020-07-03,0.6666934,0.6248503
2020-07-04,0.0,-0.005509245
2020-07-05,0.0,-0.008012193
2020-07-06,0.0,-0.006148173
2020-07-07,0.0,-0.011485122
2020-07-08,0.0,-0.010837765
2020-07-09,0.5000207,0.48505244
2020-07-10,0.0,-0.008652876
2020-07-11,0.0,-0.005795981
2020-07-12,0.25001064,0.23861764
2020-07-13,0.20000865,0.18501806
2020-07-14,0.0,-0.0074134856
2020-07-15,0.16667397,0.14710659
2020-07-16,0.0,-0.007250899
2020-07-17,0.0,-0.0047459574
2020-07-18,0.0,-0.007832908
2020-07-19,0.0,-0.0035987608
2020-07-20,0.0,-0.006387141
2020-07-21,0.2000089,0.18997644
2020-07-22,0.0,-0.0059736446
2020-07-23,0.0,-0.004887173
2020-07-24,0.0,-0.003918063
2020-07-25,0.0,-0.0027114989
2020-07-26,0.25001127,0.24006817
2020-07-27,0.0,-0.00474937
2020-07-28,0.0,-0.008697059
2020-07-29,0.0,-0.00627466
2020-07-30,0.0,-0.010742406
2020-07-31,0.0,-0.00801618
2020-08-01,0.0,-0.005890252
2020-08-02,0.0,-0.004021515
2020-08-03,0.5000228,0.4614723
2020-08-04,2.0000927,1.9382224
2020-08-05,0.12500627,0.117054254
2020-08-06,0.0,-0.006738169
2020-08-07,0.0,-0.0025012097
2020-08-08,0.111116745,0.10544344
2020-08-09,0.0,-0.0074365465
2020-08-10,0.0,-0.004939819
2020-08-11,0.0,-0.0070538446
2020-08-12,0.0,-0.007851864
2020-08-13,0.0,-0.0042976686
2020-08-14,0.0,-0.0057989317
2020-08-15,0.11111682,0.103860766
2020-08-16,0.30001557,0.28254923
2020-08-17,0.076927215,0.06675735
2020-08-18,0.15385453,0.14692065
2020-08-19,0.1111173,0.10402442
2020-08-20,0.33335212,0.31914344
2020-08-21,0.16667637,0.16021942
2020-08-22,0.21429846,0.20596777
2020-08-23,0.6250384,0.5951033
2020-08-24,0.07692827,0.069223724
2020-08-25,0.0,-0.007744262
2020-08-26,0.035716746,0.025648603
2020-08-27,0.17242578,0.16634135
2020-08-28,0.17648341,0.16945541
2020-08-29,0.12500955,0.10616979
2020-08-30,0.022729078,0.018810242
2020-08-31,0.023811432,0.018759958
2020-09-01,0.023811447,0.018013742
2020-09-02,0.024392229,0.019548753
2020-09-03,0.09756898,0.09285894
2020-09-04,0.09524614,0.08831295
2020-09-05,0.0454585,0.041101594
2020-09-06,0.0,-0.004884921
2020-09-07,0.030305706,0.023955036
2020-09-08,0.03125278,0.025325846
2020-09-09,0.09091723,0.08459586
2020-09-10,0.028574038,0.024221968
2020-09-11,0.0,-0.00597797
2020-09-12,0.0,-0.0037087477
2020-09-13,0.0,-0.004138504
2020-09-14,0.10527284,0.10243768
2020-09-15,0.10000933,0.09605278
2020-09-16,0.0,-0.002587592
2020-09-17,0.15001418,0.14658616
2020-09-18,0.05263665,0.04893155
2020-09-19,0.062506065,0.057475783
2020-09-20,0.13334635,0.12956525
2020-09-21,0.11765869,0.11348935
2020-09-22,0.11112224,0.10726193
2020-09-23,0.10527383,0.09935517
2020-09-24,0.16668378,0.15708613
2020-09-25,0.0,-0.004997702
2020-09-26,0.100010455,0.09454126
2020-09-27,0.045459352,0.04067997
2020-09-28,0.04348289,0.039707344
2020-09-29,0.0,-0.0035190415
2020-09-30,0.050005354,0.04362429
2020-10-01,0.0,-0.0030116092
2020-10-02,0.05556154,0.04952279
2020-10-03,0.111123145,0.10674293
2020-10-04,0.052637342,0.049057543
2020-10-05,0.0,-0.0032335834
2020-10-06,0.0,-0.0024476822
2020-10-07,0.07143644,0.065729365
2020-10-08,0.076931596,0.072171986
2020-10-09,0.0,-0.0029012908
2020-10-10,0.0,-0.0024235486
2020-10-11,0.0,-0.0030101973
2020-10-12,0.12501393,0.12026352
2020-10-13,0.0,-0.005018641
2020-10-14,0.125014,0.11769096
2020-10-15,0.0,-0.0019952676
2020-10-16,0.0,-0.0034792442
2020-10-17,0.0,-0.004783732
2020-10-18,0.20002253,0.19361043
2020-10-19,0.40004534,0.38730046
2020-10-20,0.14287351,0.13968596
2020-10-21,0.0,-0.004690381
2020-10-22,0.0,-0.004540882
2020-10-23,0.0,-0.0040838085
2020-10-24,0.0,-0.0032422228
2020-10-25,0.33337173,0.32576367
2020-10-26,0.12501456,0.11947811
2020-10-27,0.0,-0.0028128298
2020-10-28,0.0,-0.0050774193
2020-10-29,0.28574774,0.27843928
2020-10-30,0.0,-0.0027524624
2020-10-31,0.111124255,0.10514308
2020-11-01,0.20002379,0.19431646
2020-11-02,0.090920016,0.085783504
2020-11-03,0.0,-0.0033239687
2020-11-04,0.22224908,0.21774413
2020-11-05,0.0,-0.0014680177
2020-11-06,0.0,-0.0038479196
2020-11-07,0.18184038,0.17596607
2020-11-08,0.30773026,0.30369234
2020-11-09,0.1333501,0.12715234
2020-11-10,0.12501588,0.12062876
2020-11-11,0.055562686,0.05341102
2020-11-12,0.052638363,0.047703736
2020-11-13,0.0,-0.0026342236
2020-11-14,0.44450203,0.43392813
2020-11-15,0.12001615,0.1172644
2020-11-16,0.0,-0.0021965003
2020-11-17,0.0,-0.0025316356
2020-11-18,0.16002183,0.15581031
2020-11-19,0.07408437,0.06782327
2020-11-20,0.034487594,0.027425934
2020-11-21,0.0,-0.0030996718
2020-11-22,0.0,-0.003687602
2020-11-23,0.12501761,0.11849415
2020-11-24,0.120017126,0.11541908
2020-11-25,0.30773678,0.30354428
2020-11-26,0.6061513,0.5920858
2020-11-27,0.46161327,0.45478088
2020-11-28,0.28952497,0.28648198
