,Actual_data,Predicted_data
2020-10-08,1568.0,1568.9058
2020-10-09,1568.0,1567.6329
2020-10-10,1568.0,1572.2218
2020-10-11,1568.0,1569.0781
2020-10-12,1569.0,1568.0935
2020-10-13,1570.0,1568.7911
2020-10-14,1570.0,1570.7352
2020-10-15,1571.0,1571.311
2020-10-16,1571.0,1576.8737
2020-10-17,1571.0,1574.5662
2020-10-18,1571.0,1575.8264
2020-10-19,1573.0,1575.0996
2020-10-20,1575.0,1576.8428
2020-10-21,1577.0,1579.0104
2020-10-22,1578.0,1576.6271
2020-10-23,1578.0,1578.618
2020-10-24,1578.0,1575.7994
2020-10-25,1578.0,1580.7039
2020-10-26,1581.0,1576.8778
2020-10-27,1581.0,1580.1666
2020-10-28,1586.0,1583.156
2020-10-29,1587.0,1586.5618
2020-10-30,1587.0,1591.3247
2020-10-31,1587.0,1589.9895
2020-11-01,1587.0,1588.9786
2020-11-02,1588.0,1583.4172
2020-11-03,1588.0,1592.4717
2020-11-04,1590.0,1592.6174
2020-11-05,1590.0,1592.2585
2020-11-06,1591.0,1591.693
2020-11-07,1591.0,1591.8351
2020-11-08,1593.0,1593.555
2020-11-09,1594.0,1597.3535
2020-11-10,1595.0,1596.9678
2020-11-11,1595.0,1600.7195
2020-11-12,1596.0,1597.2039
2020-11-13,1596.0,1595.1848
2020-11-14,1596.0,1596.4254
2020-11-15,1598.0,1599.3676
2020-11-16,1612.0,1603.727
2020-11-17,1615.0,1617.4368
2020-11-18,1631.0,1622.7483
2020-11-19,1639.0,1640.2955
2020-11-20,1649.0,1647.4299
2020-11-21,1657.0,1660.1202
2020-11-22,1663.0,1666.5562
2020-11-23,1667.0,1668.7108
2020-11-24,1676.0,1675.698
2020-11-25,1679.0,1682.4951
2020-11-26,1681.0,1684.1677
2020-11-27,1684.0,1687.4606
2020-11-28,1689.0,1687.952
2020-11-29,1700.0,1697.098
2020-11-30,1704.0,1708.1362
2020-12-01,1715.0,1715.717
2020-12-02,1720.0,1723.5261
2020-12-03,1731.0,1730.7803
2020-12-04,1740.0,1736.518
2020-12-05,1757.0,1750.9535
2020-12-06,1768.0,1767.0679
2020-12-07,1777.0,1776.9554
2020-12-08,1782.0,1782.8226
2020-12-09,1786.0,1791.186
2020-12-10,1794.0,1794.8687
2020-12-11,1797.0,1804.7786
2020-12-12,1816.0,1812.0005
2020-12-13,1834.0,1833.8218
2020-12-14,1850.0,1853.1523
2020-12-15,1865.0001,1863.3649
2020-12-16,1893.0,1885.7954
2020-12-17,1901.9999,1907.9711
2020-12-18,1933.0,1926.5405
2020-12-19,1962.0,1967.979
2020-12-20,1987.0,1993.0739
2020-12-21,2035.0001,2028.347
2020-12-22,2094.0,2089.5583
2020-12-23,2119.0,2128.5425
2020-12-24,2169.0,2168.3562
2020-12-25,2236.0,2229.618
2020-12-26,2270.0,2267.7288
2020-12-27,2304.0002,2306.9055
2020-12-28,2350.0,2346.1592
2020-12-29,2378.0,2377.2793
2020-12-30,2401.0,2399.0544
2020-12-31,2424.0002,2429.729
2021-01-01,2448.0,2448.6875
2021-01-02,2468.0,2468.0823
2021-01-03,2482.0002,2483.9697
2021-01-04,2507.0002,2506.7625
2021-01-05,2531.0,2529.418
2021-01-06,2559.0,2558.0725
2021-01-07,2595.0,2591.7417
2021-01-08,2625.0,2622.1614
2021-01-09,2646.0,2647.1797
2021-01-10,2665.0,2668.119
2021-01-11,2669.0,2671.3574
2021-01-12,2677.0,2677.3481
2021-01-13,2700.0,2696.5042
2021-01-14,2718.0,2718.099
2021-01-15,2741.0,2739.5354
2021-01-16,2761.0002,2760.766
2021-01-17,2776.0,2776.1917
2021-01-18,2794.0,2789.436
2021-01-19,2803.0,2804.665
2021-01-20,2810.0,2809.5261
2021-01-21,2818.0,2826.1418
2021-01-22,2833.0,2832.0188
2021-01-23,2851.0,2847.317
2021-01-24,2859.0002,2856.588
2021-01-25,2874.0,2873.18
2021-01-26,2882.0,2884.5042
2021-01-27,2893.0,2895.4263
2021-01-28,2936.0,2931.5095
2021-01-29,2979.0,2978.1057
2021-01-30,3001.0,2999.9531
2021-01-31,3017.0,3020.4075
2021-02-01,3022.0002,3025.0657
2021-02-02,3032.0,3030.228
2021-02-03,3044.0,3041.793
2021-02-04,3050.0,3048.383
2021-02-05,3057.0,3055.5535
2021-02-06,3064.0,3065.22
2021-02-07,3065.0,3062.6594
2021-02-08,3071.0,3073.3972
2021-02-09,3076.0,3077.1274
2021-02-10,3078.0,3079.8132
2021-02-11,3079.0,3077.3877
2021-02-12,3083.0,3082.7827
2021-02-13,3088.0,3088.1255
2021-02-14,3093.0,3093.5112
2021-02-15,3101.0,3101.0688
2021-02-16,3104.0,3104.05
2021-02-17,3119.0,3119.3442
2021-02-18,3142.0,3142.1833
2021-02-19,3164.0,3164.5388
2021-02-20,3183.0,3182.996
2021-02-21,3190.0,3190.3625
2021-02-22,3201.0,3200.9895
2021-02-23,3209.0,3133.5146
2021-02-24,3227.0,3076.4934
2021-02-25,3236.0002,3088.8428
2021-02-26,3242.0,3067.8376
2021-02-27,3249.0,3052.204
2021-02-28,3253.0,3058.0686
2021-03-01,3266.0,3047.0125
