,Actual_data,Predicted_data
2020-05-08,0.0,0.004136524
2020-05-09,0.0,-0.0032275254
2020-05-10,0.0,-0.0029037306
2020-05-11,0.0,0.0031728246
2020-05-12,0.0,0.00218593
2020-05-13,0.0,0.0062151207
2020-05-14,0.0,0.01038034
2020-05-15,0.0,0.010366412
2020-05-16,0.0,0.015053275
2020-05-17,0.0,0.013371138
2020-05-18,0.0,-0.0050945566
2020-05-19,0.0,0.0017268503
2020-05-20,0.0,0.009732426
2020-05-21,0.0,0.010184318
2020-05-22,0.0,0.005727447
2020-05-23,0.0,0.01044447
2020-05-24,0.0,0.013156806
2020-05-25,0.0,0.018399453
2020-05-26,0.0,0.01913953
2020-05-27,0.0,0.00036738452
2020-05-28,0.0,0.026167333
2020-05-29,0.0,0.034428097
2020-05-30,0.0,0.035646997
2020-05-31,0.0,0.035646997
2020-06-01,0.0,0.035646997
2020-06-02,0.0,0.035646997
2020-06-03,0.0,0.035646997
2020-06-04,0.0,0.035646997
2020-06-05,0.0,0.035646997
2020-06-06,0.0,0.035646997
2020-06-07,0.0,0.035646997
2020-06-08,0.0,0.035646997
2020-06-09,0.0,0.035646997
2020-06-10,0.0,0.035646997
2020-06-11,0.0,0.035646997
2020-06-12,0.0,0.035646997
2020-06-13,0.0,0.035646997
2020-06-14,0.0,0.035646997
2020-06-15,0.0,0.035646997
2020-06-16,0.0,0.035646997
2020-06-17,0.0,0.035646997
2020-06-18,0.0,0.035646997
2020-06-19,0.0,0.035646997
2020-06-20,1.0001296,0.035646997
2020-06-21,0.0,0.0033321371
2020-06-22,0.0,-0.0028527465
2020-06-23,0.0,0.006845049
2020-06-24,0.0,-0.0035061936
2020-06-25,0.0,0.00019436749
2020-06-26,0.0,0.002062075
2020-06-27,0.0,-0.0032049678
2020-06-28,0.0,0.00688718
2020-06-29,0.50006616,0.5042698
2020-06-30,0.0,-0.0009503864
2020-07-01,0.0,0.0035537013
2020-07-02,0.0,-0.0013209679
2020-07-03,0.0,-0.0068567805
2020-07-04,0.0,0.0048716175
2020-07-05,0.0,-0.0014188223
2020-07-06,0.0,0.0035811104
2020-07-07,0.0,0.0022142446
2020-07-08,0.0,0.002259796
2020-07-09,0.0,-0.0015301913
2020-07-10,0.0,0.00063925085
2020-07-11,0.0,0.00072987296
2020-07-12,0.0,0.0029948556
2020-07-13,0.0,-0.0016272074
2020-07-14,0.0,-0.0017627884
2020-07-15,0.0,0.0025665497
2020-07-16,0.0,0.0034611565
2020-07-17,0.0,0.0035036786
2020-07-18,0.0,0.0011565582
2020-07-19,0.0,-0.0018472737
2020-07-20,0.0,0.0048975623
2020-07-21,0.0,-0.005141243
2020-07-22,0.0,0.0039830245
2020-07-23,0.0,0.004696622
2020-07-24,0.0,-0.0017212053
2020-07-25,0.0,0.0009770466
2020-07-26,0.0,0.006885201
2020-07-27,0.0,-0.0075794603
2020-07-28,0.0,0.008978743
2020-07-29,0.0,-0.0008579087
2020-07-30,0.0,-0.003255555
2020-07-31,0.0,0.004057181
2020-08-01,0.0,0.0068423105
2020-08-02,0.0,0.0038344432
2020-08-03,0.0,0.0038306091
2020-08-04,0.0,0.0040937453
2020-08-05,0.0,0.0008266543
2020-08-06,0.0,-0.0016308404
2020-08-07,0.0,-0.0015164309
2020-08-08,0.0,-0.0031607521
2020-08-09,0.0,-0.0011359007
2020-08-10,0.0,-0.002195331
2020-08-11,0.0,-0.003280572
2020-08-12,0.0,0.00086440326
2020-08-13,0.0,-0.00056804536
2020-08-14,0.0,-0.010602575
2020-08-15,0.0,-0.005052666
2020-08-16,0.0,-0.0072266636
2020-08-17,0.0,-0.0033854016
2020-08-18,0.0,-0.00352831
2020-08-19,0.50007015,0.4964897
2020-08-20,1.0001432,1.0081791
2020-08-21,0.16669187,0.15885602
2020-08-22,0.0,-0.0029275345
2020-08-23,0.4286374,0.42449766
2020-08-24,0.3000486,0.29641396
2020-08-25,0.0,-0.0035290364
2020-08-26,0.0,0.003998048
2020-08-27,0.15387233,0.15077657
2020-08-28,0.0,0.0069047296
2020-08-29,0.06667837,0.06437908
2020-08-30,0.06251114,0.055994324
2020-08-31,0.0,0.00062433904
2020-09-01,0.0,-0.0009793045
2020-09-02,0.0,-0.0007789902
2020-09-03,0.0,-0.0007821984
2020-09-04,0.0,0.002691299
2020-09-05,0.0,-0.0030835774
2020-09-06,0.0,-5.2705473e-05
2020-09-07,0.14288299,0.13894245
2020-09-08,0.40007344,0.40075645
2020-09-09,0.0,0.0067687463
2020-09-10,0.0,-0.0037911553
2020-09-11,0.0,0.007985108
2020-09-12,0.0,0.004234904
2020-09-13,0.0,-0.00043718153
2020-09-14,0.0,0.0010222626
2020-09-15,0.0,-0.004675953
2020-09-16,0.0,-0.00023520166
2020-09-17,0.0,0.0022531115
2020-09-18,0.0,-1.9863759e-05
2020-09-19,0.0,-0.0027125378
2020-09-20,0.0,0.0033915718
2020-09-21,0.33339632,0.33825055
2020-09-22,0.0,0.00011606382
2020-09-23,3.000575,3.0222695
2020-09-24,0.25004995,0.2521855
2020-09-25,0.0,-0.0012183068
2020-09-26,0.2000405,0.19876185
2020-09-27,0.0,-0.0028086205
2020-09-28,0.0,0.0004995003
2020-09-29,0.0,0.00090377306
2020-09-30,0.0,0.0015343832
2020-10-01,0.0,0.0037205033
2020-10-02,0.0,-0.0005399432
2020-10-03,0.0,0.001581846
2020-10-04,0.16670087,0.17181799
2020-10-05,0.0,0.0014396362
2020-10-06,0.16670132,0.16921988
2020-10-07,0.0,0.0014956617
2020-10-08,0.0,-0.000581817
2020-10-09,0.0,-0.0014327617
2020-10-10,0.0,0.0009933333
2020-10-11,0.0,-2.8348055e-05
2020-10-12,0.0,-0.0010339662
2020-10-13,0.0,0.00032209023
2020-10-14,0.0,0.0009709767
2020-10-15,0.0,0.0013510486
2020-10-16,0.0,0.00024851496
2020-10-17,0.0,0.00025843008
2020-10-18,0.0,-0.0003689271
2020-10-19,0.0,-0.00032380052
2020-10-20,0.0,-0.0016019893
2020-10-21,0.0,0.0008965743
2020-10-22,0.0,-0.0029960517
2020-10-23,0.0,-0.004678223
2020-10-24,0.0,-0.003264883
2020-10-25,0.0,0.006780025
2020-10-26,0.0,-0.004783058
2020-10-27,0.0,-0.00076258054
2020-10-28,0.0,-0.0006103327
2020-10-29,0.0,-0.008197467
2020-10-30,3.00064,3.0176892
2020-10-31,0.0,-0.0013094767
2020-11-01,0.0,-0.0005457
2020-11-02,0.0,0.00021901555
2020-11-03,0.0,0.00038795252
2020-11-04,0.0,0.0013605165
2020-11-05,0.0,0.0002903328
2020-11-06,0.0,0.0040474115
2020-11-07,0.0,-0.000988303
2020-11-08,0.0,2.1082189e-05
2020-11-09,0.0,-0.0037077935
2020-11-10,0.0,0.00025849714
2020-11-11,0.0,0.0012800778
2020-11-12,0.33340713,0.33364806
2020-11-13,0.25005603,0.24845634
2020-11-14,0.0,0.0030796204
2020-11-15,0.5001134,0.49585384
2020-11-16,0.33340982,0.33243075
2020-11-17,0.0,0.00010275052
2020-11-18,0.0,0.0011190886
2020-11-19,0.0,-0.0026126879
2020-11-20,0.0,0.0006414865
2020-11-21,0.0,-0.0028383713
2020-11-22,0.25005805,0.24418402
2020-11-23,0.40009397,0.40444505
2020-11-24,0.0,0.0009899238
2020-11-25,0.5715659,0.56844044
2020-11-26,0.27279577,0.26768142
2020-11-27,0.0,0.0004447157
2020-11-28,0.2500648,0.2459605
2020-11-29,0.066684484,0.0649754
2020-11-30,0.13336933,0.13413943
2020-12-01,0.4376205,0.43226996
2020-12-02,0.17396423,0.17306352
2020-12-03,0.0,0.00061601127
2020-12-04,0.14819336,0.1479249
2020-12-05,0.09680477,0.09534194
2020-12-06,0.0,-0.0017104071
2020-12-07,0.030312851,0.029263005
2020-12-08,0.03126021,0.034769446
2020-12-09,0.030313013,0.032504957
2020-12-10,0.0,-0.0013638925
2020-12-11,0.03704934,0.037059505
2020-12-12,0.0,0.0008980945
2020-12-13,0.12004018,0.12100252
2020-12-14,0.037049737,0.03750272
2020-12-15,0.0,0.0006735234
2020-12-16,0.0,0.0019067755
2020-12-17,0.0,0.0009306903
2020-12-18,0.0,0.006677878
2020-12-19,0.09094051,0.09215725
2020-12-20,0.0,0.0004988967
2020-12-21,0.11114981,0.115379274
2020-12-22,0.111150116,0.112744115
2020-12-23,0.22230083,0.22530094
2020-12-24,0.10003591,0.10184243
2020-12-25,0.09094199,0.09274208
2020-12-26,0.5456534,0.5638459
2020-12-27,0.11769185,0.12142883
2020-12-28,0.25009656,0.25443214
2020-12-29,0.10530495,0.10108079
2020-12-30,0.0,0.00042538848
2020-12-31,0.047638208,0.048951432
2021-01-01,0.13641888,0.012756401
2021-01-02,0.04001653,0.055230986
2021-01-03,0.0,0.009435543
2021-01-04,0.0,0.7787307
2021-01-05,0.041683994,0.019606827
2021-01-06,0.12505232,0.037044793
2021-01-07,0.0,0.02470003
2021-01-08,0.0,0.052595545
2021-01-09,0.0,0.0098392675
2021-01-10,0.0,0.017971862
2021-01-11,0.06669512,0.0026246654
2021-01-12,0.0,-0.0037648808
2021-01-13,0.2000859,-0.00622716
2021-01-14,0.33347827,0.028708318
