,Actual_data,Predicted_data
2020-05-08,0.0,-0.0031734842
2020-05-09,0.0,-0.0024710482
2020-05-10,0.0,-0.0035728526
2020-05-11,0.0,-0.0027978893
2020-05-12,0.0,-0.0040108613
2020-05-13,0.0,-0.00091000495
2020-05-14,0.0,0.0016312343
2020-05-15,0.0,0.009359645
2020-05-16,0.0,0.0057753627
2020-05-17,0.0,-0.00057903916
2020-05-18,0.0,0.0052784975
2020-05-19,0.0,-0.008212247
2020-05-20,0.0,0.0029263273
2020-05-21,0.0,0.011494909
2020-05-22,0.0,-0.0050090095
2020-05-23,0.0,-0.0074072676
2020-05-24,0.0,0.0035467457
2020-05-25,0.0,0.018536607
2020-05-26,0.0,0.0053699217
2020-05-27,0.0,-0.003085123
2020-05-28,0.0,0.0070307925
2020-05-29,0.0,0.029670462
2020-05-30,0.0,0.033135682
2020-05-31,0.0,0.033135682
2020-06-01,0.0,0.033135682
2020-06-02,0.0,0.033135682
2020-06-03,0.0,0.033135682
2020-06-04,0.0,0.033135682
2020-06-05,0.0,0.033135682
2020-06-06,0.0,0.033135682
2020-06-07,0.0,0.033135682
2020-06-08,0.0,0.033135682
2020-06-09,0.0,0.033135682
2020-06-10,0.0,0.033135682
2020-06-11,0.0,0.033135682
2020-06-12,0.0,0.033135682
2020-06-13,0.0,0.033135682
2020-06-14,0.0,0.033135682
2020-06-15,0.0,0.033135682
2020-06-16,0.0,0.033135682
2020-06-17,0.0,0.033135682
2020-06-18,0.0,0.033135682
2020-06-19,0.0,0.033135682
2020-06-20,1.0001296,0.033135682
2020-06-21,0.0,-0.00011776292
2020-06-22,0.0,0.0030911227
2020-06-23,0.0,-0.0027690493
2020-06-24,0.0,-0.003851261
2020-06-25,0.0,-0.0012432595
2020-06-26,0.0,-0.00494054
2020-06-27,0.0,-0.00568051
2020-06-28,0.0,-0.0034157757
2020-06-29,0.50006616,0.5064607
2020-06-30,0.0,-0.0020624327
2020-07-01,0.0,-0.0053088213
2020-07-02,0.0,-0.00017091831
2020-07-03,0.0,-0.0013644205
2020-07-04,0.0,-0.0028049315
2020-07-05,0.0,-0.0046918797
2020-07-06,0.0,-0.0066986643
2020-07-07,0.0,-0.003546494
2020-07-08,0.0,-0.00091890566
2020-07-09,0.0,0.0054261177
2020-07-10,0.0,-0.000839051
2020-07-11,0.0,-0.0021521242
2020-07-12,0.0,-0.0019147568
2020-07-13,0.0,-0.00269349
2020-07-14,0.0,-0.00091022294
2020-07-15,0.0,-0.0004950793
2020-07-16,0.0,0.0014831672
2020-07-17,0.0,-0.007762443
2020-07-18,0.0,-0.0054280153
2020-07-19,0.0,-0.007834224
2020-07-20,0.0,0.0026512332
2020-07-21,0.0,-0.0032315776
2020-07-22,0.0,-0.005360004
2020-07-23,0.0,-0.0012164037
2020-07-24,0.0,0.00011896178
2020-07-25,0.0,-0.0004136569
2020-07-26,0.0,-0.00522781
2020-07-27,0.0,-0.0058018775
2020-07-28,0.0,-0.0047086775
2020-07-29,0.0,-0.0029941401
2020-07-30,0.0,-0.0056593018
2020-07-31,0.0,-0.005082406
2020-08-01,0.0,-3.8251987e-05
2020-08-02,0.0,0.0011992004
2020-08-03,0.0,-0.005036044
2020-08-04,0.0,-0.00085278065
2020-08-05,0.0,-0.0060705803
2020-08-06,0.0,-0.010362237
2020-08-07,0.0,-0.0060083065
2020-08-08,0.0,-0.009118136
2020-08-09,0.0,-0.0051146075
2020-08-10,0.0,-0.0034709934
2020-08-11,0.0,-0.007281778
2020-08-12,0.0,-0.00776493
2020-08-13,0.0,-0.0042056423
2020-08-14,0.0,-0.0060192277
2020-08-15,0.0,-0.005246877
2020-08-16,0.0,-0.0059121484
2020-08-17,0.0,-0.0075423345
2020-08-18,0.0,0.0011394833
2020-08-19,0.50007015,0.49558148
2020-08-20,1.0001432,1.0086579
2020-08-21,0.16669187,0.16728917
2020-08-22,0.0,-0.0026552519
2020-08-23,0.4286374,0.43186274
2020-08-24,0.3000486,0.29889137
2020-08-25,0.0,-0.003913191
2020-08-26,0.0,-8.140564e-06
2020-08-27,0.15387233,0.153328
2020-08-28,0.0,-8.261568e-05
2020-08-29,0.06667837,0.06956288
2020-08-30,0.06251114,0.058783155
2020-08-31,0.0,-0.008627528
2020-09-01,0.0,-0.004097252
2020-09-02,0.0,-0.005475643
2020-09-03,0.0,-0.0040308787
2020-09-04,0.0,-0.0010333123
