,Actual_data,Predicted_data
2020-05-08,0.0,0.02709068
2020-05-09,0.0,-0.002216212
2020-05-10,0.0,-0.007748867
2020-05-11,0.0,0.010219004
2020-05-12,0.0,-0.0026291702
2020-05-13,0.0,0.009555619
2020-05-14,0.0,0.012739454
2020-05-15,0.0,0.009249156
2020-05-16,0.0,0.015989421
2020-05-17,0.0,0.0044084354
2020-05-18,0.0,0.010293809
2020-05-19,0.0,0.02440953
2020-05-20,0.0,0.0067878054
2020-05-21,0.0,0.004099938
2020-05-22,0.0,0.015780108
2020-05-23,0.0,0.017515743
2020-05-24,0.0,0.016921395
2020-05-25,0.0,0.014394507
2020-05-26,0.0,0.02063052
2020-05-27,0.0,0.013439425
2020-05-28,0.0,0.012500329
2020-05-29,0.0,0.03910734
2020-05-30,0.0,0.03877424
2020-05-31,0.0,0.03877424
2020-06-01,0.0,0.03877424
2020-06-02,0.0,0.03877424
2020-06-03,0.0,0.03877424
2020-06-04,0.0,0.03877424
2020-06-05,0.0,0.03877424
2020-06-06,0.0,0.03877424
2020-06-07,0.0,0.03877424
2020-06-08,0.0,0.03877424
2020-06-09,0.0,0.03877424
2020-06-10,0.0,0.03877424
2020-06-11,0.0,0.03877424
2020-06-12,0.0,0.03877424
2020-06-13,0.0,0.03877424
2020-06-14,0.0,0.03877424
2020-06-15,0.0,0.03877424
2020-06-16,0.0,0.03877424
2020-06-17,0.0,0.03877424
2020-06-18,0.0,0.03877424
2020-06-19,0.0,0.03877424
2020-06-20,1.0001296,0.03877424
2020-06-21,0.0,0.010960301
2020-06-22,0.0,0.006705634
2020-06-23,0.0,0.001821396
2020-06-24,0.0,0.0028722638
2020-06-25,0.0,-0.0017339597
2020-06-26,0.0,0.003267404
2020-06-27,0.0,0.013602092
2020-06-28,0.0,-0.0048892903
2020-06-29,0.50006616,0.5111083
2020-06-30,0.0,0.010684802
2020-07-01,0.0,-0.0039377636
2020-07-02,0.0,-0.00023179229
2020-07-03,0.0,0.012329257
2020-07-04,0.0,0.001581779
2020-07-05,0.0,0.008352605
2020-07-06,0.0,0.00017317352
2020-07-07,0.0,0.0046552736
2020-07-08,0.0,0.0029377125
2020-07-09,0.0,0.008227084
2020-07-10,0.0,-0.0017760011
2020-07-11,0.0,0.0027048807
2020-07-12,0.0,0.0006745965
2020-07-13,0.0,-0.0070399977
2020-07-14,0.0,0.01622214
2020-07-15,0.0,0.0014275861
2020-07-16,0.0,0.00048310182
2020-07-17,0.0,0.01178908
2020-07-18,0.0,0.0033004356
2020-07-19,0.0,-0.0013397138
2020-07-20,0.0,0.0022453538
2020-07-21,0.0,0.011120844
2020-07-22,0.0,-0.0024936004
2020-07-23,0.0,-0.0035056795
2020-07-24,0.0,0.017685698
2020-07-25,0.0,0.007961712
2020-07-26,0.0,0.0035521588
2020-07-27,0.0,0.007671066
2020-07-28,0.0,0.0021018472
2020-07-29,0.0,0.004115118
2020-07-30,0.0,0.010485337
2020-07-31,0.0,0.008779088
2020-08-01,0.0,-0.004630033
2020-08-02,0.0,0.006297024
2020-08-03,0.0,0.012402095
2020-08-04,0.0,0.0008977033
2020-08-05,0.0,0.0037108453
2020-08-06,0.0,0.0043167514
2020-08-07,0.0,0.0011972581
2020-08-08,0.0,0.0025264644
2020-08-09,0.0,-0.0008361111
2020-08-10,0.0,-0.002626778
2020-08-11,0.0,0.012857452
2020-08-12,0.0,0.0012273053
2020-08-13,0.0,-0.00034340716
2020-08-14,0.0,0.012586178
2020-08-15,0.0,-0.0034797236
2020-08-16,0.0,0.009274844
2020-08-17,0.0,0.00063583034
2020-08-18,0.0,-0.004544676
2020-08-19,0.50007015,0.50194037
2020-08-20,1.0001432,1.0063384
2020-08-21,0.16669187,0.1700544
2020-08-22,0.0,0.004051838
2020-08-23,0.4286374,0.44225755
2020-08-24,0.3000486,0.2808354
2020-08-25,0.0,0.0040829694
2020-08-26,0.0,-0.003207779
2020-08-27,0.15387233,0.1487928
2020-08-28,0.0,0.007821045
2020-08-29,0.06667837,0.07203805
2020-08-30,0.06251114,0.0520219
2020-08-31,0.0,0.00027051376
2020-09-01,0.0,0.0042583114
2020-09-02,0.0,0.0075975577
2020-09-03,0.0,0.0066123623
2020-09-04,0.0,0.005205244
2020-09-05,0.0,0.0064961645
2020-09-06,0.0,0.0029105493
2020-09-07,0.14288299,0.12822708
2020-09-08,0.40007344,0.41235456
2020-09-09,0.0,0.00027896452
2020-09-10,0.0,0.0042368267
2020-09-11,0.0,0.01050946
2020-09-12,0.0,0.0013484999
2020-09-13,0.0,0.00080210686
2020-09-14,0.0,0.004988654
2020-09-15,0.0,-0.0038140204
2020-09-16,0.0,0.00977288
2020-09-17,0.0,0.005496348
2020-09-18,0.0,-0.0010714246
2020-09-19,0.0,0.0013983326
2020-09-20,0.0,0.009948401
2020-09-21,0.33339632,0.31415188
2020-09-22,0.0,0.007631417
2020-09-23,3.000575,3.0362732
2020-09-24,0.25004995,0.25665894
2020-09-25,0.0,0.00031019657
2020-09-26,0.2000405,0.2168527
2020-09-27,0.0,0.0003578383
2020-09-28,0.0,-0.00584464
2020-09-29,0.0,0.0012163506
2020-09-30,0.0,0.005724809
2020-10-01,0.0,0.0015038777
2020-10-02,0.0,0.00840256
2020-10-03,0.0,0.005000268
2020-10-04,0.16670087,0.16052385
2020-10-05,0.0,-0.008129844
2020-10-06,0.16670132,0.1913567
2020-10-07,0.0,-0.0015926554
2020-10-08,0.0,0.0019672164
2020-10-09,0.0,0.003293874
2020-10-10,0.0,0.0016040013
2020-10-11,0.0,0.012580567
2020-10-12,0.0,-0.0003864211
2020-10-13,0.0,-0.005165695
2020-10-14,0.0,0.0016729377
2020-10-15,0.0,0.0040407158
2020-10-16,0.0,-0.0035884434
2020-10-17,0.0,0.016011173
2020-10-18,0.0,-0.006101248
2020-10-19,0.0,-0.00083546276
2020-10-20,0.0,0.012350965
2020-10-21,0.0,0.0001515995
2020-10-22,0.0,-0.008121505
2020-10-23,0.0,0.00920479
2020-10-24,0.0,0.0046990924
2020-10-25,0.0,-0.005986749
2020-10-26,0.0,0.0037895625
2020-10-27,0.0,0.002742976
2020-10-28,0.0,0.0027390749
2020-10-29,0.0,0.0012208219
2020-10-30,3.00064,3.0298033
2020-10-31,0.0,0.012228306
2020-11-01,0.0,0.033906486
2020-11-02,0.0,0.0016065611
2020-11-03,0.0,0.0033300915
2020-11-04,0.0,-0.0022071912
2020-11-05,0.0,-0.0023666602
2020-11-06,0.0,0.00130059
2020-11-07,0.0,0.0011190104
2020-11-08,0.0,0.00497951
2020-11-09,0.0,0.013039211
2020-11-10,0.0,0.0038449173
2020-11-11,0.0,-0.0010997726
2020-11-12,0.33340713,0.34411415
2020-11-13,0.25005603,0.2635519
2020-11-14,0.0,0.008407568
2020-11-15,0.5001134,0.5166448
2020-11-16,0.33340982,0.34180763
2020-11-17,0.0,0.019480322
2020-11-18,0.0,-0.0019817927
2020-11-19,0.0,0.005722238
2020-11-20,0.0,0.0023473664
2020-11-21,0.0,-0.0012728008
2020-11-22,0.25005805,0.25816873
2020-11-23,0.40009397,0.42603973
2020-11-24,0.0,0.0036389243
2020-11-25,0.5715659,0.60216296
2020-11-26,0.27279577,0.278573
2020-11-27,0.0,-0.0017403425
2020-11-28,0.2500648,0.25441656
2020-11-29,0.066684484,0.06525544
2020-11-30,0.13336933,0.14320442
2020-12-01,0.4376205,0.441063
2020-12-02,0.17396423,0.17838156
2020-12-03,0.0,0.015048692
2020-12-04,0.14819336,0.15676476
2020-12-05,0.09680477,0.09561676
2020-12-06,0.0,0.0021173626
2020-12-07,0.030312851,0.026364228
2020-12-08,0.03126021,0.03201631
2020-12-09,0.030313013,0.033808317
2020-12-10,0.0,0.0039364225
2020-12-11,0.03704934,0.037637834
