,Actual_data,Predicted_data
2020-05-08,0.0,0.003072813
2020-05-09,0.0,0.0021095155
2020-05-10,0.0,0.0028513828
2020-05-11,0.0,0.008478292
2020-05-12,0.0,0.008332763
2020-05-13,0.0,0.016112158
2020-05-14,0.0,0.015097284
2020-05-15,0.0,0.01355313
2020-05-16,0.0,0.015852643
2020-05-17,0.0,0.017044066
2020-05-18,0.0,0.025133323
2020-05-19,0.0,0.0113663515
2020-05-20,0.0,0.016198969
2020-05-21,0.0,0.017032173
2020-05-22,0.0,0.0151122175
2020-05-23,0.0,0.018400593
2020-05-24,0.0,0.018913226
2020-05-25,0.0,0.02450819
2020-05-26,0.0,0.02803182
2020-05-27,0.0,0.0331173
2020-05-28,0.0,0.027355
2020-05-29,0.0,0.04350467
2020-05-30,0.0,0.03990382
2020-05-31,0.0,0.03990382
2020-06-01,0.0,0.03990382
2020-06-02,0.0,0.03990382
2020-06-03,0.0,0.03990382
2020-06-04,0.0,0.03990382
2020-06-05,0.0,0.03990382
2020-06-06,0.0,0.03990382
2020-06-07,0.0,0.03990382
2020-06-08,0.0,0.03990382
2020-06-09,0.0,0.03990382
2020-06-10,0.0,0.03990382
2020-06-11,0.0,0.03990382
2020-06-12,0.0,0.03990382
2020-06-13,0.0,0.03990382
2020-06-14,0.0,0.03990382
2020-06-15,0.0,0.03990382
2020-06-16,0.0,0.03990382
2020-06-17,0.0,0.03990382
2020-06-18,0.0,0.03990382
2020-06-19,0.0,0.03990382
2020-06-20,1.0001296,0.03990382
2020-06-21,0.0,0.009672712
2020-06-22,0.0,0.008360697
2020-06-23,0.0,0.011648557
2020-06-24,0.0,0.006448914
2020-06-25,0.0,0.006874023
2020-06-26,0.0,0.0069381637
2020-06-27,0.0,0.007266436
2020-06-28,0.0,0.008871387
2020-06-29,0.50006616,0.52037305
2020-06-30,0.0,0.008895599
2020-07-01,0.0,0.006772849
2020-07-02,0.0,0.0066956403
2020-07-03,0.0,0.008704116
2020-07-04,0.0,0.0059162364
2020-07-05,0.0,0.006313612
2020-07-06,0.0,0.0058211656
2020-07-07,0.0,0.0052012084
2020-07-08,0.0,0.010344424
2020-07-09,0.0,0.0070214085
2020-07-10,0.0,0.007320885
2020-07-11,0.0,0.008352158
2020-07-12,0.0,0.0058890623
2020-07-13,0.0,0.004495246
2020-07-14,0.0,0.0054712193
2020-07-15,0.0,0.0068405443
2020-07-16,0.0,0.006269056
2020-07-17,0.0,0.006805992
2020-07-18,0.0,0.0053151706
2020-07-19,0.0,0.0062555973
2020-07-20,0.0,0.006203216
2020-07-21,0.0,0.0037934415
2020-07-22,0.0,0.011258202
2020-07-23,0.0,0.00683595
2020-07-24,0.0,0.005501613
2020-07-25,0.0,0.0075661917
2020-07-26,0.0,0.009914117
2020-07-27,0.0,0.007616885
2020-07-28,0.0,0.009793269
2020-07-29,0.0,0.00748857
2020-07-30,0.0,0.005898776
2020-07-31,0.0,0.006705466
2020-08-01,0.0,0.007856033
2020-08-02,0.0,0.009420519
2020-08-03,0.0,0.010802934
2020-08-04,0.0,0.0072319843
2020-08-05,0.0,0.005146368
2020-08-06,0.0,0.006812196
2020-08-07,0.0,0.006342408
2020-08-08,0.0,0.005601669
2020-08-09,0.0,0.004392216
2020-08-10,0.0,0.0048614116
2020-08-11,0.0,0.0058092717
2020-08-12,0.0,0.004633655
2020-08-13,0.0,0.0045633437
2020-08-14,0.0,0.0031138146
2020-08-15,0.0,0.0049752626
2020-08-16,0.0,0.0045722527
2020-08-17,0.0,0.0044555855
2020-08-18,0.0,0.0047588176
2020-08-19,0.50007015,0.50950384
2020-08-20,1.0001432,1.0225902
2020-08-21,0.16669187,0.18066417
2020-08-22,0.0,0.0038367682
2020-08-23,0.4286374,0.43928787
2020-08-24,0.3000486,0.30944276
2020-08-25,0.0,0.005764872
2020-08-26,0.0,0.0050674607
2020-08-27,0.15387233,0.16097413
2020-08-28,0.0,0.006039298
2020-08-29,0.06667837,0.07596829
