,Actual_data,Predicted_data
2020-08-16,168.0,165.2272
2020-08-17,170.0,166.78795
2020-08-18,170.0,168.14613
2020-08-19,170.0,171.10204
2020-08-20,178.0,168.8851
2020-08-21,185.00002,184.22215
2020-08-22,190.0,192.40144
2020-08-23,205.00002,198.00128
2020-08-24,215.00002,220.2632
2020-08-25,226.00002,219.19814
2020-08-26,233.00002,226.78479
2020-08-27,236.0,234.87282
2020-08-28,238.99998,243.76717
2020-08-29,243.0,250.1121
2020-08-30,249.0,257.41556
2020-08-31,256.0,264.98914
2020-09-01,264.0,271.7958
2020-09-02,278.0,277.44507
2020-09-03,281.99997,287.06662
2020-09-04,286.0,292.1134
2020-09-05,288.0,293.3704
2020-09-06,292.99997,298.53467
2020-09-07,298.0,302.60007
2020-09-08,301.99997,308.948
2020-09-09,310.0,313.4197
2020-09-10,321.0,317.30023
2020-09-11,332.0,323.1113
2020-09-12,339.0,328.09125
2020-09-13,341.0,334.71072
2020-09-14,341.99997,341.0441
2020-09-15,345.0,342.9299
2020-09-16,346.0,346.3286
2020-09-17,347.0,351.72403
2020-09-18,350.0,352.2967
2020-09-19,352.0,354.31567
2020-09-20,354.0,358.46127
2020-09-21,356.0,359.05643
2020-09-22,356.0,360.3679
2020-09-23,356.0,361.60806
2020-09-24,357.0,359.27753
2020-09-25,357.0,359.65875
2020-09-26,358.0,361.8356
2020-09-27,358.0,361.36243
2020-09-28,358.0,363.5002
2020-09-29,358.0,362.51367
2020-09-30,359.99997,362.70035
2020-10-01,359.99997,364.07675
2020-10-02,359.99997,368.35925
2020-10-03,362.0,365.95505
2020-10-04,364.0,367.1051
2020-10-05,365.0,372.25757
2020-10-06,368.0,374.48987
2020-10-07,370.0,375.34637
2020-10-08,377.0,380.53403
2020-10-09,382.0,383.92435
2020-10-10,383.0,393.2082
2020-10-11,385.0,394.72922
2020-10-12,398.0,391.0387
2020-10-13,408.0,403.09283
2020-10-14,412.0,409.56323
2020-10-15,413.0,413.9821
2020-10-16,415.0,412.72745
2020-10-17,415.0,412.3022
2020-10-18,416.0,415.24753
2020-10-19,417.99997,414.74158
2020-10-20,419.0,417.78113
2020-10-21,423.0,420.41132
2020-10-22,423.0,421.13794
2020-10-23,423.0,425.56793
2020-10-24,428.0,420.17358
2020-10-25,428.99997,422.2306
2020-10-26,430.00003,430.01096
2020-10-27,435.00003,426.13144
2020-10-28,442.0,428.3889
2020-10-29,442.0,436.27844
2020-10-30,442.0,441.74472
2020-10-31,442.0,433.8422
2020-11-01,442.0,433.40732
2020-11-02,442.0,434.0501
2020-11-03,442.0,434.92877
2020-11-04,443.00003,435.75165
2020-11-05,443.00003,437.12485
2020-11-06,443.00003,439.6741
2020-11-07,444.0,438.81198
2020-11-08,445.0,439.8896
2020-11-09,445.0,443.13702
2020-11-10,445.0,444.31567
2020-11-11,446.0,443.19385
2020-11-12,448.00003,444.2416
2020-11-13,448.00003,448.22467
2020-11-14,450.0,451.38907
2020-11-15,450.0,450.13437
2020-11-16,453.0,454.16318
2020-11-17,454.0,453.63794
2020-11-18,455.0,460.36142
2020-11-19,456.00003,458.96198
2020-11-20,456.00003,459.8355
2020-11-21,457.00003,460.13284
2020-11-22,457.00003,459.18793
2020-11-23,459.99997,461.07925
2020-11-24,459.99997,461.91177
2020-11-25,464.0,467.922
2020-11-26,465.00003,466.48093
2020-11-27,470.00003,474.6026
2020-11-28,482.99997,474.15817
2020-11-29,489.0,486.60284
2020-11-30,494.0,503.02777
2020-12-01,504.0,502.3194
2020-12-02,508.99997,507.7464
2020-12-03,516.0,518.40356
2020-12-04,537.0,520.8551
2020-12-05,547.0,539.50116
2020-12-06,550.0,547.4863
2020-12-07,552.0,552.37805
2020-12-08,563.0,555.50885
2020-12-09,573.0,575.8435
2020-12-10,582.0,591.0342
2020-12-11,592.0,600.0869
2020-12-12,610.0,611.4494
2020-12-13,623.0,631.9452
2020-12-14,625.0,643.832
2020-12-15,657.0,638.6743
2020-12-16,672.0,675.77
2020-12-17,683.0,677.4196
2020-12-18,688.0,678.18787
2020-12-19,693.0,675.4414
2020-12-20,696.0,685.92236
2020-12-21,699.0,696.58014
2020-12-22,708.0,712.18695
2020-12-23,743.0,741.3165
2020-12-24,754.0,754.5517
2020-12-25,767.0,767.8749
2020-12-26,778.0,750.61084
2020-12-27,786.0,742.933
2020-12-28,789.0,740.91016
2020-12-29,819.0,737.0485
2020-12-30,838.0,764.70966
2020-12-31,845.0,779.9299
2021-01-01,856.0,756.97614
2021-01-02,860.00006,773.5793
2021-01-03,868.00006,789.84186
2021-01-04,874.0,806.0082
2021-01-05,882.0,825.0694
2021-01-06,891.00006,845.7918
2021-01-07,900.0,864.79803
