,Actual_data,Predicted_data
2020-08-16,168.0,166.79619
2020-08-17,170.0,165.48114
2020-08-18,170.0,170.382
2020-08-19,170.0,167.89656
2020-08-20,178.0,169.5194
2020-08-21,185.00002,183.98073
2020-08-22,190.0,192.6451
2020-08-23,205.00002,199.0367
2020-08-24,215.00002,214.6494
2020-08-25,226.00002,227.00449
2020-08-26,233.00002,236.54729
2020-08-27,236.0,241.66505
2020-08-28,238.99998,240.68266
2020-08-29,243.0,247.11343
2020-08-30,249.0,253.62398
2020-08-31,256.0,261.35873
2020-09-01,264.0,268.79803
2020-09-02,278.0,276.6683
2020-09-03,281.99997,282.84415
2020-09-04,286.0,281.1277
2020-09-05,288.0,292.73068
2020-09-06,292.99997,294.3557
2020-09-07,298.0,303.10428
2020-09-08,301.99997,307.471
2020-09-09,310.0,310.2713
2020-09-10,321.0,317.5382
2020-09-11,332.0,323.7259
2020-09-12,339.0,331.01456
2020-09-13,341.0,336.2501
2020-09-14,341.99997,335.01376
2020-09-15,345.0,339.51147
2020-09-16,346.0,346.52786
2020-09-17,347.0,346.29272
2020-09-18,350.0,347.34424
2020-09-19,352.0,350.4777
2020-09-20,354.0,351.2801
2020-09-21,356.0,352.8038
2020-09-22,356.0,354.33475
2020-09-23,356.0,352.66174
2020-09-24,357.0,352.51627
2020-09-25,357.0,354.08594
2020-09-26,358.0,353.8521
2020-09-27,358.0,356.03046
2020-09-28,358.0,356.049
2020-09-29,358.0,356.6293
2020-09-30,359.99997,357.19565
2020-10-01,359.99997,361.36795
2020-10-02,359.99997,361.50943
2020-10-03,362.0,362.36862
2020-10-04,364.0,366.4524
2020-10-05,365.0,370.03494
2020-10-06,368.0,371.43668
2020-10-07,370.0,376.38916
2020-10-08,377.0,378.9341
2020-10-09,382.0,386.91226
2020-10-10,383.0,392.80322
2020-10-11,385.0,390.63345
2020-10-12,398.0,394.2001
2020-10-13,408.0,404.49496
2020-10-14,412.0,408.85526
2020-10-15,413.0,410.09207
2020-10-16,415.0,412.24466
2020-10-17,415.0,417.75223
2020-10-18,416.0,417.16812
2020-10-19,417.99997,418.9088
2020-10-20,419.0,420.75543
2020-10-21,423.0,420.46332
2020-10-22,423.0,424.26547
2020-10-23,423.0,422.24652
2020-10-24,428.0,421.62994
2020-10-25,428.99997,427.04565
2020-10-26,430.00003,427.52692
2020-10-27,435.00003,428.7115
2020-10-28,442.0,434.06607
2020-10-29,442.0,440.7645
2020-10-30,442.0,438.34747
2020-10-31,442.0,440.75363
2020-11-01,442.0,441.1464
2020-11-02,442.0,441.54355
2020-11-03,442.0,441.63898
2020-11-04,443.00003,441.6449
2020-11-05,443.00003,443.21378
2020-11-06,443.00003,443.06104
2020-11-07,444.0,442.64725
2020-11-08,445.0,444.02573
2020-11-09,445.0,445.58026
2020-11-10,445.0,445.16425
2020-11-11,446.0,444.7171
2020-11-12,448.00003,446.21194
2020-11-13,448.00003,449.43265
2020-11-14,450.0,449.07913
2020-11-15,450.0,451.92368
2020-11-16,453.0,451.77756
2020-11-17,454.0,456.15952
2020-11-18,455.0,457.93643
2020-11-19,456.00003,458.97525
2020-11-20,456.00003,460.22498
2020-11-21,457.00003,459.7653
2020-11-22,457.00003,461.3148
2020-11-23,459.99997,461.30884
2020-11-24,459.99997,466.11853
2020-11-25,464.0,466.08475
2020-11-26,465.00003,472.10333
2020-11-27,470.00003,473.6952
2020-11-28,482.99997,480.40588
2020-11-29,489.0,490.32867
2020-11-30,494.0,496.24213
2020-12-01,504.0,503.4206
2020-12-02,508.99997,514.1513
2020-12-03,516.0,520.3792
2020-12-04,537.0,529.89935
2020-12-05,547.0,547.18445
2020-12-06,550.0,551.0647
2020-12-07,552.0,552.76306
2020-12-08,563.0,563.90405
2020-12-09,573.0,586.06903
2020-12-10,582.0,595.35925
2020-12-11,592.0,603.6106
2020-12-12,610.0,613.9824
2020-12-13,623.0,625.917
2020-12-14,625.0,638.69025
2020-12-15,657.0,630.963
2020-12-16,672.0,667.7183
2020-12-17,683.0,683.12866
2020-12-18,688.0,678.174
2020-12-19,693.0,682.81305
2020-12-20,696.0,695.2615
2020-12-21,699.0,705.765
2020-12-22,708.0,716.12024
2020-12-23,743.0,734.1276
2020-12-24,754.0,753.5348
2020-12-25,767.0,766.5332
2020-12-26,778.0,763.2527
2020-12-27,786.0,772.5324
2020-12-28,789.0,777.96747
2020-12-29,819.0,778.5164
2020-12-30,838.0,787.27515
2020-12-31,845.0,822.4861
2021-01-01,856.0,813.6755
2021-01-02,860.00006,838.54535
2021-01-03,868.00006,839.6037
2021-01-04,874.0,850.3691
2021-01-05,882.0,866.42456
2021-01-06,891.00006,881.4487
2021-01-07,900.0,895.5887
