,Actual_data,Predicted_data
2021-12-10,16391.0,16854.568
2021-12-11,16584.0,17039.084
2021-12-12,16782.0,17158.617
2021-12-13,17000.0,17392.898
2021-12-14,17181.0,17673.342
2021-12-15,17376.0,17683.174
2021-12-16,17575.0,17962.8
2021-12-17,17746.0,18134.629
2021-12-18,17956.998,18167.104
2021-12-19,18172.0,18523.197
2021-12-20,18328.0,18656.592
2021-12-21,18512.0,18558.684
2021-12-22,18764.0,18890.748
2021-12-23,18965.0,19307.475
2021-12-24,19195.0,19186.469
2021-12-25,19408.0,19548.63
2021-12-26,19609.0,19639.152
2021-12-27,19809.0,19791.42
2021-12-28,19985.0,19975.766
2021-12-29,20250.0,20035.166
2021-12-30,20447.0,20600.52
2021-12-31,20678.0,20394.623
2022-01-01,20840.0,20789.11
2022-01-02,20981.0,20643.318
2022-01-03,21113.0,20770.69
2022-01-04,21229.0,20864.082
2022-01-05,21343.0,20882.271
2022-01-06,21446.0,20947.994
2022-01-07,21548.0,20953.223
2022-01-08,21648.0,21007.064
2022-01-09,21746.0,21048.547
2022-01-10,21826.0,21095.277
2022-01-11,21918.0,21077.271
2022-01-12,22037.0,21201.277
2022-01-13,22152.0,21364.777
2022-01-14,22278.0,21398.307
2022-01-15,22394.0,21544.83
2022-01-16,22517.0,21599.861
2022-01-17,22636.0,21750.621
2022-01-18,22778.0,21837.738
2022-01-19,22979.0,22050.328
2022-01-20,23203.0,22404.658
2022-01-21,23391.0,22607.363
2022-01-22,23610.0,22635.14
2022-01-23,23836.0,23013.945
2022-01-24,24070.0,23227.895
2022-01-25,24414.0,23471.56
2022-01-26,24956.0,24163.818
2022-01-27,25616.0,25207.934
2022-01-28,26219.0,25971.924
2022-01-29,26916.0,26248.818
2022-01-30,27545.002,27389.639
2022-01-31,28299.0,27759.375
2022-02-01,29156.0,29041.37
2022-02-02,30057.0,30076.82
2022-02-03,30967.0,30954.82
2022-02-04,32031.0,31811.76
2022-02-05,33514.0,33314.34
2022-02-06,35277.0,35880.65
2022-02-07,36949.0,37904.605
2022-02-08,38851.004,38974.984
2022-02-09,40797.0,41669.793
2022-02-10,43138.0,43557.605
2022-02-11,45330.0,46935.87
2022-02-12,47026.0,48350.09
2022-02-13,49691.0,49104.406
2022-02-14,52497.0,54720.953
2022-02-15,55268.0,56471.586
2022-02-16,59716.0,58703.62
2022-02-17,64197.0,67289.35
2022-02-18,68819.0,69792.26
2022-02-19,73236.0,74396.0
2022-02-20,78329.0,78577.74
2022-02-21,83372.0,84787.02
2022-02-22,88211.0,89236.33
2022-02-23,96234.0,93861.74
2022-02-24,105449.0,107654.664
2022-02-25,114348.0,113243.766
2022-02-26,122993.0,121619.97
2022-02-27,132240.0,130871.02
2022-02-28,140653.0,140611.72
2022-03-01,148684.0,149944.53
2022-03-02,161884.0,158832.81
2022-03-03,173828.02,178211.88
2022-03-04,189827.0,185298.44
2022-03-05,204982.0,203008.73
2022-03-06,219407.02,216956.95
2022-03-07,232857.0,234455.81
2022-03-08,246887.0,251289.53
2022-03-09,268893.0,267451.88
2022-03-10,288305.0,297933.78
2022-03-11,309731.0,314046.0
2022-03-12,334011.97,337273.03
2022-03-13,360110.0,361875.78
2022-03-14,383877.0,388323.88
2022-03-15,407816.0,413351.25
2022-03-16,429712.0,439174.03
2022-03-17,474250.97,462218.28
2022-03-18,497988.0,492369.38
2022-03-19,520713.03,518587.7
2022-03-20,545049.0,533209.9
2022-03-21,557019.0,561798.0
2022-03-22,581709.0,590797.4
2022-03-23,613889.94,621493.56
2022-03-24,638957.0,640212.1
2022-03-25,660619.0,660161.9
2022-03-26,683298.0,680021.94
2022-03-27,703851.0,700525.8
2022-03-28,715474.0,719347.44
2022-03-29,737964.0,741279.06
2022-03-30,764996.0,767677.7
2022-03-31,784309.0,779345.9
2022-04-01,801564.0,797735.2
2022-04-02,817498.94,811868.1
2022-04-03,832621.0,827313.6
2022-04-04,840006.0,843130.75
2022-04-05,856190.0,861912.3
2022-04-06,873370.0,877782.3
2022-04-07,886835.94,886206.2
2022-04-08,899024.0,898086.3
2022-04-09,909877.0,907750.25
2022-04-10,920057.0,918041.4
2022-04-11,925139.0,928243.06
2022-04-12,937699.0,939271.25
2022-04-13,949038.0,948519.94
2022-04-14,957801.0,954542.9
2022-04-15,964907.94,961570.0
2022-04-16,971262.0,968126.9
2022-04-17,976777.94,974744.2
2022-04-18,979142.0,981010.4
2022-04-19,986249.0,986518.94
2022-04-20,992582.0,992493.44
2022-04-21,998152.0,995193.25
2022-04-22,1002777.0,998492.56
2022-04-23,1007087.0,1001880.9
2022-04-24,1010954.0,1005473.56
2022-04-25,1012927.0,1008819.94
2022-04-26,1018107.0,1011569.0
2022-04-27,1022758.94,1015588.7
2022-04-28,1026487.0,1020217.2
2022-04-29,1029726.06,1025076.0
2022-04-30,1032443.06,1026578.94
2022-05-01,1034929.06,1028912.4
2022-05-02,1036114.0,1031582.2
2022-05-03,1039734.0,1033874.44
