,Actual_data,Predicted_data
2021-12-09,16185.001,16982.697
2021-12-10,16391.0,17106.863
2021-12-11,16584.0,17222.584
2021-12-12,16782.0,17397.305
2021-12-13,17000.0,17537.895
2021-12-14,17181.0,17650.605
2021-12-15,17376.0,17788.484
2021-12-16,17574.998,17958.393
2021-12-17,17746.0,18068.775
2021-12-18,17957.0,18218.375
2021-12-19,18172.0,18393.848
2021-12-20,18328.0,18552.723
2021-12-21,18511.998,18667.266
2021-12-22,18763.998,18780.605
2021-12-23,18965.0,18999.541
2021-12-24,19195.0,19125.42
2021-12-25,19408.0,19306.28
2021-12-26,19609.0,19480.115
2021-12-27,19808.998,19671.953
2021-12-28,19985.0,19773.873
2021-12-29,20250.0,19961.643
2021-12-30,20447.0,20170.254
2021-12-31,20678.0,20309.904
2022-01-01,20840.0,20484.836
2022-01-02,20981.0,20614.47
2022-01-03,21113.0,20695.908
2022-01-04,21228.998,20760.27
2022-01-05,21343.0,20874.096
2022-01-06,21446.0,20943.588
2022-01-07,21548.0,20987.07
2022-01-08,21648.0,21055.262
2022-01-09,21745.998,21102.94
2022-01-10,21826.0,21135.148
2022-01-11,21918.0,21148.875
2022-01-12,22036.998,21166.37
2022-01-13,22152.0,21204.648
2022-01-14,22278.0,21248.719
2022-01-15,22393.998,21305.242
2022-01-16,22517.0,21339.418
2022-01-17,22636.0,21404.854
2022-01-18,22778.0,21478.273
2022-01-19,22979.0,21509.475
2022-01-20,23203.0,21597.113
2022-01-21,23390.998,21737.223
2022-01-22,23609.998,21835.371
2022-01-23,23836.0,21939.832
2022-01-24,24070.0,22082.193
2022-01-25,24414.0,22216.852
2022-01-26,24956.0,22409.281
2022-01-27,25615.998,22795.752
2022-01-28,26219.0,23306.518
2022-01-29,26915.998,23717.94
2022-01-30,27545.0,24292.666
2022-01-31,28299.0,24798.258
2022-02-01,29156.0,25598.188
2022-02-02,30057.0,26426.102
2022-02-03,30967.0,27482.328
2022-02-04,32031.0,28422.465
2022-02-05,33514.0,29541.604
2022-02-06,35276.996,31161.938
2022-02-07,36949.0,33062.473
2022-02-08,38851.0,35200.883
2022-02-09,40797.0,37407.273
2022-02-10,43138.0,39739.69
2022-02-11,45330.0,42597.117
2022-02-12,47026.0,45394.617
2022-02-13,49691.0,47827.195
2022-02-14,52497.0,51268.773
2022-02-15,55268.0,55091.77
2022-02-16,59716.0,58803.61
2022-02-17,64196.996,63457.0
2022-02-18,68819.0,68270.875
2022-02-19,73236.0,73516.29
2022-02-20,78329.0,78239.49
2022-02-21,83372.0,83960.555
2022-02-22,88211.0,89451.36
2022-02-23,96234.0,95856.11
2022-02-24,105449.0,104266.46
2022-02-25,114348.0,113937.625
2022-02-26,122993.0,123344.76
2022-02-27,132240.0,131406.36
2022-02-28,140653.0,140318.84
2022-03-01,148684.0,149100.17
2022-03-02,161884.0,160109.12
2022-03-03,173828.0,174356.62
2022-03-04,189827.0,187592.72
2022-03-05,204982.0,204613.3
2022-03-06,219407.0,219591.73
2022-03-07,232857.0,234029.4
2022-03-08,246887.0,248133.86
2022-03-09,268893.0,265463.97
2022-03-10,288305.0,288858.28
2022-03-11,309730.97,309412.25
2022-03-12,334011.97,333765.66
2022-03-13,360109.97,356895.94
2022-03-14,383876.97,383144.78
2022-03-15,407816.0,409330.62
2022-03-16,429711.97,437863.75
2022-03-17,474251.0,464588.56
2022-03-18,497988.0,498182.47
2022-03-19,520713.0,520812.84
2022-03-20,545049.06,543917.44
2022-03-21,557019.0,561718.56
2022-03-22,581709.06,580253.5
2022-03-23,613890.0,610620.4
2022-03-24,638957.0,637667.2
2022-03-25,660619.0,660251.6
2022-03-26,683298.0,682031.4
2022-03-27,703851.0,703787.9
2022-03-28,715474.0,718865.94
2022-03-29,737964.06,736872.06
2022-03-30,764996.0,763867.75
2022-03-31,784309.0,783545.6
2022-04-01,801564.06,801060.9
2022-04-02,817499.0,817164.4
2022-04-03,832621.0,829978.8
2022-04-04,840006.0,840617.7
2022-04-05,856190.0,855239.75
2022-04-06,873370.0,874575.94
2022-04-07,886836.0,887543.6
2022-04-08,899024.0,899624.1
2022-04-09,909877.0,910319.25
2022-04-10,920057.06,918903.2
2022-04-11,925139.0,926711.7
2022-04-12,937699.0,937497.44
2022-04-13,949038.0,949862.8
2022-04-14,957801.06,957742.3
2022-04-15,964908.06,964759.7
2022-04-16,971262.06,971170.4
2022-04-17,976778.0,976507.4
2022-04-18,979142.06,978910.0
2022-04-19,986249.06,986136.3
2022-04-20,992582.0,992667.6
2022-04-21,998152.0,998098.2
2022-04-22,1002777.06,1002728.1
2022-04-23,1007087.0,1007189.56
2022-04-24,1010954.0,1010933.1
2022-04-25,1012927.06,1012819.2
2022-04-26,1018107.0,985903.3
2022-04-27,1022759.0,983183.9
2022-04-28,1026487.0,986289.75
2022-04-29,1029725.94,971046.4
2022-04-30,1032443.0,967586.06
2022-05-01,1034929.0,960862.1
2022-05-02,1036113.94,956007.0
