,Actual_data,Predicted_data
2021-12-09,16185.001,16532.996
2021-12-10,16391.0,16831.455
2021-12-11,16584.0,16979.674
2021-12-12,16782.0,17156.064
2021-12-13,17000.0,17399.139
2021-12-14,17181.0,17702.596
2021-12-15,17376.0,17913.309
2021-12-16,17574.998,18318.762
2021-12-17,17746.0,18544.45
2021-12-18,17957.0,18887.918
2021-12-19,18172.0,19273.102
2021-12-20,18328.0,19506.418
2021-12-21,18511.998,19759.51
2021-12-22,18763.998,20144.486
2021-12-23,18965.0,20519.697
2021-12-24,19195.0,20727.375
2021-12-25,19408.0,21163.06
2021-12-26,19609.0,21241.53
2021-12-27,19808.998,21756.896
2021-12-28,19985.0,21987.322
2021-12-29,20250.0,22342.463
2021-12-30,20447.0,22895.54
2021-12-31,20678.0,22911.217
2022-01-01,20840.0,23551.488
2022-01-02,20981.0,23420.129
2022-01-03,21113.0,24091.436
2022-01-04,21228.998,24205.896
2022-01-05,21343.0,24691.719
2022-01-06,21446.0,24915.469
2022-01-07,21548.0,25179.957
2022-01-08,21648.0,25406.088
2022-01-09,21745.998,25605.488
2022-01-10,21826.0,25805.377
2022-01-11,21918.0,25934.729
2022-01-12,22036.998,26169.375
2022-01-13,22152.0,26347.803
2022-01-14,22278.0,26494.602
2022-01-15,22393.998,26667.957
2022-01-16,22517.0,26748.549
2022-01-17,22636.0,26990.318
2022-01-18,22778.0,27113.217
2022-01-19,22979.0,27397.861
2022-01-20,23203.0,27645.123
2022-01-21,23390.998,27838.223
2022-01-22,23609.998,27940.348
2022-01-23,23836.0,28258.885
2022-01-24,24070.0,28464.236
2022-01-25,24414.0,28889.393
2022-01-26,24956.0,29350.023
2022-01-27,25615.998,29948.72
2022-01-28,26219.0,30327.77
2022-01-29,26915.998,30495.906
2022-01-30,27545.0,31214.457
2022-01-31,28299.0,31541.518
2022-02-01,29156.0,33072.438
2022-02-02,30057.0,33699.152
2022-02-03,30967.0,35030.336
2022-02-04,32031.0,35820.324
2022-02-05,33514.0,37301.047
2022-02-06,35276.996,38989.73
2022-02-07,36949.0,40422.926
2022-02-08,38851.0,41561.727
2022-02-09,40797.0,43527.53
2022-02-10,43138.0,45080.18
2022-02-11,45330.0,48655.645
2022-02-12,47026.0,50028.1
2022-02-13,49691.0,53178.617
2022-02-14,52497.0,57164.484
2022-02-15,55268.0,59629.16
2022-02-16,59716.0,64772.746
2022-02-17,64196.996,67049.3
2022-02-18,68819.0,69712.445
2022-02-19,73236.0,76336.266
2022-02-20,78329.0,77438.1
2022-02-21,83372.0,85425.76
2022-02-22,88211.0,90438.49
2022-02-23,96234.0,99688.63
2022-02-24,105449.0,102851.29
2022-02-25,114348.0,108554.125
2022-02-26,122993.0,120860.21
2022-02-27,132240.0,124736.2
2022-02-28,140653.0,134608.2
2022-03-01,148684.0,149108.2
2022-03-02,161884.0,166027.06
2022-03-03,173828.0,167569.53
2022-03-04,189827.0,187840.31
2022-03-05,204982.0,200980.52
2022-03-06,219407.0,208117.5
2022-03-07,232857.0,237118.7
2022-03-08,246887.0,251010.23
2022-03-09,268893.0,276795.06
2022-03-10,288305.0,279539.84
2022-03-11,309730.97,323117.28
2022-03-12,334011.97,338146.4
2022-03-13,360109.97,352909.72
2022-03-14,383876.97,387773.75
2022-03-15,407816.0,426281.3
2022-03-16,429711.97,447203.2
2022-03-17,474251.0,473120.8
2022-03-18,497988.0,504562.8
2022-03-19,520713.0,517442.03
2022-03-20,545049.06,546686.3
2022-03-21,557019.0,555158.25
2022-03-22,581709.06,575822.06
2022-03-23,613890.0,623296.75
2022-03-24,638957.0,631355.56
2022-03-25,660619.0,658052.4
2022-03-26,683298.0,673673.44
2022-03-27,703851.0,692121.9
2022-03-28,715474.0,727653.3
2022-03-29,737964.06,733851.5
2022-03-30,764996.0,757726.9
2022-03-31,784309.0,768094.44
2022-04-01,801564.06,777373.6
2022-04-02,817499.0,805218.0
2022-04-03,832621.0,830228.9
2022-04-04,840006.0,858874.5
2022-04-05,856190.0,856163.7
2022-04-06,873370.0,875940.7
2022-04-07,886836.0,896546.6
2022-04-08,899024.0,903215.8
2022-04-09,909877.0,915254.25
2022-04-10,920057.06,927589.5
2022-04-11,925139.0,941678.75
2022-04-12,937699.0,939843.4
2022-04-13,949038.0,937790.7
2022-04-14,957801.06,961688.5
2022-04-15,964908.06,964583.94
2022-04-16,971262.06,970722.2
2022-04-17,976778.0,977626.5
2022-04-18,979142.06,983536.0
2022-04-19,986249.06,979230.5
2022-04-20,992582.0,978663.75
2022-04-21,998152.0,994254.8
2022-04-22,1002777.06,994996.7
2022-04-23,1007087.0,995902.0
2022-04-24,1010954.0,997262.1
2022-04-25,1012927.06,998911.25
2022-04-26,1018107.0,995754.3
2022-04-27,1022759.0,1006690.1
2022-04-28,1026487.0,1019354.1
2022-04-29,1029725.94,1019684.5
2022-04-30,1032443.0,1022575.5
2022-05-01,1034929.0,1023031.9
2022-05-02,1036113.94,1024526.3
