,Actual_data,Predicted_data
2021-03-04,1801.0,1805.6837
2021-03-05,1820.0,1822.0038
2021-03-06,1842.0001,1830.7827
2021-03-07,1851.0,1851.0673
2021-03-08,1871.0,1872.9221
2021-03-09,1892.0001,1892.7993
2021-03-10,1913.0,1911.8064
2021-03-11,1919.0001,1923.8622
2021-03-12,1946.0001,1950.3032
2021-03-13,1962.0001,1964.5283
2021-03-14,1969.0001,1971.116
2021-03-15,1978.0,1979.3536
2021-03-16,1981.0,1985.0365
2021-03-17,1993.0,1989.4927
2021-03-18,2001.0,2001.3322
2021-03-19,2009.0001,2010.6309
2021-03-20,2017.0,2015.5542
2021-03-21,2027.0,2025.1666
2021-03-22,2032.0001,2036.3322
2021-03-23,2038.0,2039.5748
2021-03-24,2044.0,2048.7366
2021-03-25,2061.0,2066.8845
2021-03-26,2074.0,2078.5483
2021-03-27,2113.0,2106.3567
2021-03-28,2129.0,2130.328
2021-03-29,2141.0,2148.2593
2021-03-30,2169.0,2171.923
2021-03-31,2190.0,2190.7275
2021-04-01,2210.0,2206.9507
2021-04-02,2229.0,2229.3623
2021-04-03,2240.0,2244.8477
2021-04-04,2254.0,2255.6223
2021-04-05,2261.0,2268.0283
2021-04-06,2273.0,2274.1362
2021-04-07,2290.0,2288.186
2021-04-08,2298.0,2301.4824
2021-04-09,2305.0,2308.9238
2021-04-10,2317.0,2319.5464
2021-04-11,2327.0,2332.7986
2021-04-12,2347.0,2345.888
2021-04-13,2355.0,2359.385
2021-04-14,2384.0,2384.138
2021-04-15,2404.0,2398.9158
2021-04-16,2413.0,2410.5554
2021-04-17,2425.0,2427.5034
2021-04-18,2435.0,2436.0085
2021-04-19,2445.0,2447.9414
2021-04-20,2459.0,2463.1052
2021-04-21,2479.0,2478.9385
2021-04-22,2498.0,2500.4539
2021-04-23,2528.0,2523.314
2021-04-24,2543.0,2544.7065
2021-04-25,2558.0,2564.687
2021-04-26,2574.0002,2572.9453
2021-04-27,2584.0,2581.6626
2021-04-28,2606.0002,2604.511
2021-04-29,2616.0,2619.2534
2021-04-30,2628.0,2628.41
2021-05-01,2633.0002,2636.4407
2021-05-02,2644.0,2649.5479
2021-05-03,2653.0002,2655.0244
2021-05-04,2660.0002,2667.263
2021-05-05,2671.0,2671.273
2021-05-06,2677.0,2677.339
2021-05-07,2682.0,2684.892
2021-05-08,2691.0,2689.168
2021-05-09,2700.0002,2700.4993
2021-05-10,2704.0,2709.0325
2021-05-11,2708.0,2711.9255
2021-05-12,2720.0002,2719.7222
2021-05-13,2730.0,2733.535
2021-05-14,2734.0002,2742.281
2021-05-15,2739.0002,2747.4038
2021-05-16,2759.0002,2760.7803
2021-05-17,2782.0,2776.5068
2021-05-18,2795.0,2793.785
2021-05-19,2816.0,2813.5022
2021-05-20,2829.0,2836.5942
2021-05-21,2841.0,2847.0034
2021-05-22,2847.0002,2856.0723
2021-05-23,2856.0,2858.4663
2021-05-24,2863.0,2873.2595
2021-05-25,2872.0002,2876.7695
2021-05-26,2885.0,2885.8982
2021-05-27,2894.0,2898.889
2021-05-28,2908.0,2914.0552
2021-05-29,2930.0,2928.1753
2021-05-30,2936.0,2940.0107
2021-05-31,2943.0,2944.8691
2021-06-01,2954.0,2958.3604
2021-06-02,2959.0002,2963.3066
2021-06-03,2964.0,2974.246
2021-06-04,2986.0002,2989.9214
2021-06-05,3010.0,3009.2192
2021-06-06,3027.0002,3030.178
2021-06-07,3038.0,3041.806
2021-06-08,3044.0,3046.0374
2021-06-09,3067.0,3068.8308
2021-06-10,3091.0,3087.1428
2021-06-11,3107.0,3107.5244
2021-06-12,3119.0002,3120.983
2021-06-13,3125.0002,3133.6538
2021-06-14,3148.0,3151.3477
2021-06-15,3162.0,3162.4587
2021-06-16,3179.0002,3180.6785
2021-06-17,3197.0,3193.657
2021-06-18,3216.0,3218.677
2021-06-19,3226.0002,3229.067
2021-06-20,3232.0002,3235.6863
2021-06-21,3235.0,3241.0078
2021-06-22,3251.0,3253.6245
2021-06-23,3261.0,3266.6802
2021-06-24,3267.0,3272.395
2021-06-25,3277.0,3278.2107
2021-06-26,3282.0,3282.3203
2021-06-27,3286.0002,3287.1042
2021-06-28,3291.0,3293.0493
2021-06-29,3301.0,3307.2402
2021-06-30,3306.0002,3309.789
2021-07-01,3310.0,3314.59
2021-07-02,3317.0,3319.3682
2021-07-03,3323.0,3327.3118
2021-07-04,3325.0002,3329.358
2021-07-05,3328.0,3331.418
2021-07-06,3330.0,3337.3518
2021-07-07,3335.0,3342.8145
2021-07-08,3343.0,3349.6748
2021-07-09,3357.0,3362.2742
2021-07-10,3376.0,3378.0325
2021-07-11,3384.0,3388.0222
2021-07-12,3398.0002,3401.4792
2021-07-13,3406.0002,3409.791
2021-07-14,3416.0,3419.6292
2021-07-15,3428.0,3430.9497
2021-07-16,3442.0,3445.3157
2021-07-17,3453.0002,3457.0386
2021-07-18,3482.0,3484.0852
2021-07-19,3486.0002,3490.4778
2021-07-20,3530.0,3487.4136
2021-07-21,3545.0002,3500.8
2021-07-22,3573.0,3527.9375
2021-07-23,3608.0,3547.975
2021-07-24,3639.0002,3566.682
2021-07-25,3680.0,3572.6572
2021-07-26,3711.0002,3612.6235
