,Actual_data,Predicted_data
2021-03-04,1801.0,1810.1957
2021-03-05,1820.0,1811.7352
2021-03-06,1842.0001,1854.3905
2021-03-07,1851.0,1877.5879
2021-03-08,1871.0,1861.0852
2021-03-09,1892.0001,1896.6332
2021-03-10,1913.0,1915.0171
2021-03-11,1919.0001,1936.765
2021-03-12,1946.0001,1928.965
2021-03-13,1962.0001,1972.0626
2021-03-14,1969.0001,1974.2042
2021-03-15,1978.0,1975.1003
2021-03-16,1981.0,1964.019
2021-03-17,1993.0,1952.0433
2021-03-18,2001.0,1989.9727
2021-03-19,2009.0001,1999.398
2021-03-20,2017.0,2004.7499
2021-03-21,2027.0,2010.1547
2021-03-22,2032.0001,2028.3246
2021-03-23,2038.0,2021.4938
2021-03-24,2044.0,2017.771
2021-03-25,2061.0,2023.5813
2021-03-26,2074.0,2090.0083
2021-03-27,2113.0,2103.6055
2021-03-28,2129.0,2084.676
2021-03-29,2141.0,2133.0073
2021-03-30,2169.0,2156.936
2021-03-31,2190.0,2203.4995
2021-04-01,2210.0,2215.9873
2021-04-02,2229.0,2234.9275
2021-04-03,2240.0,2243.2205
2021-04-04,2254.0,2245.8257
2021-04-05,2261.0,2270.6067
2021-04-06,2273.0,2265.6494
2021-04-07,2290.0,2291.909
2021-04-08,2298.0,2328.366
2021-04-09,2305.0,2324.1362
2021-04-10,2317.0,2311.4429
2021-04-11,2327.0,2339.147
2021-04-12,2347.0,2347.6113
2021-04-13,2355.0,2386.7896
2021-04-14,2384.0,2386.7222
2021-04-15,2404.0,2378.0898
2021-04-16,2413.0,2417.5776
2021-04-17,2425.0,2445.7122
2021-04-18,2435.0,2453.8616
2021-04-19,2445.0,2458.538
2021-04-20,2459.0,2468.823
2021-04-21,2479.0,2489.649
2021-04-22,2498.0,2510.577
2021-04-23,2528.0,2521.1594
2021-04-24,2543.0,2504.1882
2021-04-25,2558.0,2540.5674
2021-04-26,2574.0002,2580.751
2021-04-27,2584.0,2604.2136
2021-04-28,2606.0002,2613.0022
2021-04-29,2616.0,2625.8328
2021-04-30,2628.0,2640.2988
2021-05-01,2633.0002,2657.1458
2021-05-02,2644.0,2641.6812
2021-05-03,2653.0002,2669.622
2021-05-04,2660.0002,2674.4275
2021-05-05,2671.0,2678.784
2021-05-06,2677.0,2696.8186
2021-05-07,2682.0,2690.4429
2021-05-08,2691.0,2685.452
2021-05-09,2700.0002,2706.6658
2021-05-10,2704.0,2721.7043
2021-05-11,2708.0,2710.6804
2021-05-12,2720.0002,2702.0598
2021-05-13,2730.0,2742.0332
2021-05-14,2734.0002,2756.9014
2021-05-15,2739.0002,2746.6992
2021-05-16,2759.0002,2739.3052
2021-05-17,2782.0,2769.5637
2021-05-18,2795.0,2792.7693
2021-05-19,2816.0,2818.6907
2021-05-20,2829.0,2827.844
2021-05-21,2841.0,2845.8147
2021-05-22,2847.0002,2869.3538
2021-05-23,2856.0,2858.664
2021-05-24,2863.0,2876.3826
2021-05-25,2872.0002,2876.2087
2021-05-26,2885.0,2896.185
2021-05-27,2894.0,2916.0388
2021-05-28,2908.0,2921.5205
2021-05-29,2930.0,2939.6165
2021-05-30,2936.0,2933.4624
2021-05-31,2943.0,2963.713
2021-06-01,2954.0,2958.8271
2021-06-02,2959.0002,2975.1814
2021-06-03,2964.0,2976.4124
2021-06-04,2986.0002,2973.4077
2021-06-05,3010.0,2972.23
2021-06-06,3027.0002,3001.9316
2021-06-07,3038.0,3034.864
2021-06-08,3044.0,3054.7275
2021-06-09,3067.0,3051.2556
2021-06-10,3091.0,3033.1663
2021-06-11,3107.0,3072.9138
2021-06-12,3119.0002,3114.748
2021-06-13,3125.0002,3132.5293
2021-06-14,3148.0,3129.6978
2021-06-15,3162.0,3105.7107
2021-06-16,3179.0002,3181.4636
2021-06-17,3197.0,3201.1294
2021-06-18,3216.0,3202.2349
2021-06-19,3226.0002,3215.7144
2021-06-20,3232.0002,3234.118
2021-06-21,3235.0,3234.7373
2021-06-22,3251.0,3214.5881
2021-06-23,3261.0,3253.7166
2021-06-24,3267.0,3289.491
2021-06-25,3277.0,3289.1323
2021-06-26,3282.0,3296.5588
2021-06-27,3286.0002,3287.2654
2021-06-28,3291.0,3283.5288
2021-06-29,3301.0,3286.4111
2021-06-30,3306.0002,3321.8984
2021-07-01,3310.0,3313.8752
2021-07-02,3317.0,3308.71
2021-07-03,3323.0,3322.7747
2021-07-04,3325.0002,3330.7993
2021-07-05,3328.0,3307.4087
2021-07-06,3330.0,3306.4297
2021-07-07,3335.0,3298.163
2021-07-08,3343.0,3327.267
2021-07-09,3357.0,3356.956
2021-07-10,3376.0,3384.8147
2021-07-11,3384.0,3384.5742
2021-07-12,3398.0002,3396.258
2021-07-13,3406.0002,3408.4404
2021-07-14,3416.0,3410.0984
2021-07-15,3428.0,3434.632
2021-07-16,3442.0,3443.0977
2021-07-17,3453.0002,3460.7307
2021-07-18,3482.0,3467.1194
2021-07-19,3486.0002,3328.5989
2021-07-20,3530.0,3464.466
2021-07-21,3545.0002,3462.7505
2021-07-22,3573.0,3508.5845
2021-07-23,3608.0,3524.0713
2021-07-24,3639.0002,3521.5444
2021-07-25,3680.0,3541.3757
2021-07-26,3711.0002,3579.2336
