,Actual_data,Predicted_data
2021-08-12,4377.0,4388.1655
2021-08-13,4429.0,4443.212
2021-08-14,4474.0,4476.1406
2021-08-15,4518.0,4522.85
2021-08-16,4555.0,4562.091
2021-08-17,4598.0,4600.112
2021-08-18,4631.0,4626.199
2021-08-19,4690.0,4686.7827
2021-08-20,4734.0,4727.658
2021-08-21,4775.0,4771.5576
2021-08-22,4821.0,4809.305
2021-08-23,4864.0,4855.921
2021-08-24,4894.0,4909.1787
2021-08-25,4953.0,4961.4707
2021-08-26,4991.0,4977.876
2021-08-27,5024.0,5024.347
2021-08-28,5069.0,5053.061
2021-08-29,5099.0,5087.8906
2021-08-30,5137.0,5136.9917
2021-08-31,5152.0,5149.338
2021-09-01,5201.0,5180.111
2021-09-02,5228.0,5232.754
2021-09-03,5258.0,5247.748
2021-09-04,5287.9995,5281.8765
2021-09-05,5305.0,5304.132
2021-09-06,5328.9995,5341.5635
2021-09-07,5365.0,5366.6694
2021-09-08,5404.0,5410.4883
2021-09-09,5437.0,5452.543
2021-09-10,5469.0,5472.4507
2021-09-11,5499.0,5510.7383
2021-09-12,5544.0,5551.4414
2021-09-13,5579.0,5575.414
2021-09-14,5600.0,5618.5713
2021-09-15,5637.0,5645.7886
2021-09-16,5678.0,5676.7734
2021-09-17,5715.0,5717.588
2021-09-18,5756.0,5753.1016
2021-09-19,5791.0,5801.3066
2021-09-20,5827.0,5828.564
2021-09-21,5854.0,5862.763
2021-09-22,5881.0,5882.768
2021-09-23,5906.0,5916.3364
2021-09-24,5966.0,5960.149
2021-09-25,6026.0,6013.8364
2021-09-26,6077.0,6063.859
2021-09-27,6140.0,6113.122
2021-09-28,6199.0,6174.76
2021-09-29,6283.0,6253.748
2021-09-30,6344.0,6322.919
2021-10-01,6383.0,6388.643
2021-10-02,6443.0,6403.9453
2021-10-03,6487.0,6491.1235
2021-10-04,6531.0,6513.6924
2021-10-05,6575.0,6573.1855
2021-10-06,6613.0,6619.0728
2021-10-07,6686.9995,6665.7144
2021-10-08,6751.0,6759.1304
2021-10-09,6815.0,6825.082
2021-10-10,6890.0,6887.9355
2021-10-11,6950.0,6949.484
2021-10-12,7019.0,7035.476
2021-10-13,7107.0,7102.62
2021-10-14,7155.0,7151.9043
2021-10-15,7203.0,7208.1777
2021-10-16,7272.0,7278.428
2021-10-17,7312.0,7321.7373
2021-10-18,7341.0,7361.386
2021-10-19,7383.0,7390.5034
2021-10-20,7452.0,7435.934
2021-10-21,7509.0,7509.0195
2021-10-22,7551.0,7566.459
2021-10-23,7597.0005,7588.521
2021-10-24,7636.0,7624.8267
2021-10-25,7678.0,7669.1475
2021-10-26,7710.0,7725.6353
2021-10-27,7739.0,7725.0703
2021-10-28,7792.0,7788.3804
2021-10-29,7827.0,7820.577
2021-10-30,7873.0,7850.7974
2021-10-31,7900.0,7904.975
2021-11-01,7921.0,7909.826
2021-11-02,7945.0,7926.32
2021-11-03,7993.0005,7995.06
2021-11-04,8040.0,8045.11
2021-11-05,8075.0,8064.401
2021-11-06,8118.0,8116.259
2021-11-07,8172.0,8170.6094
2021-11-08,8207.0,8180.2803
2021-11-09,8224.0,8219.47
2021-11-10,8255.0,8250.052
2021-11-11,8289.0,8282.343
2021-11-12,8315.0,8304.353
2021-11-13,8338.0,8352.148
2021-11-14,8365.0,8367.565
2021-11-15,8383.0,8386.021
2021-11-16,8411.0,8405.5625
2021-11-17,8439.0,8432.903
2021-11-18,8465.0,8482.026
2021-11-19,8485.0,8506.983
2021-11-20,8519.0,8532.813
2021-11-21,8539.0,8544.353
2021-11-22,8565.0,8566.853
2021-11-23,8585.0,8596.117
2021-11-24,8625.0,8616.236
2021-11-25,8664.0,8674.333
2021-11-26,8689.0,8684.049
2021-11-27,8728.0,8727.449
2021-11-28,8752.999,8751.628
2021-11-29,8786.0,8777.116
2021-11-30,8845.0,8839.407
2021-12-01,8893.0,8884.638
2021-12-02,8942.0,8949.849
2021-12-03,9038.999,9017.784
2021-12-04,9094.999,9091.763
2021-12-05,9176.999,9145.288
2021-12-06,9236.0,9224.377
2021-12-07,9316.0,9297.31
2021-12-08,9377.0,9389.452
2021-12-09,9469.0,9465.122
2021-12-10,9563.0,9551.374
2021-12-11,9644.0,9644.459
2021-12-12,9734.0,9734.696
2021-12-13,9809.999,9809.682
2021-12-14,9896.0,9898.1875
2021-12-15,10000.999,9986.726
2021-12-16,10150.0,10131.236
2021-12-17,10278.0,10265.022
2021-12-18,10405.0,10401.853
2021-12-19,10497.0,10494.129
2021-12-20,10565.0,10566.896
2021-12-21,10654.0,10650.291
2021-12-22,10777.0,10772.954
2021-12-23,10861.999,10858.457
2021-12-24,10953.0,10946.975
2021-12-25,11036.0,11032.719
2021-12-26,11115.0,11112.028
2021-12-27,11178.0,11170.564
2021-12-28,11243.0,11261.565
2021-12-29,11344.0,11277.498
2021-12-30,11423.999,11315.544
2021-12-31,11497.999,11396.917
2022-01-01,11602.0,11369.307
2022-01-02,11652.0,11507.629
2022-01-03,11699.0,11453.687
