,deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
714,102,12464,강원,Gangwon-do,59,11209,0,59,0,808,2022-01-01
715,102,12523,강원,Gangwon-do,59,11312,0,56,3,812,2022-01-02
716,102,12577,강원,Gangwon-do,54,11420,0,50,4,815,2022-01-03
717,103,12640,강원,Gangwon-do,63,11599,0,62,1,822,2022-01-04
718,105,12709,강원,Gangwon-do,69,11706,0,68,1,826,2022-01-05
719,105,12766,강원,Gangwon-do,57,11840,0,54,3,830,2022-01-06
720,108,12856,강원,Gangwon-do,90,11916,0,88,2,836,2022-01-07
721,108,12937,강원,Gangwon-do,81,12008,0,77,4,841,2022-01-08
722,108,13014,강원,Gangwon-do,77,12081,0,70,7,846,2022-01-09
723,108,13074,강원,Gangwon-do,60,12151,0,56,4,850,2022-01-10
724,108,13162,강원,Gangwon-do,88,12214,0,85,3,856,2022-01-11
725,108,13279,강원,Gangwon-do,117,12288,0,113,4,863,2022-01-12
726,110,13368,강원,Gangwon-do,89,12342,0,82,7,869,2022-01-13
727,110,13512,강원,Gangwon-do,144,12372,0,139,5,878,2022-01-14
728,110,13591,강원,Gangwon-do,79,12372,0,75,4,883,2022-01-15
729,110,13665,강원,Gangwon-do,74,12487,0,69,5,888,2022-01-16
730,110,13744,강원,Gangwon-do,79,12542,0,73,6,893,2022-01-17
731,110,13838,강원,Gangwon-do,94,12657,0,94,0,899,2022-01-18
732,111,13986,강원,Gangwon-do,148,12657,0,146,2,909,2022-01-19
733,113,14097,강원,Gangwon-do,111,12713,0,107,4,916,2022-01-20
734,114,14258,강원,Gangwon-do,161,12861,0,136,25,927,2022-01-21
735,115,14357,강원,Gangwon-do,99,12971,0,87,12,931,2022-01-22
736,116,14446,강원,Gangwon-do,89,13055,0,79,10,936,2022-01-23
737,117,14546,강원,Gangwon-do,100,13129,0,96,4,945,2022-01-24
738,117,14711,강원,Gangwon-do,165,13189,0,153,12,956,2022-01-25
739,118,14874,강원,Gangwon-do,163,13235,0,158,5,967,2022-01-26
740,118,15063,강원,Gangwon-do,189,13421,0,187,2,979,2022-01-27
741,118,15275,강원,Gangwon-do,212,13581,0,211,1,993,2022-01-28
742,119,15482,강원,Gangwon-do,207,13770,0,205,2,1006,2022-01-29
743,119,15703,강원,Gangwon-do,221,13860,0,215,6,1021,2022-01-30
744,119,15980,강원,Gangwon-do,277,14019,0,272,5,1039,2022-01-31
745,120,16234,강원,Gangwon-do,254,14019,0,253,1,1055,2022-02-01
746,120,16588,강원,Gangwon-do,354,14224,0,350,4,1078,2022-02-02
747,121,17057,강원,Gangwon-do,469,14328,0,467,2,1109,2022-02-03
748,122,17693,강원,Gangwon-do,636,14545,0,632,4,1150,2022-02-04
749,122,18391,강원,Gangwon-do,698,14732,0,691,7,1192,2022-02-05
750,122,19177,강원,Gangwon-do,786,14898,0,783,3,1246,2022-02-06
751,122,19916,강원,Gangwon-do,740,19916,0,738,2,1295,2022-02-07
752,122,19177,강원,Gangwon-do,740,19916,0,738,2,1246,2022-02-07
753,122,19916,강원,Gangwon-do,740,15079,0,738,2,1295,2022-02-07
754,122,20654,강원,Gangwon-do,738,15322,0,736,2,1342,2022-02-08
755,123,21600,강원,Gangwon-do,946,15579,0,942,4,1404,2022-02-09
756,123,22564,강원,Gangwon-do,964,15924,0,962,2,1467,2022-02-10
757,125,23651,강원,Gangwon-do,1087,16674,0,1083,4,1537,2022-02-11
758,125,24610,강원,Gangwon-do,960,17814,0,957,3,1600,2022-02-12
759,126,25595,강원,Gangwon-do,985,18446,0,981,4,1664,2022-02-13
760,126,26687,강원,Gangwon-do,1092,18699,0,1087,5,1735,2022-02-14
761,126,27866,강원,Gangwon-do,1179,19395,0,1174,5,1811,2022-02-15
762,126,29650,강원,Gangwon-do,1784,19885,0,1758,26,1927,2022-02-16
763,126,31379,강원,Gangwon-do,1729,20795,0,1727,2,2040,2022-02-17
764,127,33311,강원,Gangwon-do,1932,21045,0,1927,5,2165,2022-02-18
765,129,35110,강원,Gangwon-do,1799,22008,0,1798,1,2276,2022-02-19
766,130,37109,강원,Gangwon-do,1999,22595,0,1990,9,2405,2022-02-20
767,135,39125,강원,Gangwon-do,2016,22893,0,2009,7,2543,2022-02-21
768,139,41182,강원,Gangwon-do,2057,23554,0,2055,2,2677,2022-02-22
769,142,44373,강원,Gangwon-do,3192,23990,0,3192,0,2884,2022-02-23
770,147,47494,강원,Gangwon-do,3121,26037,0,3120,1,3087,2022-02-24
771,147,50923,강원,Gangwon-do,3429,27098,0,3426,3,3310,2022-02-25
772,151,54187,강원,Gangwon-do,3264,28233,0,3258,6,3522,2022-02-26
773,154,57567,강원,Gangwon-do,3380,28233,0,3375,5,3742,2022-02-27
774,155,60885,강원,Gangwon-do,3318,28233,0,3315,3,3957,2022-02-28
775,160,64362,강원,Gangwon-do,3477,30790,0,3477,0,4172,2022-03-01
776,162,69333,강원,Gangwon-do,4971,30790,0,4966,5,4507,2022-03-02
777,165,73948,강원,Gangwon-do,4615,33478,0,4615,0,4807,2022-03-03
778,172,79533,강원,Gangwon-do,5585,33479,0,5584,1,5170,2022-03-04
779,178,85449,강원,Gangwon-do,5916,34811,0,5915,1,5554,2022-03-05
780,184,91158,강원,Gangwon-do,5709,34811,0,5702,7,5925,2022-03-06
781,191,96609,강원,Gangwon-do,5451,34811,0,5451,0,6279,2022-03-07
782,202,102067,강원,Gangwon-do,5460,37462,0,5458,2,6634,2022-03-08
783,209,110753,강원,Gangwon-do,8686,37461,0,8686,0,7199,2022-03-09
784,219,118925,강원,Gangwon-do,8172,37461,0,8169,3,7730,2022-03-10
785,225,126407,강원,Gangwon-do,7482,46484,0,7480,2,8216,2022-03-11
786,219,126407,강원,Gangwon-do,7482,37461,0,7480,2,8216,2022-03-11
787,232,135841,강원,Gangwon-do,9434,50728,0,9433,1,8805,2022-03-12
788,241,145222,강원,Gangwon-do,9381,50728,0,9380,1,9413,2022-03-13
789,246,154267,강원,Gangwon-do,9045,50728,0,9044,1,10027,2022-03-14
790,261,163973,강원,Gangwon-do,9706,66401,0,9705,1,10658,2022-03-15
791,268,173626,강원,Gangwon-do,9653,70012,0,9649,4,11285,2022-03-16
792,286,189075,강원,Gangwon-do,15449,70011,0,15449,0,12290,2022-03-17
793,295,200476,강원,Gangwon-do,11401,76537,0,11401,0,13031,2022-03-18
794,306,211016,강원,Gangwon-do,10542,82795,0,10540,2,13677,2022-03-19
795,314,220213,강원,Gangwon-do,9197,82795,0,9196,1,14273,2022-03-20
796,327,226823,강원,Gangwon-do,6610,82795,0,6607,3,14743,2022-03-21
797,344,237251,강원,Gangwon-do,10428,92225,0,10428,0,15421,2022-03-22
798,344,237251,강원,Gangwon-do,10428,92225,0,0,10428,15421,2022-03-22
799,359,251564,강원,Gangwon-do,14320,92224,0,14319,1,16351,2022-03-23
800,376,263091,강원,Gangwon-do,11527,94086,0,11521,6,17101,2022-03-24
801,396,273633,강원,Gangwon-do,10542,100263,0,10542,0,17786,2022-03-25
802,396,273633,강원,Gangwon-do,10542,100263,0,0,10542,17786,2022-03-25
803,409,283676,강원,Gangwon-do,10043,106402,0,10041,2,18439,2022-03-26
804,427,292936,강원,Gangwon-do,9260,106402,0,9256,4,19040,2022-03-27
805,432,299871,강원,Gangwon-do,6935,106402,0,6931,4,19491,2022-03-28
806,446,310379,강원,Gangwon-do,10508,0,0,10508,0,20174,2022-03-29
807,461,323486,강원,Gangwon-do,13113,0,0,13113,0,21026,2022-03-30
808,461,461,강원,Gangwon-do,13113,0,0,13113,0,30,2022-03-30
809,473,334151,강원,Gangwon-do,10665,0,0,10665,0,21719,2022-03-31
810,484,343213,강원,Gangwon-do,9064,0,0,9064,0,22308,2022-04-01
811,498,352269,강원,Gangwon-do,9056,0,0,9053,3,22897,2022-04-02
812,506,359765,강원,Gangwon-do,7496,0,0,7496,0,23384,2022-04-03
813,515,364982,강원,Gangwon-do,5217,0,0,5216,1,23723,2022-04-04
814,515,364982,강원,Gangwon-do,5217,0,0,5216,1,23723,2022-04-04
815,528,373238,강원,Gangwon-do,8256,0,0,8256,0,24260,2022-04-05
816,542,383250,강원,Gangwon-do,10012,0,0,10012,0,24911,2022-04-06
817,555,390879,강원,Gangwon-do,7633,0,0,7628,5,25407,2022-04-07
818,569,398309,강원,Gangwon-do,7433,0,0,7425,8,25890,2022-04-08
819,578,404928,강원,Gangwon-do,6620,0,0,6620,0,26320,2022-04-09
820,587,410590,강원,Gangwon-do,5662,0,0,5662,0,26688,2022-04-10
821,600,413967,강원,Gangwon-do,3377,0,0,3377,0,26907,2022-04-11
822,609,420806,강원,Gangwon-do,6840,0,0,6839,1,27352,2022-04-12
823,622,428048,강원,Gangwon-do,7243,0,0,7243,0,27823,2022-04-13
824,639,433476,강원,Gangwon-do,5428,0,0,5427,1,28175,2022-04-14
825,652,438036,강원,Gangwon-do,4561,0,0,4560,1,28472,2022-04-15
826,665,442000,강원,Gangwon-do,3964,0,0,3963,1,28729,2022-04-16
827,683,445113,강원,Gangwon-do,3113,0,0,3113,0,28932,2022-04-17
828,689,446964,강원,Gangwon-do,1851,0,0,1851,0,29052,2022-04-18
829,695,451394,강원,Gangwon-do,4432,0,0,4432,0,29340,2022-04-19
830,700,455890,강원,Gangwon-do,4498,0,0,4498,0,29632,2022-04-20
831,713,459309,강원,Gangwon-do,3420,0,0,3420,0,29854,2022-04-21
832,722,462475,강원,Gangwon-do,3169,0,0,3169,0,30060,2022-04-22
833,733,465270,강원,Gangwon-do,2797,0,0,2797,0,30242,2022-04-23
834,740,467535,강원,Gangwon-do,2265,0,0,2265,0,30389,2022-04-24
835,746,468815,강원,Gangwon-do,1280,0,0,1280,0,30472,2022-04-25
836,749,471830,강원,Gangwon-do,3015,0,0,3014,1,30668,2022-04-26
837,746,471830,강원,Gangwon-do,3015,0,0,3014,1,30668,2022-04-26
838,756,474786,강원,Gangwon-do,2956,0,0,2955,1,30860,2022-04-27
839,760,476981,강원,Gangwon-do,2196,0,0,2196,0,31003,2022-04-28
840,762,478821,강원,Gangwon-do,1840,0,0,1838,2,31123,2022-04-29
841,765,480465,강원,Gangwon-do,1644,0,0,1644,0,31230,2022-04-30
842,766,481866,강원,Gangwon-do,1401,0,0,1401,0,31321,2022-05-01
843,771,482619,강원,Gangwon-do,753,0,0,752,1,31370,2022-05-02
844,772,484398,강원,Gangwon-do,1781,0,0,1780,1,31485,2022-05-03
845,779,486257,강원,Gangwon-do,1861,0,0,1860,1,31606,2022-05-04
846,781,487883,강원,Gangwon-do,1626,0,0,1622,4,31622,2022-05-05
847,786,488842,강원,Gangwon-do,959,0,0,959,0,31774,2022-05-06
848,793,490328,강원,Gangwon-do,1487,0,0,1486,1,31781,2022-05-07
849,793,491759,강원,Gangwon-do,1431,0,0,1431,0,31874,2022-05-08
850,794,492567,강원,Gangwon-do,808,0,0,808,0,32016,2022-05-09
851,800,494394,강원,Gangwon-do,1828,0,0,1828,0,32135,2022-05-10
852,801,496032,강원,Gangwon-do,1638,0,0,1636,2,32241,2022-05-11
853,806,497352,강원,Gangwon-do,1322,0,0,1322,0,32327,2022-05-12
854,809,498544,강원,Gangwon-do,1194,0,0,1193,1,32405,2022-05-13
855,811,499699,강원,Gangwon-do,1155,0,0,1155,0,32480,2022-05-14
856,815,500662,강원,Gangwon-do,963,0,0,962,1,32542,2022-05-15
857,815,501249,강원,Gangwon-do,587,0,0,584,3,32581,2022-05-16
858,816,502624,강원,Gangwon-do,1375,0,0,1374,1,32670,2022-05-17
859,818,503982,강원,Gangwon-do,1358,0,0,1358,0,32758,2022-05-18
860,823,505079,강원,Gangwon-do,1097,0,0,1096,1,32829,2022-05-19
861,827,506347,강원,Gangwon-do,1268,0,0,1268,0,32912,2022-05-20
862,828,507450,강원,Gangwon-do,1103,0,0,1103,0,32984,2022-05-21
863,828,507450,강원,Gangwon-do,1103,0,0,1103,0,32984,2022-05-21
864,834,508278,강원,Gangwon-do,828,0,0,826,2,33037,2022-05-22
865,835,508793,강원,Gangwon-do,515,0,0,515,0,33071,2022-05-23
866,837,509858,강원,Gangwon-do,1065,0,0,1065,0,33140,2022-05-24
867,841,511008,강원,Gangwon-do,1150,0,0,1150,0,33215,2022-05-25
868,844,511827,강원,Gangwon-do,819,0,0,815,4,33268,2022-05-26
869,846,512487,강원,Gangwon-do,660,0,0,658,2,33311,2022-05-27
870,849,513057,강원,Gangwon-do,570,0,0,570,0,33348,2022-05-28
871,850,513525,강원,Gangwon-do,468,0,0,467,1,33378,2022-05-29
872,850,513821,강원,Gangwon-do,296,0,0,296,0,33398,2022-05-30
873,850,514517,강원,Gangwon-do,696,0,0,695,1,33443,2022-05-31
874,850,515300,강원,Gangwon-do,783,0,0,783,0,33494,2022-06-01
875,851,515715,강원,Gangwon-do,415,0,0,412,3,33521,2022-06-02
876,853,516301,강원,Gangwon-do,586,0,0,585,1,33559,2022-06-03
877,853,516847,강원,Gangwon-do,546,0,0,542,4,33594,2022-06-04
878,855,517231,강원,Gangwon-do,384,0,0,380,4,33619,2022-06-05
879,858,517471,강원,Gangwon-do,240,0,0,240,0,33635,2022-06-06
880,858,517778,강원,Gangwon-do,307,0,0,307,0,33655,2022-06-07
881,858,518365,강원,Gangwon-do,587,0,0,587,0,33693,2022-06-08
882,858,518905,강원,Gangwon-do,540,0,0,539,1,33728,2022-06-09
883,859,519349,강원,Gangwon-do,444,0,0,441,3,33757,2022-06-10
884,859,519731,강원,Gangwon-do,383,0,0,381,2,33782,2022-06-11
885,860,520091,강원,Gangwon-do,360,0,0,357,3,33805,2022-06-12
886,861,520278,강원,Gangwon-do,187,0,0,187,0,33817,2022-06-13
887,861,520703,강원,Gangwon-do,425,0,0,423,2,33845,2022-06-14
888,861,521152,강원,Gangwon-do,449,0,0,447,2,33874,2022-06-15
889,862,521467,강원,Gangwon-do,315,0,0,312,3,33895,2022-06-16
890,865,521767,강원,Gangwon-do,300,0,0,298,2,33914,2022-06-17
891,866,522073,강원,Gangwon-do,306,0,0,303,3,33838,2022-06-18
892,867,522323,강원,Gangwon-do,250,0,0,249,1,33855,2022-06-19
893,869,522477,강원,Gangwon-do,154,0,0,154,0,33960,2022-06-20
894,869,522477,강원,Gangwon-do,154,0,0,154,0,33960,2022-06-20
895,869,522781,강원,Gangwon-do,304,0,0,303,1,33980,2022-06-21
896,869,523145,강원,Gangwon-do,364,0,0,359,5,34004,2022-06-22
897,870,523410,강원,Gangwon-do,265,0,0,261,4,34021,2022-06-23
898,871,523714,강원,Gangwon-do,304,0,0,295,9,34041,2022-06-24
899,873,523963,강원,Gangwon-do,249,0,0,246,3,34057,2022-06-25
900,874,524142,강원,Gangwon-do,179,0,0,176,3,34069,2022-06-26
901,874,524273,강원,Gangwon-do,131,0,0,128,3,34077,2022-06-27
902,874,524591,강원,Gangwon-do,318,0,0,316,2,34098,2022-06-28
903,874,524936,강원,Gangwon-do,346,0,0,341,5,34120,2022-06-29
904,874,525219,강원,Gangwon-do,283,0,0,280,3,34139,2022-06-30
905,874,525460,강원,Gangwon-do,241,0,0,236,5,34154,2022-07-01
906,874,525773,강원,Gangwon-do,313,0,0,311,2,34175,2022-07-02
907,874,526042,강원,Gangwon-do,269,0,0,257,12,34192,2022-07-03
908,874,526277,강원,Gangwon-do,235,0,0,227,8,34207,2022-07-04
909,874,526808,강원,Gangwon-do,532,0,0,531,1,34242,2022-07-05
910,874,527404,강원,Gangwon-do,596,0,0,581,15,34281,2022-07-06
911,874,527965,강원,Gangwon-do,561,0,0,548,13,34317,2022-07-07
912,874,528451,강원,Gangwon-do,486,0,0,478,8,34349,2022-07-08
913,875,528997,강원,Gangwon-do,546,0,0,534,12,34384,2022-07-09
914,875,529432,강원,Gangwon-do,435,0,0,433,2,34412,2022-07-10
915,876,529745,강원,Gangwon-do,313,0,0,310,3,34433,2022-07-11
916,876,530633,강원,Gangwon-do,889,0,0,885,4,34490,2022-07-12
917,876,531679,강원,Gangwon-do,1047,0,0,1037,10,34558,2022-07-13
918,876,532716,강원,Gangwon-do,1037,0,0,1029,8,34626,2022-07-14
919,877,533836,강원,Gangwon-do,1120,0,0,1112,8,34699,2022-07-15
920,878,534946,강원,Gangwon-do,1111,0,0,1103,8,34673,2022-07-16
921,878,536104,강원,Gangwon-do,1158,0,0,1146,12,34748,2022-07-17
922,878,536782,강원,Gangwon-do,678,0,0,668,10,34890,2022-07-18
923,878,538791,강원,Gangwon-do,2009,0,0,2006,3,35021,2022-07-19
924,878,540995,강원,Gangwon-do,2204,0,0,2186,18,35164,2022-07-20
925,878,542988,강원,Gangwon-do,1993,0,0,1978,15,35294,2022-07-21
926,879,545128,강원,Gangwon-do,2140,0,0,2125,15,35433,2022-07-22
927,879,547158,강원,Gangwon-do,2030,0,0,2021,9,35565,2022-07-23
928,879,549053,강원,Gangwon-do,1895,0,0,1882,13,35688,2022-07-24
929,879,550119,강원,Gangwon-do,1066,0,0,1058,8,35757,2022-07-25
930,879,552596,강원,Gangwon-do,2478,0,0,2471,7,35918,2022-07-26
931,879,555897,강원,Gangwon-do,3303,0,0,3287,16,36133,2022-07-27
932,879,558750,강원,Gangwon-do,2853,0,0,2841,12,36318,2022-07-28
933,880,561522,강원,Gangwon-do,2774,0,0,2768,6,36498,2022-07-29
934,880,564132,강원,Gangwon-do,2610,0,0,2604,6,36668,2022-07-30
935,882,566607,강원,Gangwon-do,2475,0,0,2460,15,36829,2022-07-31
936,883,568058,강원,Gangwon-do,1451,0,0,1441,10,36923,2022-08-01
937,883,571175,강원,Gangwon-do,3120,0,0,3109,11,37126,2022-08-02
938,885,575787,강원,Gangwon-do,4613,0,0,4589,24,37425,2022-08-03
939,886,580156,강원,Gangwon-do,4370,0,0,4362,8,37709,2022-08-04
940,887,584167,강원,Gangwon-do,4011,0,0,3998,13,37970,2022-08-05
941,888,588141,강원,Gangwon-do,3975,0,0,3965,10,38228,2022-08-06
942,889,591572,강원,Gangwon-do,3431,0,0,3423,8,38451,2022-08-07
943,889,594081,강원,Gangwon-do,2509,0,0,2491,18,38615,2022-08-08
944,893,598839,강원,Gangwon-do,4760,0,0,4749,11,38924,2022-08-09
945,897,604112,강원,Gangwon-do,5275,0,0,5252,23,39267,2022-08-10
946,902,608719,강원,Gangwon-do,4607,0,0,4589,18,39566,2022-08-11
947,905,613030,강원,Gangwon-do,4311,0,0,4287,24,39846,2022-08-12
948,906,617016,강원,Gangwon-do,3987,0,0,3965,22,40105,2022-08-13
949,908,620479,강원,Gangwon-do,3463,0,0,3447,16,40330,2022-08-14
950,912,622848,강원,Gangwon-do,2369,0,0,2355,14,40484,2022-08-15
951,916,625605,강원,Gangwon-do,2757,0,0,2748,9,40664,2022-08-16
952,917,630781,강원,Gangwon-do,5176,0,0,5162,14,41000,2022-08-17
953,917,636418,강원,Gangwon-do,5639,0,0,5605,34,41366,2022-08-18
954,921,640722,강원,Gangwon-do,4304,0,0,4290,14,41646,2022-08-19
955,926,644391,강원,Gangwon-do,3670,0,0,3661,9,41885,2022-08-20
956,930,647421,강원,Gangwon-do,3030,0,0,3011,19,42082,2022-08-21
957,931,649556,강원,Gangwon-do,2135,0,0,2126,9,42220,2022-08-22
958,934,653722,강원,Gangwon-do,4167,0,0,4154,13,42491,2022-08-23
959,936,658348,강원,Gangwon-do,4628,0,0,4610,18,42792,2022-08-24
960,942,661677,강원,Gangwon-do,3329,0,0,3311,18,43008,2022-08-25
961,942,661677,강원,Gangwon-do,3329,0,0,3311,18,43008,2022-08-25
962,944,664730,강원,Gangwon-do,3053,0,0,3047,6,43207,2022-08-26
963,951,667565,강원,Gangwon-do,2835,0,0,2821,14,43269,2022-08-27
964,954,670024,강원,Gangwon-do,2459,0,0,2451,8,43551,2022-08-28
965,958,671537,강원,Gangwon-do,1513,0,0,1504,9,43649,2022-08-29
966,961,674728,강원,Gangwon-do,3192,0,0,3184,8,43856,2022-08-30
967,970,678115,강원,Gangwon-do,3387,0,0,3376,11,44077,2022-08-31
968,977,680747,강원,Gangwon-do,2634,0,0,2627,7,44248,2022-09-01
969,983,683239,강원,Gangwon-do,2494,0,0,2490,4,44410,2022-09-02
970,986,685647,강원,Gangwon-do,2408,0,0,2404,4,44566,2022-09-03
971,992,687729,강원,Gangwon-do,2082,0,0,2078,4,44701,2022-09-04
972,993,688986,강원,Gangwon-do,1257,0,0,1248,9,44783,2022-09-05
973,995,691805,강원,Gangwon-do,2819,0,0,2812,7,44966,2022-09-06
974,996,694542,강원,Gangwon-do,2737,0,0,2730,7,45144,2022-09-07
975,997,696857,강원,Gangwon-do,2315,0,0,2305,10,45295,2022-09-08
976,999,699131,강원,Gangwon-do,2274,0,0,2270,4,45443,2022-09-09
977,1003,700589,강원,Gangwon-do,1458,0,0,1450,8,45537,2022-09-10
978,1004,701564,강원,Gangwon-do,975,0,0,971,4,45472,2022-09-11
979,1006,702797,강원,Gangwon-do,1233,0,0,1232,1,45681,2022-09-12
980,1010,704461,강원,Gangwon-do,1664,0,0,1662,2,45789,2022-09-13
981,1017,707376,강원,Gangwon-do,2917,0,0,2916,1,45979,2022-09-14
982,1017,707376,강원,Gangwon-do,2917,0,0,2916,1,45979,2022-09-14
983,1024,710013,강원,Gangwon-do,2637,0,0,2625,12,46150,2022-09-15
984,1026,711795,강원,Gangwon-do,1782,0,0,1770,12,46266,2022-09-16
985,1029,713285,강원,Gangwon-do,1490,0,0,1479,11,46363,2022-09-17
986,1031,714368,강원,Gangwon-do,1083,0,0,1075,8,46433,2022-09-18
987,1033,715017,강원,Gangwon-do,649,0,0,648,1,46475,2022-09-19
988,1034,716414,강원,Gangwon-do,1397,0,0,1379,18,46566,2022-09-20
989,1035,717757,강원,Gangwon-do,1344,0,0,1334,10,46653,2022-09-21
990,1036,718774,강원,Gangwon-do,1017,0,0,1011,6,46719,2022-09-22
991,1038,719717,강원,Gangwon-do,943,0,0,934,9,46781,2022-09-23
992,1039,720587,강원,Gangwon-do,870,0,0,859,11,46837,2022-09-24
993,1040,721295,강원,Gangwon-do,708,0,0,701,7,46883,2022-09-25
994,1041,721834,강원,Gangwon-do,539,0,0,535,4,46918,2022-09-26
995,1042,723001,강원,Gangwon-do,1167,0,0,1160,7,46994,2022-09-27
996,1044,724314,강원,Gangwon-do,1313,0,0,1300,13,47079,2022-09-28
997,1044,725393,강원,Gangwon-do,1080,0,0,1067,13,47150,2022-09-29
998,1047,726316,강원,Gangwon-do,923,0,0,920,3,47210,2022-09-30
999,1048,727216,강원,Gangwon-do,900,0,0,894,6,47268,2022-10-01
1000,1050,727896,강원,Gangwon-do,680,0,0,677,3,47312,2022-10-02
1001,1050,728352,강원,Gangwon-do,456,0,0,454,2,47342,2022-10-03
1002,1050,728352,강원,Gangwon-do,456,0,0,454,2,47342,2022-10-03
1003,1050,728352,강원,Gangwon-do,456,0,0,454,2,47342,2022-10-03
1004,1050,728352,강원,Gangwon-do,456,0,0,454,2,47342,2022-10-03
1005,1052,728893,강원,Gangwon-do,541,0,0,539,2,47377,2022-10-04
1006,1053,730116,강원,Gangwon-do,1224,0,0,1223,1,47457,2022-10-05
1007,1053,730116,강원,Gangwon-do,1224,0,0,1223,1,47457,2022-10-05
1008,1053,731241,강원,Gangwon-do,1125,0,0,1120,5,47530,2022-10-06
1009,1053,732041,강원,Gangwon-do,800,0,0,799,1,47582,2022-10-07
1010,1057,732731,강원,Gangwon-do,690,0,0,690,0,47627,2022-10-08
1011,1057,732731,강원,Gangwon-do,690,0,0,690,0,47627,2022-10-08
1012,1057,733273,강원,Gangwon-do,542,0,0,540,2,47662,2022-10-09
1013,1058,733691,강원,Gangwon-do,418,0,0,418,0,47689,2022-10-10
1014,1059,734172,강원,Gangwon-do,481,0,0,480,1,47720,2022-10-11
1015,1059,734172,강원,Gangwon-do,481,0,0,480,1,47720,2022-10-11
1016,1059,735203,강원,Gangwon-do,1032,0,0,1030,2,47787,2022-10-12
1017,1062,736274,강원,Gangwon-do,1072,0,0,1071,1,47857,2022-10-13
1018,1062,736274,강원,Gangwon-do,1072,0,0,1071,1,47857,2022-10-13
1019,1065,737175,강원,Gangwon-do,902,0,0,900,2,47915,2022-10-14
1020,1065,737979,강원,Gangwon-do,804,0,0,804,0,47968,2022-10-15
1021,1068,738716,강원,Gangwon-do,737,0,0,735,2,48016,2022-10-16
1022,1068,739214,강원,Gangwon-do,498,0,0,498,0,48048,2022-10-17
1023,1068,739214,강원,Gangwon-do,498,0,0,498,0,48048,2022-10-17
1024,1069,740284,강원,Gangwon-do,1071,0,0,1070,1,48118,2022-10-18
1025,1074,741528,강원,Gangwon-do,1244,0,0,1244,0,48198,2022-10-19
1026,1074,742536,강원,Gangwon-do,1009,0,0,1008,1,48264,2022-10-20
1027,1075,743478,강원,Gangwon-do,942,0,0,939,3,48325,2022-10-21
1028,1075,743478,강원,Gangwon-do,942,0,0,939,3,48325,2022-10-21
1029,1079,744438,강원,Gangwon-do,960,0,0,956,4,48388,2022-10-22
1030,1080,745272,강원,Gangwon-do,834,0,0,830,4,48442,2022-10-23
1031,1080,745835,강원,Gangwon-do,563,0,0,563,0,48478,2022-10-24
1032,1083,747177,강원,Gangwon-do,1344,0,0,1340,4,48566,2022-10-25
1033,1084,748834,강원,Gangwon-do,1657,0,0,1651,6,48673,2022-10-26
1034,1087,750134,강원,Gangwon-do,1300,0,0,1295,5,48758,2022-10-27
1035,1088,751528,강원,Gangwon-do,1394,0,0,1393,1,48848,2022-10-28
1036,1088,752908,강원,Gangwon-do,1380,0,0,1378,2,48938,2022-10-29
1037,1090,754181,강원,Gangwon-do,1273,0,0,1270,3,49021,2022-10-30
1038,1090,754181,강원,Gangwon-do,1273,0,0,1270,3,49021,2022-10-31
1039,1092,755021,강원,Gangwon-do,840,0,0,840,0,49075,2022-10-31
1040,1090,754181,강원,Gangwon-do,1273,0,0,1270,3,49021,2022-10-31
1041,1093,757003,강원,Gangwon-do,1982,0,0,1980,2,49204,2022-11-01
1042,1093,759274,강원,Gangwon-do,2271,0,0,2268,3,49352,2022-11-02
1043,1093,759274,강원,Gangwon-do,2271,0,0,2268,3,49352,2022-11-02
1044,1096,761101,강원,Gangwon-do,1827,0,0,1826,1,49471,2022-11-03
1045,1096,762733,강원,Gangwon-do,1634,0,0,1632,2,49577,2022-11-04
1046,1096,764288,강원,Gangwon-do,1555,0,0,1554,1,49678,2022-11-05
1047,1096,765610,강원,Gangwon-do,1322,0,0,1321,1,49764,2022-11-06
1048,1099,766431,강원,Gangwon-do,821,0,0,819,2,49817,2022-11-07
1049,1102,768420,강원,Gangwon-do,1989,0,0,1989,0,49946,2022-11-08
1050,1106,770865,강원,Gangwon-do,2445,0,0,2445,0,50105,2022-11-09
1051,1111,772777,강원,Gangwon-do,1912,0,0,1912,0,50230,2022-11-10
1052,1112,774745,강원,Gangwon-do,1968,0,0,1967,1,50357,2022-11-11
1053,1112,776655,강원,Gangwon-do,1910,0,0,1908,2,50482,2022-11-12
1054,1116,778225,강원,Gangwon-do,1570,0,0,1570,0,50584,2022-11-13
1055,1118,779201,강원,Gangwon-do,976,0,0,976,0,50647,2022-11-14
1056,1118,781332,강원,Gangwon-do,2131,0,0,2129,2,50786,2022-11-15
1057,1120,783803,강원,Gangwon-do,2471,0,0,2463,8,50946,2022-11-16
1058,1121,785623,강원,Gangwon-do,1820,0,0,1819,1,51064,2022-11-17
1059,1123,787340,강원,Gangwon-do,1717,0,0,1716,1,51176,2022-11-18
1060,1127,789028,강원,Gangwon-do,1688,0,0,1688,0,51286,2022-11-19
1061,1129,790378,강원,Gangwon-do,1350,0,0,1349,1,51374,2022-11-20
1062,1132,791287,강원,Gangwon-do,909,0,0,909,0,51433,2022-11-21
