,Actual_data,Predicted_data
2020-11-24,0.4286139,0.44345635
2020-11-25,0.30003104,0.30760595
2020-11-26,0.25002697,0.25705984
2020-11-27,0.14287318,0.14969458
2020-11-28,0.062507205,0.06668789
2020-11-29,0.0588304,0.06467002
2020-11-30,0.05883049,0.06751736
2020-12-01,0.11112442,0.1190629
2020-12-02,0.050006136,0.054803547
2020-12-03,0.09524992,0.10180601
2020-12-04,0.047625102,0.05137757
2020-12-05,0.0,0.0038387678
2020-12-06,0.0,0.003860898
2020-12-07,0.095250346,0.102741316
2020-12-08,0.0,0.0040218
2020-12-09,0.68430054,0.6931736
2020-12-10,0.17243978,0.17942223
2020-12-11,0.0,0.005257447
2020-12-12,0.10346464,0.10907743
2020-12-13,0.25810647,0.2630724
2020-12-14,0.23688343,0.25002745
2020-12-15,0.32614818,0.34078172
2020-12-16,0.20343253,0.2098747
2020-12-17,0.3858021,0.39308083
2020-12-18,0.2526992,0.2638717
2020-12-19,0.20345148,0.21469003
2020-12-20,0.16202667,0.16869035
2020-12-21,0.115194425,0.12169956
2020-12-22,0.18139134,0.19247857
2020-12-23,0.1209846,0.12792788
2020-12-24,0.08776211,0.09584078
2020-12-25,0.09881655,0.10439129
2020-12-26,0.02623173,0.029298818
2020-12-27,0.04061328,0.04722234
2020-12-28,0.018258754,0.022057656
2020-12-29,0.03705878,0.041871827
2020-12-30,0.03398271,0.038240306
2020-12-31,0.019095711,0.024525315
2021-01-01,0.054200396,0.059546545
2021-01-02,0.01747846,0.02279179
2021-01-03,0.04787789,0.053204108
2021-01-04,0.04084337,0.047097202
2021-01-05,0.027045257,0.03083349
2021-01-06,0.05736393,0.06551338
2021-01-07,0.04288694,0.04802457
2021-01-08,0.039710477,0.04315426
2021-01-09,0.03740978,0.042465653
2021-01-10,0.019244565,0.024349919
2021-01-11,0.021067798,0.026639916
2021-01-12,0.010877428,0.016114084
2021-01-13,0.02411385,0.029797798
2021-01-14,0.013167471,0.017624347
2021-01-15,0.055596072,0.06017607
2021-01-16,0.0,0.0039518257
2021-01-17,0.033923227,0.04038921
2021-01-18,0.019622317,0.024530485
2021-01-19,0.13646449,0.14519852
2021-01-20,0.11119428,0.11969201
2021-01-21,0.04881736,0.055040926
2021-01-22,0.08114261,0.087544836
2021-01-23,0.057186473,0.06107916
2021-01-24,0.0,0.0039057173
2021-01-25,0.0,0.003668969
2021-01-26,0.0,0.0041992366
2021-01-27,0.0,0.004645454
2021-01-28,0.03849101,0.04120409
2021-01-29,0.07698213,0.08137444
2021-01-30,0.04169878,0.0463416
2021-01-31,0.0,0.004734735
2021-02-01,0.043511834,0.046786696
2021-02-02,0.0435119,0.04847446
2021-02-03,0.16679586,0.17386453
2021-02-04,0.12509745,0.13051642
2021-02-05,0.37529346,0.37924907
2021-02-06,0.10534646,0.112053595
2021-02-07,0.0,0.0033613518
2021-02-08,0.10534678,0.11150876
2021-02-09,0.0,0.004064652
2021-02-10,0.19062808,0.20170783
