,Actual_data,Predicted_data
2020-11-24,0.4286139,0.42610475
2020-11-25,0.30003104,0.298205
2020-11-26,0.25002697,0.24715339
2020-11-27,0.14287318,0.14069588
2020-11-28,0.062507205,0.060373735
2020-11-29,0.0588304,0.056501996
2020-11-30,0.05883049,0.057248954
2020-12-01,0.11112442,0.10868669
2020-12-02,0.050006136,0.047824312
2020-12-03,0.09524992,0.093320295
2020-12-04,0.047625102,0.046379574
2020-12-05,0.0,-0.0010714587
2020-12-06,0.0,0.00028573276
2020-12-07,0.095250346,0.09368925
2020-12-08,0.0,-0.00028845246
2020-12-09,0.68430054,0.68029904
2020-12-10,0.17243978,0.1708722
2020-12-11,0.0,-0.00022320193
2020-12-12,0.10346464,0.10206519
2020-12-13,0.25810647,0.25541452
2020-12-14,0.23688343,0.23486716
2020-12-15,0.32614818,0.32313603
2020-12-16,0.20343253,0.20117559
2020-12-17,0.3858021,0.381599
2020-12-18,0.2526992,0.2488157
2020-12-19,0.20345148,0.20037474
2020-12-20,0.16202667,0.15922001
2020-12-21,0.115194425,0.114122935
2020-12-22,0.18139134,0.17874146
2020-12-23,0.1209846,0.118881196
2020-12-24,0.08776211,0.08631475
2020-12-25,0.09881655,0.09765981
2020-12-26,0.02623173,0.025654312
2020-12-27,0.04061328,0.038895994
2020-12-28,0.018258754,0.017518062
2020-12-29,0.03705878,0.0359691
2020-12-30,0.03398271,0.033491936
2020-12-31,0.019095711,0.01945329
2021-01-01,0.054200396,0.05516262
2021-01-02,0.01747846,0.017804101
2021-01-03,0.04787789,0.048030276
2021-01-04,0.04084337,0.041519426
2021-01-05,0.027045257,0.027850214
2021-01-06,0.05736393,0.056475814
2021-01-07,0.04288694,0.042975087
2021-01-08,0.039710477,0.040771727
2021-01-09,0.03740978,0.038378254
2021-01-10,0.019244565,0.020655483
2021-01-11,0.021067798,0.02070738
2021-01-12,0.010877428,0.012569246
2021-01-13,0.02411385,0.025902363
2021-01-14,0.013167471,0.014814119
2021-01-15,0.055596072,0.055839088
2021-01-16,0.0,0.0014328663
2021-01-17,0.033923227,0.035789452
2021-01-18,0.019622317,0.02175507
2021-01-19,0.13646449,0.14056261
2021-01-20,0.11119428,0.11535221
2021-01-21,0.04881736,0.051336467
2021-01-22,0.08114261,0.08393736
2021-01-23,0.057186473,0.058485903
2021-01-24,0.0,0.00011717077
2021-01-25,0.0,-0.0011829665
2021-01-26,0.0,0.0014976623
2021-01-27,0.0,0.002053115
2021-01-28,0.03849101,0.03820871
2021-01-29,0.07698213,0.078270935
2021-01-30,0.04169878,0.04286654
2021-01-31,0.0,0.0009765746
2021-02-01,0.043511834,0.04618213
2021-02-02,0.0435119,0.044658292
2021-02-03,0.16679586,0.16950421
2021-02-04,0.12509745,0.12827082
2021-02-05,0.37529346,0.37781888
2021-02-06,0.10534646,0.1076075
2021-02-07,0.0,0.0014602048
2021-02-08,0.10534678,0.1067349
2021-02-09,0.0,0.000973527
2021-02-10,0.19062808,0.1938178
2021-02-11,0.16012852,0.16296065
2021-02-12,0.0,0.004118249
2021-02-13,0.0,0.001611793
2021-02-14,0.0,-0.00023867817
2021-02-15,0.04003237,0.03952242
2021-02-16,0.0,0.00094953406
2021-02-17,0.20850223,0.2096526
2021-02-18,0.115479015,0.11476766
2021-02-19,0.074135,0.07444037
2021-02-20,0.13054246,0.12990932
2021-02-21,0.0,0.0010964576
2021-02-22,0.0,0.0019575902
2021-02-23,0.09098454,0.08973115
2021-02-24,0.20850685,0.20790009
2021-02-25,0.0,0.0022808027
2021-02-26,0.04765906,0.047519777
2021-02-27,0.04549281,0.043444753
2021-02-28,0.0,-0.00064705836
2021-03-01,0.21757463,0.2184262
2021-03-02,0.14827418,0.14847821
2021-03-03,0.096857086,0.09550673
2021-03-04,0.0690249,0.06970707
2021-03-05,0.17872572,0.17950642
2021-03-06,0.1291447,0.12872154
2021-03-07,0.09383225,0.09271265
2021-03-08,0.057193246,0.055859238
2021-03-09,0.054101877,0.05281445
2021-03-10,0.054102037,0.05337583
2021-03-11,0.058875922,0.05691697
2021-03-12,0.0278026,0.027521227
2021-03-13,0.027802642,0.026271572
2021-03-14,0.08340805,0.08213342
2021-03-15,0.051328257,0.051405706
2021-03-16,0.027802888,0.026519803
2021-03-17,0.060660936,0.05934609
2021-03-18,0.0,-0.0006193174
2021-03-19,0.033363614,0.035529464
2021-03-20,0.038496535,0.037351858
2021-03-21,0.043517884,0.04220822
2021-03-22,0.0,0.0001530932
2021-03-23,0.0,0.00109686
2021-03-24,0.0,-0.0005408558
2021-03-25,0.20018256,0.20171006
2021-03-26,0.12511466,0.12682505
2021-03-27,0.0,0.0014356829
2021-03-28,0.06255752,0.06310278
2021-03-29,0.0,0.001854614
2021-03-30,0.16682029,0.16854991
2021-03-31,0.15398842,0.15553513
2021-04-01,0.30797777,0.3098737
2021-04-02,0.058878448,0.061390832
2021-04-03,0.11775707,0.11832492
2021-04-04,0.11121534,0.11361023
2021-04-05,0.0,0.0017823072
2021-04-06,0.15804332,0.16055971
2021-04-07,0.2274876,0.22700255
2021-04-08,0.07414466,0.07327179
2021-04-09,0.2694881,0.2718399
2021-04-10,0.22602461,0.22448763
2021-04-11,0.079024464,0.08042443
2021-04-12,0.0,0.00093757483
