,Actual_data,Predicted_data
2020-11-24,0.4286139,0.42766574
2020-11-25,0.30003104,0.2993146
2020-11-26,0.25002697,0.24919285
2020-11-27,0.14287318,0.14174631
2020-11-28,0.062507205,0.061681584
2020-11-29,0.0588304,0.058338743
2020-11-30,0.05883049,0.058283694
2020-12-01,0.11112442,0.11029623
2020-12-02,0.050006136,0.049573854
2020-12-03,0.09524992,0.09487231
2020-12-04,0.047625102,0.047208235
2020-12-05,0.0,-0.001198562
2020-12-06,0.0,-0.00047670808
2020-12-07,0.095250346,0.094692744
2020-12-08,0.0,-0.0004922588
2020-12-09,0.68430054,0.6828839
2020-12-10,0.17243978,0.17221393
2020-12-11,0.0,-0.00057905086
2020-12-12,0.10346464,0.10267575
2020-12-13,0.25810647,0.25734335
2020-12-14,0.23688343,0.2357862
2020-12-15,0.32614818,0.32555968
2020-12-16,0.20343253,0.20257914
2020-12-17,0.3858021,0.38496554
2020-12-18,0.2526992,0.2521257
2020-12-19,0.20345148,0.20299384
2020-12-20,0.16202667,0.1612706
2020-12-21,0.115194425,0.1145317
2020-12-22,0.18139134,0.1803497
2020-12-23,0.1209846,0.120305754
2020-12-24,0.08776211,0.08701414
2020-12-25,0.09881655,0.09826349
2020-12-26,0.02623173,0.025497619
2020-12-27,0.04061328,0.04002132
2020-12-28,0.018258754,0.017831916
2020-12-29,0.03705878,0.03648757
2020-12-30,0.03398271,0.03319466
2020-12-31,0.019095711,0.018605743
2021-01-01,0.054200396,0.05363683
2021-01-02,0.01747846,0.016427603
2021-01-03,0.04787789,0.04711032
2021-01-04,0.04084337,0.040134493
2021-01-05,0.027045257,0.026335102
2021-01-06,0.05736393,0.05685415
2021-01-07,0.04288694,0.04190348
2021-01-08,0.039710477,0.038770672
2021-01-09,0.03740978,0.036865212
2021-01-10,0.019244565,0.018444415
2021-01-11,0.021067798,0.020013833
2021-01-12,0.010877428,0.010205466
2021-01-13,0.02411385,0.023176074
2021-01-14,0.013167471,0.012548293
2021-01-15,0.055596072,0.05476165
2021-01-16,0.0,-0.0007210492
2021-01-17,0.033923227,0.032807108
2021-01-18,0.019622317,0.018781397
2021-01-19,0.13646449,0.13503195
2021-01-20,0.11119428,0.11053984
2021-01-21,0.04881736,0.048157882
2021-01-22,0.08114261,0.080287285
2021-01-23,0.057186473,0.056522623
2021-01-24,0.0,-0.0006194664
2021-01-25,0.0,-0.00083533634
2021-01-26,0.0,-0.0005566301
2021-01-27,0.0,-0.0005260353
2021-01-28,0.03849101,0.03802922
2021-01-29,0.07698213,0.07650193
2021-01-30,0.04169878,0.04104076
2021-01-31,0.0,-0.00054535636
2021-02-01,0.043511834,0.0430415
2021-02-02,0.0435119,0.043109745
2021-02-03,0.16679586,0.16641997
2021-02-04,0.12509745,0.124420755
2021-02-05,0.37529346,0.3748122
2021-02-06,0.10534646,0.10492592
2021-02-07,0.0,-0.0005185766
2021-02-08,0.10534678,0.104710564
2021-02-09,0.0,-0.0004662689
2021-02-10,0.19062808,0.18982139
2021-02-11,0.16012852,0.15961105
2021-02-12,0.0,-0.00047523272
2021-02-13,0.0,-0.0005515036
2021-02-14,0.0,-0.00060287997
2021-02-15,0.04003237,0.039540146
2021-02-16,0.0,-0.00064426416
2021-02-17,0.20850223,0.20800777
2021-02-18,0.115479015,0.11489273
2021-02-19,0.074135,0.0735926
2021-02-20,0.13054246,0.12997521
2021-02-21,0.0,-0.00040497497
2021-02-22,0.0,-0.00041243367
2021-02-23,0.09098454,0.09044361
2021-02-24,0.20850685,0.20806816
