,Actual_data,Predicted_data
2020-11-24,0.10519291,0.10480683
2020-11-25,0.14653024,0.14604636
2020-11-26,0.1270527,0.12672284
2020-11-27,0.10256498,0.10225472
2020-11-28,0.08566678,0.0854252
2020-11-29,0.0829309,0.082734585
2020-11-30,0.077649325,0.07741251
2020-12-01,0.09364113,0.09334029
2020-12-02,0.12118849,0.1208146
2020-12-03,0.12744573,0.12712549
2020-12-04,0.09485471,0.09468192
2020-12-05,0.09936121,0.099062085
2020-12-06,0.09073603,0.090558946
2020-12-07,0.07479868,0.07466408
2020-12-08,0.09038361,0.090165466
2020-12-09,0.08282154,0.08251162
2020-12-10,0.08244954,0.08237272
2020-12-11,0.11661332,0.1164115
2020-12-12,0.12135291,0.12102639
2020-12-13,0.062066294,0.061840907
2020-12-14,0.06994905,0.06982182
2020-12-15,0.10260296,0.10232885
2020-12-16,0.10933891,0.10896751
2020-12-17,0.09877631,0.09840608
2020-12-18,0.09196542,0.09168246
2020-12-19,0.11036788,0.11017366
2020-12-20,0.07276274,0.07263548
2020-12-21,0.069044285,0.06888047
2020-12-22,0.080103345,0.07981335
2020-12-23,0.06654038,0.066321805
2020-12-24,0.11351474,0.11324005
2020-12-25,0.09008136,0.08983138
2020-12-26,0.06876163,0.06860325
2020-12-27,0.057198264,0.057016306
2020-12-28,0.09817003,0.09793729
2020-12-29,0.06940071,0.06911309
2020-12-30,0.06553189,0.065399244
2020-12-31,0.064580716,0.064522736
2021-01-01,0.045563553,0.045527667
2021-01-02,0.036961228,0.03689942
2021-01-03,0.06649064,0.0661861
2021-01-04,0.03729718,0.037366442
2021-01-05,0.052934702,0.05281151
2021-01-06,0.061155282,0.06106864
2021-01-07,0.03950863,0.039325316
2021-01-08,0.04201974,0.041828193
2021-01-09,0.044549085,0.04457113
2021-01-10,0.035049096,0.03501313
2021-01-11,0.043205746,0.043043986
2021-01-12,0.043280594,0.043230757
2021-01-13,0.040885437,0.040669687
2021-01-14,0.041694835,0.041629657
2021-01-15,0.05538917,0.055238858
2021-01-16,0.05325774,0.053061772
2021-01-17,0.0494439,0.0493201
2021-01-18,0.040987868,0.04097788
2021-01-19,0.060202174,0.059973635
2021-01-20,0.055418085,0.055267848
2021-01-21,0.055183236,0.054996695
2021-01-22,0.063243076,0.06304807
2021-01-23,0.068301566,0.06798099
2021-01-24,0.05334455,0.053248383
2021-01-25,0.056112178,0.05599916
2021-01-26,0.07204428,0.07176053
2021-01-27,0.059402637,0.059210684
2021-01-28,0.06441776,0.06411738
2021-01-29,0.08818402,0.08787678
2021-01-30,0.05815134,0.058026236
2021-01-31,0.063890256,0.06381397
2021-02-01,0.077585556,0.07731386
2021-02-02,0.11212499,0.11169697
2021-02-03,0.099909894,0.09961791
2021-02-04,0.07125093,0.07094799
2021-02-05,0.08036661,0.08013625
2021-02-06,0.08021046,0.07999508
2021-02-07,0.06200792,0.06173736
2021-02-08,0.049527552,0.049381107
2021-02-09,0.0970502,0.09673525
2021-02-10,0.098970585,0.09861217
2021-02-11,0.082001746,0.081749484
2021-02-12,0.06894345,0.06872399
2021-02-13,0.077683926,0.07738047
2021-02-14,0.074683614,0.0743982
2021-02-15,0.07848595,0.0781917
2021-02-16,0.12378874,0.123333246
2021-02-17,0.08588899,0.085650906
2021-02-18,0.08306934,0.08285935
2021-02-19,0.05538869,0.05526431
2021-02-20,0.059072156,0.058819957
2021-02-21,0.04847468,0.04831029
2021-02-22,0.057321005,0.057173535
2021-02-23,0.064994514,0.06488156
2021-02-24,0.055844747,0.055599842
2021-02-25,0.061682526,0.06157195
2021-02-26,0.062475313,0.06235172
2021-02-27,0.057366475,0.057181396
2021-02-28,0.044662744,0.044445142
2021-03-01,0.060938004,0.060822524
2021-03-02,0.060617626,0.060433924
2021-03-03,0.06467464,0.0646079
2021-03-04,0.07339152,0.07336759
2021-03-05,0.07499298,0.07478437
2021-03-06,0.07711233,0.07692447
2021-03-07,0.05835128,0.058314003
2021-03-08,0.059727404,0.059474234
2021-03-09,0.081908286,0.08165291
2021-03-10,0.082201324,0.08190639
2021-03-11,0.08260897,0.08233279
2021-03-12,0.08217514,0.08185017
2021-03-13,0.06539669,0.06531395
2021-03-14,0.0639435,0.06392877
2021-03-15,0.045888696,0.045908943
2021-03-16,0.07148481,0.07106481
2021-03-17,0.07382473,0.07377355
2021-03-18,0.086615376,0.08634083
2021-03-19,0.067546435,0.06736711
2021-03-20,0.07398403,0.07384223
2021-03-21,0.06478246,0.06463106
2021-03-22,0.057345357,0.057204902
2021-03-23,0.08123309,0.081012264
2021-03-24,0.075349286,0.07505102
2021-03-25,0.0722605,0.07199887
2021-03-26,0.076712206,0.07639195
2021-03-27,0.08401524,0.08376129
2021-03-28,0.06413142,0.06406314
2021-03-29,0.08701199,0.08660691
2021-03-30,0.091213964,0.09079027
2021-03-31,0.11242719,0.1121655
2021-04-01,0.089985386,0.0895318
2021-04-02,0.08312579,0.08285974
2021-04-03,0.07823671,0.07803875
2021-04-04,0.07882326,0.07849409
2021-04-05,0.0745744,0.07430198
2021-04-06,0.09797216,0.09754248
2021-04-07,0.11721033,0.116711505
2021-04-08,0.09780445,0.097565845
2021-04-09,0.08770084,0.087292835
2021-04-10,0.090464406,0.09003258
2021-04-11,0.06635954,0.06614568
2021-04-12,0.063301094,0.06308873
2021-04-13,0.098448776,0.098099686
2021-04-14,0.08354089,0.08332682
2021-04-15,0.082587585,0.08208167
2021-04-16,0.08142094,0.08108306
2021-04-17,0.074811004,0.07462504
2021-04-18,0.04925208,0.049221054
2021-04-19,0.053494796,0.05334579
2021-04-20,0.078769244,0.07829473
2021-04-21,0.08251303,0.08195165
2021-04-22,0.07355528,0.073455736
2021-04-23,0.091586806,0.09124837
2021-04-24,0.062186114,0.061786443
2021-04-25,0.05549086,0.05509982
2021-04-26,0.041919358,0.04205117
2021-04-27,0.09429989,0.0938822
2021-04-28,0.08299104,0.08301481
2021-04-29,0.08269189,0.08245804
2021-04-30,0.070754185,0.07039864
2021-05-01,0.06656787,0.066592366
2021-05-02,0.046827395,0.04654292
2021-05-03,0.0680954,0.067894
2021-05-04,0.08692814,0.086571924
2021-05-05,0.076874435,0.0766202
2021-05-06,0.06533429,0.065232195
2021-05-07,0.08914078,0.088165164
2021-05-08,0.07212117,0.071704686
2021-05-09,0.05176887,0.05206674
2021-05-10,0.060132995,0.059838977
2021-05-11,0.080510184,0.08015026
2021-05-12,0.08337931,0.0832786
2021-05-13,0.08485057,0.08447008
2021-05-14,0.09316487,0.09264321
2021-05-15,0.076480485,0.07633938
2021-05-16,0.06925139,0.0689107
2021-05-17,0.059650227,0.059410635
2021-05-18,0.08671498,0.086268835
2021-05-19,0.08395919,0.08357433
2021-05-20,0.059062947,0.058981266
2021-05-21,0.0715976,0.07131206
2021-05-22,0.06303957,0.06292639
2021-05-23,0.04864868,0.048309684
2021-05-24,0.048333082,0.048148535
2021-05-25,0.09221774,0.09185143
2021-05-26,0.07598455,0.075746305
2021-05-27,0.07482572,0.074927576
2021-05-28,0.06823797,0.0679289
2021-05-29,0.05748761,0.05714356
2021-05-30,0.04761199,0.047518566
2021-05-31,0.055145673,0.054964688
2021-06-01,0.09769984,0.09731558
2021-06-02,0.08114348,0.08094154
2021-06-03,0.078545205,0.07844141
2021-06-04,0.10427344,0.103958294
2021-06-05,0.06568629,0.06545863
2021-06-06,0.0583908,0.058271874
2021-06-07,0.050676458,0.05039034
2021-06-08,0.06669471,0.0665557
2021-06-09,0.0795149,0.079172865
2021-06-10,0.076687805,0.07641755
2021-06-11,0.07848679,0.07821344
2021-06-12,0.066066034,0.06579666
2021-06-13,0.045524534,0.045449723
2021-06-14,0.049029175,0.04880913
2021-06-15,0.07567999,0.07528491
